msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040,40.0,,44,,,,1,,,0,,19,19,20,19
msg_1,node2,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,18,18,20,19
msg_2,node3,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,18,18,20,19
msg_3,node4,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,18,18,20,19
msg_4,node5,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,15,15,20,19
msg_5,node6,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,15,15,20,19
msg_6,node7,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,13,13,20,19
msg_7,node8,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,12,12,20,19
msg_8,node9,node0,315,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,12,12,20,19
msg_9,node10,node0,317,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,10,10,20,19
msg_10,node11,node0,317,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,9,9,20,19
msg_11,node12,node0,317,60000,60040,40.0,,67,,,,1,,40.0,0,40.0,9,9,20,19
msg_12,node13,node0,317,60000,60067,,,67,,,,1,,40.0,0,40.0,7,7,20,19
msg_13,node14,node0,317,60000,60067,,,67,,,,1,,40.0,0,40.0,7,7,20,19
msg_14,node15,node0,317,60000,60067,,,67,,,,1,,40.0,0,40.0,7,7,20,19
msg_15,node16,node0,317,60000,60053,,40.0,67,53.0,,,1,,40.0,0,40.0,7,7,20,19
msg_16,node17,node0,317,60000,60053,,40.0,67,53.0,,,1,,40.0,0,40.0,7,7,20,19
msg_17,node18,node0,317,60000,60053,,40.0,67,53.0,,,1,,40.0,0,40.0,7,7,20,19
msg_18,node19,node0,317,60000,60053,,40.0,67,53.0,,,1,,40.0,0,40.0,7,7,20,19
msg_19,node0,node2,315,65039,65078,,40.0,40,40.0,,47.0,6,40.0,,0,47.0,6,6,20,6
msg_20,node0,node6,315,65039,65078,,40.0,40,40.0,,47.0,6,40.0,,0,47.0,6,6,20,6
msg_21,node0,node7,315,65039,65078,,40.0,40,40.0,,47.0,6,40.0,,0,47.0,6,6,20,6
msg_22,node0,node8,315,65039,65078,,40.0,40,40.0,,47.0,6,40.0,,0,47.0,6,6,20,6
msg_23,node0,node9,315,65039,65078,,40.0,40,40.0,,47.0,6,40.0,,0,47.0,6,6,20,6
msg_24,node0,node11,316,65039,65078,,40.0,40,40.0,,47.0,6,40.0,,0,47.0,6,6,20,6
msg_25,node0,node17,316,65078,65120,,40.0,44,42.0,39.0,47.0,2,53.0,,0,45.08,2,2,20,2
msg_26,node0,node14,316,65078,65120,,40.0,44,42.0,39.0,47.0,2,67.0,,0,45.08,2,2,20,2
msg_27,node1,node0,315,120000,120040,,40.0,41,40.0,40.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_28,node2,node0,315,120000,120040,,40.0,41,40.0,40.0,39.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_29,node3,node0,315,120000,120040,,40.0,41,40.0,40.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_30,node4,node0,315,120000,120040,,40.0,41,40.0,40.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_31,node5,node0,315,120000,120040,,40.0,41,40.0,40.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_32,node6,node0,315,120000,120040,,40.0,41,40.0,40.0,39.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_33,node7,node0,315,120000,120040,,40.0,41,40.0,40.0,39.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_34,node8,node0,315,120000,120040,,40.0,41,40.0,40.0,39.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_35,node9,node0,315,120000,120040,,40.0,41,40.0,40.0,39.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_36,node10,node0,317,120000,120040,,40.0,40,40.0,40.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_37,node11,node0,317,120000,120040,,40.0,40,40.0,40.0,39.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_38,node12,node0,317,120000,120040,,40.0,40,40.0,40.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_39,node13,node0,317,120000,120060,,40.0,80,60.0,67.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_40,node14,node0,317,120000,120060,,40.0,80,60.0,67.0,42.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_41,node15,node0,317,120000,120060,,40.0,80,60.0,67.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_42,node16,node0,317,120000,120060,,40.0,80,60.0,53.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_43,node17,node0,317,120000,120060,,40.0,80,60.0,53.0,42.0,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_44,node18,node0,317,120000,120060,,40.0,80,60.0,53.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_45,node19,node0,317,120000,120060,,40.0,80,60.0,53.0,,1,39.75,47.0,0,44.851851851851855,19,19,20,19
msg_46,node0,node1,315,125040,125080,,40.0,40,40.0,39.75,47.18421052631579,4,40.0,,0,45.891304347826086,4,4,20,4
msg_47,node0,node6,315,125040,125080,,40.0,40,40.0,39.75,47.18421052631579,4,40.0,39.0,0,45.891304347826086,4,4,20,4
msg_48,node0,node8,316,125040,125080,,40.0,40,40.0,39.75,47.18421052631579,4,40.0,39.0,0,45.891304347826086,4,4,20,4
msg_49,node0,node11,317,125040,125080,,40.0,40,40.0,39.75,47.18421052631579,4,40.0,39.0,0,45.891304347826086,4,4,20,4
msg_50,node0,node15,317,125080,125119,,40.0,39,39.0,39.833333333333336,47.18421052631579,1,63.5,,0,45.42,1,1,20,1
msg_51,node1,node0,315,180000,180040,,40.0,41,40.0,40.0,40.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_52,node2,node0,315,180000,180040,,40.0,41,40.0,40.0,39.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_53,node3,node0,315,180000,180040,,40.0,41,40.0,40.0,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_54,node4,node0,315,180000,180040,,40.0,41,40.0,40.0,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_55,node5,node0,315,180000,180040,,40.0,41,40.0,40.0,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_56,node6,node0,315,180000,180040,,40.0,41,40.0,40.0,39.5,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_57,node7,node0,315,180000,180040,,40.0,41,40.0,40.0,39.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_58,node8,node0,315,180000,180040,,40.0,41,40.0,40.0,39.5,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_59,node9,node0,315,180000,180040,,40.0,41,40.0,40.0,39.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_60,node10,node0,317,180000,180040,,40.0,40,40.0,40.0,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_61,node11,node0,317,180000,180040,,40.0,40,40.0,40.0,39.5,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_62,node12,node0,317,180000,180040,,40.0,40,40.0,40.0,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_63,node13,node0,317,180000,180060,,40.0,80,60.0,63.5,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_64,node14,node0,317,180000,180060,,40.0,80,60.0,63.5,42.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_65,node15,node0,317,180000,180060,,40.0,80,60.0,63.5,39.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_66,node16,node0,317,180000,180060,,40.0,80,60.0,56.5,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_67,node17,node0,317,180000,180060,,40.0,80,60.0,56.5,42.0,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_68,node18,node0,317,180000,180060,,40.0,80,60.0,56.5,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_69,node19,node0,317,180000,180060,,40.0,80,60.0,56.5,,1,39.76923076923077,47.18421052631579,0,45.294117647058826,19,19,20,19
msg_70,node0,node2,316,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,39.0,0,45.857142857142854,7,7,20,7
msg_71,node0,node3,316,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,,0,45.857142857142854,7,7,20,7
msg_72,node0,node4,316,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,,0,45.857142857142854,7,7,20,7
msg_73,node0,node6,316,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,39.5,0,45.857142857142854,7,7,20,7
msg_74,node0,node8,316,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,39.5,0,45.857142857142854,7,7,20,7
msg_75,node0,node10,317,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,,0,45.857142857142854,7,7,20,7
msg_76,node0,node11,317,185040,185080,,40.0,40,40.0,39.76923076923077,47.24561403508772,7,40.0,39.5,0,45.857142857142854,7,7,20,7
msg_77,node0,node16,317,185080,185119,,40.0,39,39.0,39.85,47.24561403508772,1,57.666666666666664,,0,45.324675324675326,1,1,20,1
msg_78,node1,node0,315,240000,240040,,40.0,41,40.0,40.0,40.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_79,node2,node0,315,240000,240040,,40.0,41,40.0,40.0,39.5,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_80,node3,node0,315,240000,240040,,40.0,41,40.0,40.0,40.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_81,node4,node0,315,240000,240040,,40.0,41,40.0,40.0,40.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_82,node5,node0,315,240000,240040,,40.0,41,40.0,40.0,,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_83,node6,node0,315,240000,240040,,40.0,41,40.0,40.0,39.666666666666664,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_84,node7,node0,315,240000,240040,,40.0,41,40.0,40.0,39.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_85,node8,node0,315,240000,240040,,40.0,41,40.0,40.0,39.666666666666664,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_86,node9,node0,315,240000,240040,,40.0,41,40.0,40.0,39.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_87,node10,node0,317,240000,240040,,40.0,40,40.0,40.0,40.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_88,node11,node0,317,240000,240040,,40.0,40,40.0,40.0,39.666666666666664,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_89,node12,node0,317,240000,240040,,40.0,40,40.0,40.0,,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_90,node13,node0,317,240000,240060,,40.0,80,60.0,62.333333333333336,,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_91,node14,node0,317,240000,240060,,40.0,80,60.0,62.333333333333336,42.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_92,node15,node0,317,240000,240060,,40.0,80,60.0,62.333333333333336,39.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_93,node16,node0,317,240000,240060,,40.0,80,60.0,57.666666666666664,39.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_94,node17,node0,317,240000,240060,,40.0,80,60.0,57.666666666666664,42.0,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_95,node18,node0,317,240000,240060,,40.0,80,60.0,57.666666666666664,,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_96,node19,node0,317,240000,240060,,40.0,80,60.0,57.666666666666664,,1,39.80952380952381,47.24561403508772,0,45.243589743589745,19,19,20,19
msg_97,node0,node1,316,245040,245080,,40.0,40,40.0,39.80952380952381,47.276315789473685,6,40.0,40.0,0,45.65979381443299,6,6,20,6
msg_98,node0,node4,316,245040,245080,,40.0,40,40.0,39.80952380952381,47.276315789473685,6,40.0,40.0,0,45.65979381443299,6,6,20,6
msg_99,node0,node5,316,245040,245080,,40.0,40,40.0,39.80952380952381,47.276315789473685,6,40.0,,0,45.65979381443299,6,6,20,6
msg_100,node0,node8,316,245040,245080,,40.0,40,40.0,39.80952380952381,47.276315789473685,6,40.0,39.666666666666664,0,45.65979381443299,6,6,20,6
msg_101,node0,node11,317,245040,245080,,40.0,40,40.0,39.80952380952381,47.276315789473685,6,40.0,39.666666666666664,0,45.65979381443299,6,6,20,6
msg_102,node0,node12,317,245040,245080,,40.0,40,40.0,39.80952380952381,47.276315789473685,6,40.0,,0,45.65979381443299,6,6,20,6
msg_103,node0,node13,317,245080,245120,,40.0,40,40.0,39.851851851851855,47.276315789473685,3,61.75,,0,45.33009708737864,3,3,20,3
