real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763287322.8727639,2025-11-16 11:02:02.872764,0.0,1.0011725425720215
1763287322.8733003,2025-11-16 11:02:02.873300,12.0,1.001708984375
1763287322.8750756,2025-11-16 11:02:02.875076,12.0235,1.0034842491149902
1763287322.8762941,2025-11-16 11:02:02.876294,24.0,1.0047028064727783
1763287322.8779843,2025-11-16 11:02:02.877984,24.0235,1.0063929557800293
1763287322.8790517,2025-11-16 11:02:02.879052,36.0,1.007460355758667
1763287322.880849,2025-11-16 11:02:02.880849,36.0235,1.0092575550079346
1763287322.8820436,2025-11-16 11:02:02.882044,42.024,1.0104522705078125
1763287322.8867707,2025-11-16 11:02:02.886771,42.0475,1.0151793956756592
1763287322.8880703,2025-11-16 11:02:02.888070,48.0,1.0164790153503418
1763287322.8898516,2025-11-16 11:02:02.889852,48.0235,1.0182602405548096
1763287322.891117,2025-11-16 11:02:02.891117,54.022999999999996,1.0195257663726807
1763287322.8949108,2025-11-16 11:02:02.894911,54.0465,1.0233194828033447
1763287322.8960474,2025-11-16 11:02:02.896047,60.0,1.0244560241699219
