real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763384089.24047,2025-11-17 13:54:49.240470,0.0,0.999112606048584
1763384089.2461267,2025-11-17 13:54:49.246127,0.1442910641095092,1.0047693252563477
1763384089.2510576,2025-11-17 13:54:49.251058,0.1452910641095092,1.0097002983093262
1763384090.3568797,2025-11-17 13:54:50.356880,0.164,2.1155223846435547
1763384090.3635318,2025-11-17 13:54:50.363532,2.0244473295301346,2.1221745014190674
1763384090.364919,2025-11-17 13:54:50.364919,2.0254473295301345,2.1235616207122803
1763384091.4724708,2025-11-17 13:54:51.472471,2.044,3.2311134338378906
1763384091.4803295,2025-11-17 13:54:51.480330,3.4674162548767975,3.2389721870422363
1763384091.483778,2025-11-17 13:54:51.483778,3.4684162548767974,3.2424206733703613
1763384092.5232797,2025-11-17 13:54:52.523280,3.487,4.281922340393066
1763384092.5311148,2025-11-17 13:54:52.531115,3.7618799717710605,4.289757490158081
1763384092.6166606,2025-11-17 13:54:52.616661,3.781,4.375303268432617
1763384092.6335166,2025-11-17 13:54:52.633517,3.781,4.3921592235565186
1763384092.6550589,2025-11-17 13:54:52.655059,3.781,4.41370153427124
1763384092.6712427,2025-11-17 13:54:52.671243,3.781,4.429885387420654
1763384092.6799,2025-11-17 13:54:52.679900,3.781,4.438542604446411
1763384092.6971953,2025-11-17 13:54:52.697195,3.781,4.455837965011597
1763384092.7051346,2025-11-17 13:54:52.705135,3.781,4.463777303695679
1763384092.7211053,2025-11-17 13:54:52.721105,3.781,4.479748010635376
1763384092.7287524,2025-11-17 13:54:52.728752,4.445938751430661,4.4873950481414795
1763384093.773938,2025-11-17 13:54:53.773938,4.465,5.532580614089966
1763384093.7768703,2025-11-17 13:54:53.776870,5.042850843298658,5.535512924194336
1763384093.8847804,2025-11-17 13:54:53.884780,5.062,5.643423080444336
1763384093.9072964,2025-11-17 13:54:53.907296,5.062,5.665939092636108
1763384095.532036,2025-11-17 13:54:55.532036,5.062,7.2906787395477295
1763384095.5391953,2025-11-17 13:54:55.539195,6.097234707364539,7.297837972640991
1763384095.5436497,2025-11-17 13:54:55.543650,6.098234707364539,7.302292346954346
1763384095.5676978,2025-11-17 13:54:55.567698,6.117,7.326340436935425
1763384095.5699813,2025-11-17 13:54:55.569981,7.651821579594499,7.32862401008606
1763384095.5925758,2025-11-17 13:54:55.592576,7.67,7.3512184619903564
1763384095.5948036,2025-11-17 13:54:55.594804,7.750382583056654,7.3534462451934814
1763384095.5960743,2025-11-17 13:54:55.596074,7.751382583056654,7.354717016220093
1763384095.618926,2025-11-17 13:54:55.618926,7.77,7.37756872177124
1763384095.6211448,2025-11-17 13:54:55.621145,7.7791396076255035,7.379787445068359
1763384095.6223724,2025-11-17 13:54:55.622372,7.780139607625504,7.381015062332153
1763384095.6452496,2025-11-17 13:54:55.645250,7.8,7.403892278671265
1763384095.6474726,2025-11-17 13:54:55.647473,9.585597190365398,7.406115293502808
1763384095.6707556,2025-11-17 13:54:55.670756,9.604,7.42939829826355
1763384095.6729817,2025-11-17 13:54:55.672982,10.152582434998886,7.431624412536621
1763384095.6963198,2025-11-17 13:54:55.696320,10.172,7.454962491989136
1763384095.698431,2025-11-17 13:54:55.698431,11.589244550352646,7.45707368850708
1763384095.6995993,2025-11-17 13:54:55.699599,11.590244550352645,7.458241939544678
