real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763100546.9257383,2025-11-14 07:09:06.925738,0,0.9982814788818359
1763100546.9267564,2025-11-14 07:09:06.926756,60,0.9992995262145996
