msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_1,node0,node2,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_2,node0,node3,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_3,node0,node4,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_4,node0,node5,315,60000,60020.0,20.0,,19,,19.0,,19,,,0,19.0,3,3,20,19
msg_5,node0,node6,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_6,node0,node7,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_7,node0,node8,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_8,node0,node9,315,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_9,node0,node10,316,60000,60020.0,20.0,,19,,19.0,,19,,,0,19.0,3,3,20,19
msg_10,node0,node11,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_11,node0,node12,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_12,node0,node13,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_13,node0,node14,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_14,node0,node15,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_15,node0,node16,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_16,node0,node17,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_17,node0,node18,317,60000,60019.0,19.0,,18,,,,19,,,0,,19,19,20,19
msg_18,node0,node19,317,60000,60020.0,20.0,,19,,19.0,,19,,,0,19.0,3,3,20,19
msg_19,node0,node1,316,120000,120020.0,20.0,,19,,19.085714285714285,,19,,19.0,0,19.085714285714285,3,3,20,19
msg_20,node0,node2,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_21,node0,node3,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_22,node0,node4,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_23,node0,node5,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,20.0,0,19.157894736842106,19,19,20,19
msg_24,node0,node6,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_25,node0,node7,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_26,node0,node8,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_27,node0,node9,316,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_28,node0,node10,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,20.0,0,19.157894736842106,19,19,20,19
msg_29,node0,node11,317,120000,120020.0,20.0,,19,,19.085714285714285,,19,,19.0,0,19.085714285714285,3,3,20,19
msg_30,node0,node12,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_31,node0,node13,317,120000,120020.0,20.0,,19,,19.085714285714285,,19,,19.0,0,19.085714285714285,3,3,20,19
msg_32,node0,node14,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_33,node0,node15,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_34,node0,node16,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_35,node0,node17,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_36,node0,node18,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_37,node0,node19,317,120000,120019.0,19.0,,19,,19.157894736842106,,19,,20.0,0,19.157894736842106,19,19,20,19
msg_38,node0,node1,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.5,0,19.157894736842106,19,19,20,19
msg_39,node0,node2,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_40,node0,node3,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_41,node0,node4,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_42,node0,node5,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.5,0,19.157894736842106,19,19,20,19
msg_43,node0,node6,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_44,node0,node7,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_45,node0,node8,316,180000,180020.0,20.0,,19,,19.11111111111111,,19,,19.0,0,19.11111111111111,3,3,20,19
msg_46,node0,node9,316,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_47,node0,node10,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.5,0,19.157894736842106,19,19,20,19
msg_48,node0,node11,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.5,0,19.157894736842106,19,19,20,19
msg_49,node0,node12,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_50,node0,node13,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.5,0,19.157894736842106,19,19,20,19
msg_51,node0,node14,317,180000,180020.0,20.0,,19,,19.11111111111111,,19,,19.0,0,19.11111111111111,3,3,20,19
msg_52,node0,node15,317,180000,180020.0,20.0,,19,,19.11111111111111,,19,,19.0,0,19.11111111111111,3,3,20,19
msg_53,node0,node16,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_54,node0,node17,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
msg_55,node0,node18,317,180000,180019.0,19.0,,19,,19.157894736842106,,19,,19.0,0,19.157894736842106,19,19,20,19
