msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12029.0,29.0,,28,,,,1,,28.0,0,28.0,8,8,10,9
msg_1,node2,node0,315,12000,12028.0,28.0,,28,,,,1,,,0,,9,9,10,9
msg_2,node3,node0,315,12000,12030.0,30.0,,28,,,,1,,28.5,0,28.5,7,7,10,9
msg_3,node4,node0,315,12000,12029.0,29.0,,28,,,,1,,28.5,0,28.5,7,7,10,9
msg_4,node5,node0,315,12000,12031.0,31.0,,28,,,,1,,29.0,0,29.0,5,5,10,9
msg_5,node6,node0,315,12000,12035.0,35.0,,28,,,,1,,31.0,0,31.0,1,1,10,9
msg_6,node7,node0,315,12000,12034.0,34.0,,28,,,,1,,29.4,0,29.4,4,4,10,9
msg_7,node8,node0,315,12000,12033.0,33.0,,28,,,,1,,29.4,0,29.4,4,4,10,9
msg_8,node9,node0,315,12000,12034.0,34.0,,28,,,,1,,30.571428571428573,0,30.571428571428573,2,2,10,9
msg_9,node1,node0,315,24000,24030.0,30.0,,28,,29.0,,1,,31.444444444444443,0,31.444444444444443,9,9,10,9
msg_10,node2,node0,315,24000,24031.0,31.0,,28,,28.0,,1,,31.09090909090909,0,31.09090909090909,7,7,10,9
msg_11,node3,node0,315,24000,24032.0,32.0,,31,,30.0,,1,,31.083333333333332,0,31.083333333333332,6,6,10,9
msg_12,node4,node0,315,24000,24031.0,31.0,,28,,29.0,,1,,31.083333333333332,0,31.083333333333332,6,6,10,9
msg_13,node5,node0,315,24000,24029.0,29.0,,28,,31.0,,1,,31.444444444444443,0,31.444444444444443,9,9,10,9
msg_14,node6,node0,315,24000,24034.0,34.0,,33,,35.0,,1,,31.142857142857142,0,31.142857142857142,4,4,10,9
msg_15,node7,node0,315,24000,24036.0,36.0,,35,,34.0,,1,,31.5625,0,31.5625,2,2,10,9
msg_16,node8,node0,315,24000,24036.0,36.0,,34,,33.0,,1,,31.5625,0,31.5625,2,2,10,9
msg_17,node9,node0,315,24000,24035.0,35.0,,35,,34.0,,1,,31.333333333333332,0,31.333333333333332,3,3,10,9
msg_18,node1,node0,315,36000,36031.0,31.0,31.0,31,31.0,29.5,,1,,31.5,0,31.5,5,5,10,9
msg_19,node2,node0,315,36000,36030.0,30.0,31.0,31,31.0,29.5,,1,,31.571428571428573,0,31.571428571428573,6,6,10,9
msg_20,node3,node0,315,36000,36029.0,29.0,,30,,31.0,,1,,31.842105263157894,0,31.842105263157894,8,8,10,9
msg_21,node4,node0,315,36000,36028.0,28.0,,28,,30.0,,1,,32.05555555555556,0,32.05555555555556,9,9,10,9
msg_22,node5,node0,315,36000,36029.0,29.0,,30,,30.0,,1,,31.842105263157894,0,31.842105263157894,8,8,10,9
msg_23,node6,node0,315,36000,36035.0,35.0,36.0,35,35.0,34.5,,1,,31.64,0,31.64,2,2,10,9
msg_24,node7,node0,315,36000,36034.0,34.0,34.0,33,33.0,35.0,,1,,31.541666666666668,0,31.541666666666668,3,3,10,9
msg_25,node8,node0,315,36000,36033.0,33.0,32.0,33,32.0,34.5,,1,,31.5,0,31.5,5,5,10,9
msg_26,node9,node0,315,36000,36035.0,35.0,36.0,35,35.0,34.5,,1,,31.64,0,31.64,2,2,10,9
msg_27,node0,node2,315,42028,42047.0,19.0,28.0,28,28.0,,31.88888888888889,1,29.666666666666668,,0,31.88888888888889,9,9,10,1
msg_28,node0,node1,315,42029,42051.0,22.0,31.0,19,19.0,19.0,31.88888888888889,2,30.0,,0,30.6,6,6,10,2
msg_29,node0,node4,315,42029,42048.0,19.0,28.0,20,21.0,,31.88888888888889,2,29.333333333333332,,0,31.88888888888889,9,9,10,2
msg_30,node0,node3,315,42030,42049.0,19.0,31.0,19,20.0,19.0,31.88888888888889,1,30.333333333333332,,0,31.0,7,7,10,1
msg_31,node0,node5,315,42031,42050.0,19.0,19.0,19,19.0,19.0,31.88888888888889,1,29.666666666666668,,0,30.6,6,6,10,1
msg_32,node0,node8,315,42033,42052.0,19.0,19.0,19,19.0,19.0,31.88888888888889,1,34.0,,0,30.6,6,6,10,1
msg_33,node0,node7,315,42034,42054.0,20.0,19.0,19,19.0,19.5,31.88888888888889,2,34.666666666666664,,0,29.636363636363637,3,3,10,2
msg_34,node0,node9,315,42034,42053.0,19.0,19.0,19,19.0,19.5,31.88888888888889,2,34.666666666666664,,0,29.636363636363637,3,3,10,2
msg_35,node0,node6,315,42035,42055.0,20.0,19.0,19,18.0,19.5,31.88888888888889,1,34.666666666666664,,0,29.057142857142857,1,1,10,1
msg_36,node1,node0,315,48000,48029.0,29.0,29.0,30,29.0,30.0,22.0,1,19.555555555555557,31.75,0,28.783783783783782,8,8,10,9
msg_37,node2,node0,315,48000,48031.0,31.0,31.0,31,31.0,29.666666666666668,19.0,1,19.555555555555557,31.516129032258064,0,28.825,5,5,10,9
msg_38,node3,node0,315,48000,48030.0,30.0,32.0,31,31.0,30.333333333333332,19.0,1,19.555555555555557,31.566666666666666,0,28.794871794871796,6,6,10,9
msg_39,node4,node0,315,48000,48028.0,28.0,30.0,30,30.0,29.333333333333332,19.0,1,19.555555555555557,31.88888888888889,0,28.805555555555557,9,9,10,9
msg_40,node5,node0,315,48000,48029.0,29.0,29.0,30,29.0,29.666666666666668,19.0,1,19.555555555555557,31.75,0,28.783783783783782,8,8,10,9
msg_41,node6,node0,315,48000,48034.0,34.0,35.0,33,33.0,34.666666666666664,20.0,1,19.555555555555557,31.545454545454547,0,28.976190476190474,3,3,10,9
msg_42,node7,node0,315,48000,48034.0,34.0,35.0,35,34.0,34.666666666666664,20.0,1,19.555555555555557,31.61764705882353,0,29.093023255813954,2,2,10,9
msg_43,node8,node0,315,48000,48033.0,33.0,32.0,33,32.0,34.0,19.0,1,19.555555555555557,31.516129032258064,0,28.825,5,5,10,9
msg_44,node9,node0,315,48000,48035.0,35.0,35.0,35,34.0,34.666666666666664,19.0,1,19.555555555555557,31.61764705882353,0,29.093023255813954,2,2,10,9
msg_45,node0,node5,315,54029,54048.0,19.0,19.0,19,19.0,19.555555555555557,31.77777777777778,1,29.5,19.0,0,29.333333333333332,7,7,10,1
msg_46,node0,node2,316,54031,54050.0,19.0,19.0,19,19.0,19.5,31.77777777777778,1,30.0,19.0,0,29.108695652173914,6,6,10,1
msg_47,node0,node3,316,54032,54051.0,19.0,19.0,19,19.0,19.454545454545453,31.77777777777778,1,30.25,19.0,0,28.893617021276597,5,5,10,1
msg_48,node0,node6,316,54034,54053.0,19.0,19.0,19,19.0,19.454545454545453,31.77777777777778,1,34.5,20.0,0,28.893617021276597,5,5,10,1
msg_49,node0,node9,316,54035,54054.0,19.0,20.0,19,19.0,19.384615384615383,31.77777777777778,1,34.75,19.0,0,28.489795918367346,3,3,10,1
msg_50,node0,node7,316,54036,54055.0,19.0,19.0,21,20.0,19.357142857142858,31.77777777777778,2,34.5,20.0,0,28.3,2,2,10,2
msg_51,node0,node8,316,54036,54056.0,20.0,19.0,21,20.0,19.357142857142858,31.77777777777778,2,33.75,19.0,0,28.3,2,2,10,2
msg_52,node1,node0,315,60000,60029.0,29.0,29.0,30,29.0,29.75,22.0,1,19.375,31.675675675675677,0,27.962264150943398,8,8,10,9
msg_53,node2,node0,315,60000,60028.0,28.0,29.0,28,28.0,30.0,19.0,1,19.375,31.77777777777778,0,27.96153846153846,9,9,10,9
msg_54,node3,node0,315,60000,60029.0,29.0,29.0,30,29.0,30.25,19.0,1,19.375,31.675675675675677,0,27.962264150943398,8,8,10,9
msg_55,node4,node0,315,60000,60030.0,30.0,31.0,29,30.0,29.0,19.0,1,19.375,31.53846153846154,0,28.0,6,6,10,9
msg_56,node5,node0,315,60000,60031.0,31.0,31.0,31,31.0,29.5,19.0,1,19.375,31.5,0,28.035714285714285,5,5,10,9
msg_57,node6,node0,315,60000,60035.0,35.0,35.0,35,35.0,34.5,19.5,1,19.375,31.58139534883721,0,28.271186440677965,2,2,10,9
msg_58,node7,node0,315,60000,60033.0,33.0,33.0,33,33.0,34.5,19.5,1,19.375,31.5,0,28.035714285714285,5,5,10,9
msg_59,node8,node0,315,60000,60034.0,34.0,35.0,35,35.0,33.75,19.5,1,19.375,31.523809523809526,0,28.17241379310345,3,3,10,9
msg_60,node9,node0,315,60000,60035.0,35.0,34.0,35,34.0,34.75,19.0,1,19.375,31.58139534883721,0,28.271186440677965,2,2,10,9
msg_61,node0,node4,316,66027,66047.0,20.0,19.0,19,19.0,19.375,31.733333333333334,1,29.2,19.0,0,28.491803278688526,8,8,10,1
msg_62,node0,node3,316,66029,66049.0,20.0,20.0,19,19.0,19.41176470588235,31.733333333333334,2,30.0,19.0,0,28.35483870967742,7,7,10,2
msg_63,node0,node5,316,66029,66048.0,19.0,20.0,19,19.0,19.41176470588235,31.733333333333334,2,29.8,19.0,0,28.35483870967742,7,7,10,2
msg_64,node0,node2,316,66030,66050.0,20.0,19.0,19,18.0,19.41176470588235,31.733333333333334,1,29.6,19.0,0,28.35483870967742,7,7,10,1
msg_65,node0,node1,316,66031,66051.0,20.0,19.0,19,19.0,19.45,31.733333333333334,1,29.6,22.0,0,27.953846153846154,4,4,10,1
msg_66,node0,node8,316,66033,66052.0,19.0,20.0,19,19.0,19.476190476190474,31.733333333333334,2,33.8,19.5,0,27.833333333333332,3,3,10,2
msg_67,node0,node7,316,66033,66053.0,20.0,20.0,19,19.0,19.476190476190474,31.733333333333334,2,34.2,19.5,0,27.833333333333332,3,3,10,2
msg_68,node0,node6,316,66035,66054.0,19.0,20.0,19,19.0,19.47826086956522,31.733333333333334,1,34.6,19.5,0,27.58823529411765,1,1,10,1
msg_69,node1,node0,315,72000,72031.0,31.0,30.0,31,30.0,29.6,21.0,1,19.458333333333332,31.53061224489796,0,27.561643835616437,5,5,10,9
msg_70,node2,node0,315,72000,72030.0,30.0,29.0,29,29.0,29.6,19.333333333333332,1,19.458333333333332,31.595744680851062,0,27.492957746478872,7,7,10,9
msg_71,node3,node0,315,72000,72030.0,30.0,29.0,29,29.0,30.0,19.333333333333332,1,19.458333333333332,31.595744680851062,0,27.492957746478872,7,7,10,9
msg_72,node4,node0,315,72000,72029.0,29.0,29.0,29,29.0,29.2,19.5,1,19.458333333333332,31.652173913043477,0,27.47142857142857,8,8,10,9
msg_73,node5,node0,315,72000,72028.0,28.0,28.0,28,28.0,29.8,19.0,1,19.458333333333332,31.733333333333334,0,27.463768115942027,9,9,10,9
msg_74,node6,node0,315,72000,72035.0,35.0,35.0,35,34.0,34.6,19.333333333333332,1,19.458333333333332,31.596153846153847,0,27.763157894736842,2,2,10,9
msg_75,node7,node0,315,72000,72034.0,34.0,34.0,35,34.0,34.2,19.666666666666668,1,19.458333333333332,31.52,0,27.60810810810811,4,4,10,9
msg_76,node8,node0,315,72000,72035.0,35.0,35.0,34,34.0,33.8,19.333333333333332,1,19.458333333333332,31.596153846153847,0,27.763157894736842,2,2,10,9
msg_77,node9,node0,315,72000,72033.0,33.0,34.0,33,33.0,34.8,19.0,1,19.458333333333332,31.52,0,27.60810810810811,4,4,10,9
msg_78,node0,node4,316,78027,78047.0,20.0,19.0,19,19.0,19.458333333333332,31.72222222222222,1,29.166666666666668,19.5,0,27.94871794871795,8,8,10,1
msg_79,node0,node1,316,78029,78048.0,19.0,19.0,19,19.0,19.458333333333332,31.72222222222222,1,29.833333333333332,21.0,0,27.94871794871795,8,8,10,1
msg_80,node0,node3,316,78030,78049.0,19.0,19.0,19,18.0,19.46153846153846,31.72222222222222,1,30.0,19.333333333333332,0,27.7375,6,6,10,1
msg_81,node0,node2,316,78031,78050.0,19.0,20.0,19,19.0,19.444444444444443,31.72222222222222,1,29.666666666666668,19.333333333333332,0,27.62962962962963,5,5,10,1
msg_82,node0,node8,316,78033,78052.0,19.0,20.0,19,19.0,19.428571428571427,31.72222222222222,3,34.0,19.333333333333332,0,27.524390243902438,4,4,10,3
msg_83,node0,node6,316,78033,78054.0,21.0,20.0,19,19.0,19.433333333333334,31.72222222222222,3,34.666666666666664,19.333333333333332,0,27.333333333333332,2,2,10,3
msg_84,node0,node7,316,78033,78053.0,20.0,19.0,19,19.0,19.428571428571427,31.72222222222222,3,34.166666666666664,19.666666666666668,0,27.524390243902438,4,4,10,3
msg_85,node0,node9,316,78035,78055.0,20.0,19.0,19,19.0,19.483870967741936,31.72222222222222,1,34.5,19.0,0,27.258823529411764,1,1,10,1
msg_86,node1,node0,315,84000,84031.0,31.0,29.0,29,29.0,29.833333333333332,20.333333333333332,1,19.5,31.642857142857142,0,27.227272727272727,7,7,10,9
msg_87,node2,node0,315,84000,84032.0,32.0,30.0,30,30.0,29.666666666666668,19.25,1,19.5,31.63157894736842,0,27.269662921348313,6,6,10,9
msg_88,node3,node0,315,84000,84030.0,30.0,28.0,28,28.0,30.0,19.25,1,19.5,31.72222222222222,0,27.174418604651162,9,9,10,9
msg_89,node4,node0,315,84000,84029.0,29.0,28.0,28,28.0,29.166666666666668,19.666666666666668,1,19.5,31.72222222222222,0,27.174418604651162,9,9,10,9
msg_90,node5,node0,315,84000,84031.0,31.0,30.0,30,30.0,29.5,19.0,1,19.5,31.63157894736842,0,27.269662921348313,6,6,10,9
msg_91,node6,node0,315,84000,84036.0,36.0,34.0,35,34.0,34.666666666666664,19.75,1,19.5,31.721311475409838,0,27.516129032258064,2,2,10,9
msg_92,node7,node0,315,84000,84036.0,36.0,35.0,35,35.0,34.166666666666664,19.75,1,19.5,31.721311475409838,0,27.516129032258064,2,2,10,9
msg_93,node8,node0,315,84000,84035.0,35.0,34.0,35,34.0,34.0,19.25,1,19.5,31.666666666666668,0,27.434782608695652,3,3,10,9
msg_94,node9,node0,315,84000,84034.0,34.0,34.0,35,34.0,34.5,19.333333333333332,1,19.5,31.627118644067796,0,27.36263736263736,4,4,10,9
msg_95,node0,node2,316,90027,90047.0,20.0,20.0,19,19.0,19.5,31.857142857142858,1,30.0,19.25,0,27.694736842105264,9,9,10,1
