msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12040,40.0,,40,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,8,8,10,9
msg_2,node3,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,8,8,10,9
msg_3,node4,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,6,6,10,9
msg_4,node5,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,5,5,10,9
msg_5,node6,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,5,5,10,9
msg_6,node7,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,3,3,10,9
msg_7,node8,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,2,2,10,9
msg_8,node9,node0,315,12000,12040,40.0,,300000,,,,1,,40.0,0,40.0,2,2,10,9
msg_9,node1,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,9,9,10,9
msg_10,node2,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,8,8,10,9
msg_11,node3,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,7,7,10,9
msg_12,node4,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,7,7,10,9
msg_13,node5,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,5,5,10,9
msg_14,node6,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,4,4,10,9
msg_15,node7,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,4,4,10,9
msg_16,node8,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,2,2,10,9
msg_17,node9,node0,315,24000,24040,40.0,,40,,40.0,,1,,40.0,0,40.0,1,1,10,9
msg_18,node1,node0,315,36000,36040,40.0,,40,,40.0,,1,,40.0,0,40.0,9,9,10,9
msg_19,node2,node0,315,36000,36040,40.0,,40,,40.0,,1,,40.0,0,40.0,8,8,10,9
msg_20,node3,node0,315,36000,36040,40.0,,40,,40.0,,1,,40.0,0,40.0,7,7,10,9
msg_21,node4,node0,315,36000,36040,40.0,,40,,40.0,,1,,40.0,0,40.0,7,7,10,9
msg_22,node5,node0,315,36000,36040,40.0,,40,,40.0,,1,,40.0,0,40.0,5,5,10,9
msg_23,node6,node0,315,36000,36040,40.0,,40,,40.0,,1,,40.0,0,40.0,5,5,10,9
msg_24,node7,node0,315,36000,36040,,,40,,40.0,,1,,40.0,0,40.0,3,3,10,9
msg_25,node8,node0,315,36000,36040,,40.0,40,40.0,40.0,,1,,40.0,0,40.0,3,3,10,9
msg_26,node9,node0,315,36000,36040,,40.0,40,40.0,40.0,,1,,40.0,0,40.0,3,3,10,9
msg_27,node0,node1,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_28,node0,node2,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_29,node0,node3,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_30,node0,node4,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_31,node0,node5,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_32,node0,node6,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_33,node0,node7,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_34,node0,node8,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_35,node0,node9,315,42040,192060,,40.0,300000,150020.0,,40.0,9,40.0,,0,40.0,9,9,10,9
msg_36,node0,node1,315,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_37,node0,node3,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_38,node0,node5,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_39,node0,node6,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_40,node0,node7,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_41,node0,node8,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_42,node0,node9,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_43,node0,node1,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_44,node0,node2,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_45,node0,node3,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_46,node0,node4,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_47,node0,node5,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_48,node0,node6,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_49,node0,node7,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_50,node0,node8,316,192060,342080,,40.0,300000,150020.0,150020.0,40.0,15,40.0,150020.0,1,37535.0,24,18,10,24
msg_51,node1,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_52,node2,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_53,node3,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_54,node4,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_55,node5,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_56,node6,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_57,node7,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_58,node8,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_59,node9,node0,315,192060,192100,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,15,37535.0,24,18,10,24
msg_60,node0,node3,316,342080,492100,,40.0,300000,150020.0,150020.0,40.0,5,40.0,150020.0,1,60032.0,14,14,10,14
msg_61,node0,node4,316,342080,492100,,40.0,300000,150020.0,150020.0,40.0,5,40.0,150020.0,1,60032.0,14,14,10,14
msg_62,node0,node7,316,342080,492100,,40.0,300000,150020.0,150020.0,40.0,5,40.0,150020.0,1,60032.0,14,14,10,14
msg_63,node0,node8,316,342080,492100,,40.0,300000,150020.0,150020.0,40.0,5,40.0,150020.0,1,60032.0,14,14,10,14
msg_64,node0,node9,316,342080,492100,,40.0,300000,150020.0,150020.0,40.0,5,40.0,150020.0,1,60032.0,14,14,10,14
msg_65,node1,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_66,node2,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_67,node3,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_68,node4,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_69,node5,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_70,node6,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_71,node7,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_72,node8,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_73,node9,node0,315,342080,342120,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,5,60032.0,14,14,10,14
msg_74,node0,node1,316,492100,642120,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,58815.94594594595,15,15,10,15
msg_75,node0,node3,316,492100,642120,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,58815.94594594595,15,15,10,15
msg_76,node0,node4,316,492100,642120,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,58815.94594594595,15,15,10,15
msg_77,node0,node5,316,492100,642120,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,58815.94594594595,15,15,10,15
msg_78,node0,node6,316,492100,642120,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,58815.94594594595,15,15,10,15
msg_79,node0,node8,316,492100,642120,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,58815.94594594595,15,15,10,15
msg_80,node1,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_81,node2,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_82,node3,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_83,node4,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_84,node5,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_85,node6,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_86,node7,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_87,node8,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_88,node9,node0,315,492100,492140,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,58815.94594594595,15,15,10,15
msg_89,node0,node1,316,642120,792140,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,59020.89887640449,15,15,10,15
msg_90,node0,node2,316,642120,792140,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,59020.89887640449,15,15,10,15
msg_91,node0,node5,316,642120,792140,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,59020.89887640449,15,15,10,15
msg_92,node0,node6,316,642120,792140,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,59020.89887640449,15,15,10,15
msg_93,node0,node7,316,642120,792140,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,59020.89887640449,15,15,10,15
msg_94,node0,node8,316,642120,792140,,40.0,300000,150020.0,150020.0,40.0,6,40.0,150020.0,1,59020.89887640449,15,15,10,15
msg_95,node1,node0,315,642120,642160,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,59020.89887640449,15,15,10,15
msg_96,node2,node0,315,642120,642160,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,59020.89887640449,15,15,10,15
msg_97,node3,node0,315,642120,642160,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,59020.89887640449,15,15,10,15
msg_98,node4,node0,315,642120,642160,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,59020.89887640449,15,15,10,15
msg_99,node5,node0,315,642120,642160,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,59020.89887640449,15,15,10,15
msg_100,node6,node0,315,642120,642160,,40.0,40,40.0,40.0,150020.0,1,150020.0,40.0,6,59020.89887640449,15,15,10,15
