real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763404081.667687,2025-11-17 19:28:01.667687,0.0,1.0005929470062256
1763404081.6690392,2025-11-17 19:28:01.669039,1.0,1.0019452571868896
1763404082.7366455,2025-11-17 19:28:02.736645,1.019,2.069551467895508
1763404083.7863877,2025-11-17 19:28:03.786388,1.02,3.119293689727783
1763404083.8144996,2025-11-17 19:28:03.814500,1.021,3.1474056243896484
1763404083.8346412,2025-11-17 19:28:03.834641,1.022,3.1675472259521484
1763404084.8651223,2025-11-17 19:28:04.865122,1.023,4.198028326034546
1763404085.913352,2025-11-17 19:28:05.913352,1.024,5.246258020401001
1763404087.5508306,2025-11-17 19:28:07.550831,1.024,6.883736610412598
1763404087.5556102,2025-11-17 19:28:07.555610,1.025,6.888516187667847
1763404087.5559516,2025-11-17 19:28:07.555952,2.0,6.88885760307312
1763404087.6042511,2025-11-17 19:28:07.604251,2.019,6.937157154083252
1763404087.6051908,2025-11-17 19:28:07.605191,2.022,6.938096761703491
1763404087.6068897,2025-11-17 19:28:07.606890,3.0,6.939795732498169
1763404087.6510983,2025-11-17 19:28:07.651098,3.019,6.984004259109497
1763404087.6521208,2025-11-17 19:28:07.652121,3.022,6.985026836395264
1763404087.6538284,2025-11-17 19:28:07.653828,4.0,6.986734390258789
1763404087.698861,2025-11-17 19:28:07.698861,4.019,7.031766891479492
1763404087.699994,2025-11-17 19:28:07.699994,4.022,7.032900094985962
1763404087.7016726,2025-11-17 19:28:07.701673,5.0,7.034578561782837
1763404087.747712,2025-11-17 19:28:07.747712,5.019,7.080617904663086
1763404087.7488956,2025-11-17 19:28:07.748896,5.022,7.081801652908325
1763404087.7506673,2025-11-17 19:28:07.750667,6.0,7.083573341369629
1763404087.8013322,2025-11-17 19:28:07.801332,6.019,7.134238243103027
1763404087.802649,2025-11-17 19:28:07.802649,6.022,7.135555028915405
1763404087.8043904,2025-11-17 19:28:07.804390,7.0,7.137296438217163
1763404087.850913,2025-11-17 19:28:07.850913,7.019,7.183819055557251
1763404087.8522768,2025-11-17 19:28:07.852277,7.022,7.185182809829712
1763404087.8540096,2025-11-17 19:28:07.854010,8.0,7.186915636062622
1763404087.9018178,2025-11-17 19:28:07.901818,8.019,7.234723806381226
1763404087.903271,2025-11-17 19:28:07.903271,8.022,7.23617696762085
1763404087.9050517,2025-11-17 19:28:07.905052,9.0,7.237957715988159
1763404087.953483,2025-11-17 19:28:07.953483,9.019,7.286389112472534
1763404087.9550486,2025-11-17 19:28:07.955049,9.022,7.287954568862915
1763404087.9568555,2025-11-17 19:28:07.956856,10.0,7.289761543273926
1763404088.0054471,2025-11-17 19:28:08.005447,10.019,7.338353157043457
1763404088.0071123,2025-11-17 19:28:08.007112,10.022,7.340018272399902
1763404088.0088654,2025-11-17 19:28:08.008865,11.0,7.341771364212036
1763404088.062613,2025-11-17 19:28:08.062613,11.019,7.395519018173218
1763404088.0643137,2025-11-17 19:28:08.064314,11.022,7.397219657897949
1763404088.0660353,2025-11-17 19:28:08.066035,12.0,7.398941278457642
1763404088.1150274,2025-11-17 19:28:08.115027,12.019,7.4479334354400635
1763404088.116798,2025-11-17 19:28:08.116798,12.022,7.449703931808472
1763404088.1185327,2025-11-17 19:28:08.118533,13.0,7.451438665390015
1763404088.1678388,2025-11-17 19:28:08.167839,13.019,7.500744819641113
1763404088.1697326,2025-11-17 19:28:08.169733,13.022,7.502638578414917
1763404088.1714723,2025-11-17 19:28:08.171472,14.0,7.504378318786621
1763404088.221493,2025-11-17 19:28:08.221493,14.019,7.554399013519287
1763404088.2235088,2025-11-17 19:28:08.223509,14.022,7.556414842605591
1763404088.2252994,2025-11-17 19:28:08.225299,15.0,7.5582053661346436
1763404088.2787323,2025-11-17 19:28:08.278732,15.019,7.611638307571411
1763404088.2808428,2025-11-17 19:28:08.280843,15.022,7.613748788833618
1763404088.2826462,2025-11-17 19:28:08.282646,16.0,7.615552186965942
1763404088.336287,2025-11-17 19:28:08.336287,16.019,7.6691930294036865
1763404088.3384786,2025-11-17 19:28:08.338479,16.022,7.671384572982788
1763404088.3402927,2025-11-17 19:28:08.340293,17.0,7.673198699951172
1763404088.4053364,2025-11-17 19:28:08.405336,17.019,7.7382423877716064
1763404088.4076097,2025-11-17 19:28:08.407610,17.022,7.74051570892334
1763404088.4094203,2025-11-17 19:28:08.409420,18.0,7.742326259613037
1763404088.465269,2025-11-17 19:28:08.465269,18.019,7.798175096511841
1763404088.4677384,2025-11-17 19:28:08.467738,18.022,7.800644397735596
1763404088.4695609,2025-11-17 19:28:08.469561,19.0,7.802466869354248
1763404088.5260324,2025-11-17 19:28:08.526032,19.019,7.858938455581665
1763404088.528446,2025-11-17 19:28:08.528446,19.022,7.86135196685791
1763404088.5302434,2025-11-17 19:28:08.530243,20.0,7.863149404525757
1763404088.5873184,2025-11-17 19:28:08.587318,20.019,7.92022442817688
1763404088.5898309,2025-11-17 19:28:08.589831,20.022,7.922736883163452
1763404088.5916142,2025-11-17 19:28:08.591614,21.0,7.924520254135132
1763404088.6498072,2025-11-17 19:28:08.649807,21.019,7.982713222503662
1763404088.6524665,2025-11-17 19:28:08.652467,21.022,7.985372543334961
1763404088.654314,2025-11-17 19:28:08.654314,22.0,7.987220048904419
1763404088.7187636,2025-11-17 19:28:08.718764,22.019,8.051669597625732
1763404088.7214696,2025-11-17 19:28:08.721470,22.022,8.054375648498535
1763404088.7233448,2025-11-17 19:28:08.723345,23.0,8.056250810623169
1763404088.7818654,2025-11-17 19:28:08.781865,23.019,8.114771366119385
1763404088.7846897,2025-11-17 19:28:08.784690,23.022,8.117595672607422
1763404088.7865021,2025-11-17 19:28:08.786502,24.0,8.119408130645752
1763404088.845665,2025-11-17 19:28:08.845665,24.019,8.178570985794067
1763404088.848572,2025-11-17 19:28:08.848572,24.022,8.181478023529053
1763404088.850458,2025-11-17 19:28:08.850458,25.0,8.183363914489746
