msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,8658,8690.0,32.0,24.0,25,24.0,25.357142857142858,,19,,,0,25.357142857142858,5,5,20,19
msg_1,node0,node2,315,8658,8692.0,34.0,24.0,25,24.0,26.58823529411765,,19,,,0,26.58823529411765,2,2,20,19
msg_2,node0,node3,315,8658,8688.0,30.0,24.0,21,23.0,24.0,,19,,,0,24.0,8,8,20,19
msg_3,node0,node4,315,8658,8687.0,29.0,24.0,19,22.0,23.5,,19,,,0,23.5,9,9,20,19
msg_4,node0,node5,315,8658,8688.0,30.0,24.0,21,23.0,24.0,,19,,,0,24.0,8,8,20,19
msg_5,node0,node6,315,8658,8684.0,26.0,24.0,22,23.0,22.0,,19,,,0,22.0,12,12,20,19
msg_6,node0,node7,315,8658,8679.0,21.0,,22,,19.5,,19,,,0,19.5,17,17,20,19
msg_7,node0,node8,315,8658,8682.0,24.0,,22,,21.0,,19,,,0,21.0,14,14,20,19
msg_8,node0,node9,315,8658,8681.0,23.0,,22,,19.5,,19,,,0,19.5,17,17,20,19
msg_9,node0,node10,316,8658,8691.0,33.0,24.0,25,24.0,26.1875,,19,,,0,26.1875,3,3,20,19
msg_10,node0,node11,317,8658,8685.0,27.0,24.0,22,23.0,22.0,,19,,,0,22.0,12,12,20,19
msg_11,node0,node12,317,8658,8680.0,22.0,,22,,19.5,,19,,,0,19.5,17,17,20,19
msg_12,node0,node13,317,8658,8677.0,19.0,,25,,,,19,,,0,,19,19,20,19
msg_13,node0,node14,317,8658,8686.0,28.0,24.0,19,22.0,23.0,,19,,,0,23.0,10,10,20,19
msg_14,node0,node15,317,8658,8692.0,34.0,24.0,25,24.0,26.58823529411765,,19,,,0,26.58823529411765,2,2,20,19
msg_15,node0,node16,317,8658,8678.0,20.0,,22,,19.0,,19,,,0,19.0,18,18,20,19
msg_16,node0,node17,317,8658,8683.0,25.0,24.0,22,23.0,21.5,,19,,,0,21.5,13,13,20,19
msg_17,node0,node18,317,8658,8689.0,31.0,24.0,21,23.0,24.0,,19,,,0,24.0,8,8,20,19
msg_18,node0,node19,317,8658,8690.0,32.0,24.0,24,24.0,25.8,,19,,,0,25.8,4,4,20,19
msg_19,node0,node1,316,121466,121486.0,20.0,19.0,25,22.0,27.36842105263158,,19,,32.0,0,27.36842105263158,19,19,20,19
msg_20,node0,node2,316,121466,121498.0,32.0,33.0,23,32.0,26.75,,19,,34.0,0,26.75,6,6,20,19
msg_21,node0,node3,316,121466,121500.0,34.0,33.0,27,32.0,27.228571428571428,,19,,30.0,0,27.228571428571428,3,3,20,19
msg_22,node0,node4,316,121466,121499.0,33.0,33.0,23,32.0,26.75,,19,,29.0,0,26.75,6,6,20,19
msg_23,node0,node5,316,121466,121501.0,35.0,34.0,27,33.0,27.416666666666668,,19,,30.0,0,27.416666666666668,2,2,20,19
msg_24,node0,node6,316,121466,121498.0,32.0,33.0,23,32.0,26.75,,19,,26.0,0,26.75,6,6,20,19
msg_25,node0,node7,316,121466,121496.0,30.0,30.0,20,25.0,26.285714285714285,,19,,21.0,0,26.285714285714285,10,10,20,19
msg_26,node0,node8,316,121466,121489.0,23.0,22.0,25,23.0,26.5,,19,,24.0,0,26.5,16,16,20,19
msg_27,node0,node9,316,121466,121490.0,24.0,24.0,25,24.0,26.347826086956523,,19,,23.0,0,26.347826086956523,15,15,20,19
msg_28,node0,node10,317,121466,121492.0,26.0,24.0,25,24.0,26.25,,19,,33.0,0,26.25,14,14,20,19
msg_29,node0,node11,317,121466,121491.0,25.0,24.0,25,24.0,26.25,,19,,27.0,0,26.25,14,14,20,19
msg_30,node0,node12,317,121466,121496.0,30.0,31.0,19,25.0,26.285714285714285,,19,,22.0,0,26.285714285714285,10,10,20,19
msg_31,node0,node13,317,121466,121488.0,22.0,20.0,25,22.0,27.0,,19,,19.0,0,27.0,18,18,20,19
