msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_8,node4,node0,100,108000,108028,28
node0_18,node0,node2,100,114028,114048,20
node0_19,node0,node3,100,114028,114048,20
node0_20,node0,node4,100,114028,114048,20
node1_9,node1,node0,100,120000,120028,28
node2_9,node2,node0,100,120000,120028,28
node3_9,node3,node0,100,120000,120028,28
node4_9,node4,node0,100,120000,120028,28
node0_21,node0,node1,100,126028,126048,20
node0_22,node0,node3,100,126028,126048,20
node1_10,node1,node0,100,132000,132028,28
node2_10,node2,node0,100,132000,132028,28
node3_10,node3,node0,100,132000,132028,28
node4_10,node4,node0,100,132000,132028,28
node0_23,node0,node1,100,138029,138049,20
node0_24,node0,node2,100,138029,138049,20
node0_25,node0,node4,100,138029,138049,20
node1_11,node1,node0,100,144000,144028,28
node2_11,node2,node0,100,144000,144028,28
node3_11,node3,node0,100,144000,144028,28
node4_11,node4,node0,100,144000,144028,28
node0_26,node0,node1,100,150029,150052,23
node0_27,node0,node2,100,150029,150052,23
node0_28,node0,node3,100,150029,150052,23
node0_29,node0,node4,100,150029,150052,23
node1_12,node1,node0,100,156000,156028,28
node2_12,node2,node0,100,156000,156028,28
node3_12,node3,node0,100,156000,156028,28
node4_12,node4,node0,100,156000,156028,28
node0_30,node0,node3,100,162028,162048,20
node1_13,node1,node0,100,168000,168028,28
node2_13,node2,node0,100,168000,168028,28
node3_13,node3,node0,100,168000,168028,28
node4_13,node4,node0,100,168000,168028,28
node0_31,node0,node1,100,174028,174048,20
node0_32,node0,node2,100,174028,174048,20
node0_33,node0,node3,100,174028,174048,20
node1_14,node1,node0,100,180000,180028,28
node2_14,node2,node0,100,180000,180028,28
node3_14,node3,node0,100,180000,180028,28
node4_14,node4,node0,100,180000,180028,28
node0_34,node0,node1,100,186028,186051,23
node0_35,node0,node2,100,186028,186051,23
node0_36,node0,node3,100,186028,186051,23
node0_37,node0,node4,100,186028,186051,23
node1_15,node1,node0,100,192000,192028,28
node2_15,node2,node0,100,192000,192028,28
node3_15,node3,node0,100,192000,192028,28
node4_15,node4,node0,100,192000,192028,28
node0_38,node0,node2,100,198028,198048,20
node0_39,node0,node3,100,198028,198048,20
node0_40,node0,node4,100,198028,198048,20
node1_16,node1,node0,100,204000,204028,28
node2_16,node2,node0,100,204000,204028,28
node3_16,node3,node0,100,204000,204028,28
node4_16,node4,node0,100,204000,204028,28
node0_41,node0,node1,100,210028,210051,23
node0_42,node0,node2,100,210028,210051,23
node0_43,node0,node3,100,210028,210051,23
node0_44,node0,node4,100,210028,210051,23
node1_17,node1,node0,100,216000,216028,28
node2_17,node2,node0,100,216000,216028,28
node3_17,node3,node0,100,216000,216028,28
node4_17,node4,node0,100,216000,216028,28
node0_45,node0,node1,100,222028,222048,20
node0_46,node0,node2,100,222028,222048,20
node0_47,node0,node3,100,222028,222048,20
node1_18,node1,node0,100,228000,228028,28
node2_18,node2,node0,100,228000,228028,28
node3_18,node3,node0,100,228000,228028,28
node4_18,node4,node0,100,228000,228028,28
node0_48,node0,node1,100,234028,234048,20
node0_49,node0,node2,100,234028,234048,20
node0_50,node0,node3,100,234028,234048,20
node1_19,node1,node0,100,240000,240028,28
node2_19,node2,node0,100,240000,240028,28
node3_19,node3,node0,100,240000,240028,28
node4_19,node4,node0,100,240000,240028,28
node0_51,node0,node1,100,246028,246048,20
node0_52,node0,node2,100,246028,246048,20
node1_20,node1,node0,100,252000,252028,28
node2_20,node2,node0,100,252000,252028,28
node3_20,node3,node0,100,252000,252028,28
node4_20,node4,node0,100,252000,252028,28
node0_53,node0,node2,100,258028,258048,20
node0_54,node0,node3,100,258028,258048,20
node0_55,node0,node4,100,258028,258048,20
node1_21,node1,node0,100,264000,264028,28
node2_21,node2,node0,100,264000,264028,28
node3_21,node3,node0,100,264000,264028,28
node4_21,node4,node0,100,264000,264028,28
node0_56,node0,node2,100,270028,270048,20
node0_57,node0,node3,100,270028,270048,20
node0_58,node0,node4,100,270028,270048,20
node1_22,node1,node0,100,276000,276028,28
node2_22,node2,node0,100,276000,276028,28
node3_22,node3,node0,100,276000,276028,28
node4_22,node4,node0,100,276000,276028,28
node0_59,node0,node1,100,282028,282048,20
node0_60,node0,node3,100,282028,282048,20
node0_61,node0,node4,100,282028,282048,20
node1_23,node1,node0,100,288000,288028,28
node2_23,node2,node0,100,288000,288028,28
node3_23,node3,node0,100,288000,288028,28
node4_23,node4,node0,100,288000,288028,28
node0_62,node0,node1,100,294028,294048,20
node0_63,node0,node3,100,294028,294048,20
node0_64,node0,node4,100,294028,294048,20
node1_24,node1,node0,100,300000,300028,28
node2_24,node2,node0,100,300000,300028,28
node3_24,node3,node0,100,300000,300028,28
node4_24,node4,node0,100,300000,300028,28
node0_65,node0,node1,100,306028,306048,20
node0_66,node0,node3,100,306028,306048,20
node0_67,node0,node4,100,306028,306048,20
node1_25,node1,node0,100,312000,312028,28
node2_25,node2,node0,100,312000,312028,28
node3_25,node3,node0,100,312000,312028,28
node4_25,node4,node0,100,312000,312028,28
node0_68,node0,node1,100,318028,318051,23
node0_69,node0,node2,100,318028,318051,23
node0_70,node0,node3,100,318028,318051,23
node0_71,node0,node4,100,318028,318051,23
node1_26,node1,node0,100,324000,324028,28
node2_26,node2,node0,100,324000,324028,28
node3_26,node3,node0,100,324000,324028,28
node4_26,node4,node0,100,324000,324028,28
node0_72,node0,node1,100,330028,330051,23
node0_73,node0,node2,100,330028,330051,23
node0_74,node0,node3,100,330028,330051,23
node0_75,node0,node4,100,330028,330051,23
node1_27,node1,node0,100,336000,336028,28
node2_27,node2,node0,100,336000,336028,28
node3_27,node3,node0,100,336000,336028,28
node4_27,node4,node0,100,336000,336028,28
node0_76,node0,node1,100,342028,342048,20
node0_77,node0,node2,100,342028,342048,20
node0_78,node0,node3,100,342028,342048,20
node1_28,node1,node0,100,348000,348028,28
node2_28,node2,node0,100,348000,348028,28
node3_28,node3,node0,100,348000,348028,28
node4_28,node4,node0,100,348000,348028,28
node0_79,node0,node2,100,354028,354048,20
node0_80,node0,node3,100,354028,354048,20
node0_81,node0,node4,100,354028,354048,20
node1_29,node1,node0,100,360000,360028,28
node2_29,node2,node0,100,360000,360028,28
node3_29,node3,node0,100,360000,360028,28
node4_29,node4,node0,100,360000,360028,28
node0_82,node0,node1,100,366028,366048,20
node0_83,node0,node2,100,366028,366048,20
node0_84,node0,node4,100,366028,366048,20
node1_30,node1,node0,100,372000,372028,28
node2_30,node2,node0,100,372000,372028,28
node3_30,node3,node0,100,372000,372028,28
node4_30,node4,node0,100,372000,372028,28
node0_85,node0,node3,100,378028,378048,20
node0_86,node0,node4,100,378028,378048,20
node1_31,node1,node0,100,384000,384028,28
node2_31,node2,node0,100,384000,384028,28
node3_31,node3,node0,100,384000,384028,28
node4_31,node4,node0,100,384000,384028,28
node0_87,node0,node1,100,390028,390048,20
node0_88,node0,node3,100,390028,390048,20
node0_89,node0,node4,100,390028,390048,20
node1_32,node1,node0,100,396000,396028,28
node2_32,node2,node0,100,396000,396028,28
node3_32,node3,node0,100,396000,396028,28
node4_32,node4,node0,100,396000,396028,28
node0_90,node0,node1,100,402028,402051,23
node0_91,node0,node2,100,402028,402051,23
node0_92,node0,node3,100,402028,402051,23
node0_93,node0,node4,100,402028,402051,23
node1_33,node1,node0,100,408000,408028,28
node2_33,node2,node0,100,408000,408028,28
node3_33,node3,node0,100,408000,408028,28
node4_33,node4,node0,100,408000,408028,28
node0_94,node0,node1,100,414028,414048,20
node0_95,node0,node2,100,414028,414048,20
node0_96,node0,node4,100,414028,414048,20
node1_34,node1,node0,100,420000,420028,28
node2_34,node2,node0,100,420000,420028,28
node3_34,node3,node0,100,420000,420028,28
node4_34,node4,node0,100,420000,420028,28
node0_97,node0,node1,100,426028,426048,20
node0_98,node0,node2,100,426028,426048,20
node1_35,node1,node0,100,432000,432028,28
node2_35,node2,node0,100,432000,432028,28
node3_35,node3,node0,100,432000,432028,28
node4_35,node4,node0,100,432000,432028,28
node0_99,node0,node2,100,438028,438048,20
node0_100,node0,node3,100,438028,438048,20
node0_101,node0,node4,100,438028,438048,20
node1_36,node1,node0,100,444000,444028,28
node2_36,node2,node0,100,444000,444028,28
node3_36,node3,node0,100,444000,444028,28
node4_36,node4,node0,100,444000,444028,28
node0_102,node0,node2,100,450028,450048,20
node0_103,node0,node4,100,450028,450048,20
node1_37,node1,node0,100,456000,456028,28
node2_37,node2,node0,100,456000,456028,28
node3_37,node3,node0,100,456000,456028,28
node4_37,node4,node0,100,456000,456028,28
node0_104,node0,node1,100,462028,462048,20
node0_105,node0,node2,100,462028,462048,20
node0_106,node0,node3,100,462028,462048,20
node1_38,node1,node0,100,468000,468028,28
node2_38,node2,node0,100,468000,468028,28
node3_38,node3,node0,100,468000,468028,28
node4_38,node4,node0,100,468000,468028,28
node0_107,node0,node2,100,474028,474048,20
node0_108,node0,node4,100,474028,474048,20
node1_39,node1,node0,100,480000,480028,28
node2_39,node2,node0,100,480000,480028,28
node3_39,node3,node0,100,480000,480028,28
node4_39,node4,node0,100,480000,480028,28
node0_109,node0,node1,100,486028,486048,20
node0_110,node0,node3,100,486028,486048,20
node0_111,node0,node4,100,486028,486048,20
node1_40,node1,node0,100,492000,492028,28
node2_40,node2,node0,100,492000,492028,28
node3_40,node3,node0,100,492000,492028,28
node4_40,node4,node0,100,492000,492028,28
node0_112,node0,node1,100,498028,498051,23
node0_113,node0,node2,100,498028,498051,23
node0_114,node0,node3,100,498028,498051,23
node0_115,node0,node4,100,498028,498051,23
node1_41,node1,node0,100,504000,504028,28
node2_41,node2,node0,100,504000,504028,28
node3_41,node3,node0,100,504000,504028,28
node4_41,node4,node0,100,504000,504028,28
node0_116,node0,node1,100,510028,510048,20
node0_117,node0,node3,100,510028,510048,20
node0_118,node0,node4,100,510028,510048,20
node1_42,node1,node0,100,516000,516028,28
node2_42,node2,node0,100,516000,516028,28
node3_42,node3,node0,100,516000,516028,28
node4_42,node4,node0,100,516000,516028,28
node0_119,node0,node1,100,522028,522048,20
node0_120,node0,node3,100,522028,522048,20
node1_43,node1,node0,100,528000,528028,28
node2_43,node2,node0,100,528000,528028,28
node3_43,node3,node0,100,528000,528028,28
node4_43,node4,node0,100,528000,528028,28
node0_121,node0,node2,100,534028,534048,20
node0_122,node0,node3,100,534028,534048,20
node0_123,node0,node4,100,534028,534048,20
node1_44,node1,node0,100,540000,540028,28
node2_44,node2,node0,100,540000,540028,28
node3_44,node3,node0,100,540000,540028,28
node4_44,node4,node0,100,540000,540028,28
node0_124,node0,node1,100,546028,546051,23
node0_125,node0,node2,100,546028,546051,23
node0_126,node0,node3,100,546028,546051,23
node0_127,node0,node4,100,546028,546051,23
node1_45,node1,node0,100,552000,552028,28
node2_45,node2,node0,100,552000,552028,28
node3_45,node3,node0,100,552000,552028,28
node4_45,node4,node0,100,552000,552028,28
node0_128,node0,node1,100,558028,558048,20
node0_129,node0,node3,100,558028,558048,20
node0_130,node0,node4,100,558028,558048,20
node1_46,node1,node0,100,564000,564028,28
node2_46,node2,node0,100,564000,564028,28
node3_46,node3,node0,100,564000,564028,28
node4_46,node4,node0,100,564000,564028,28
node0_131,node0,node1,100,570028,570051,23
node0_132,node0,node2,100,570028,570051,23
node0_133,node0,node3,100,570028,570051,23
node0_134,node0,node4,100,570028,570051,23
node1_47,node1,node0,100,576000,576028,28
node2_47,node2,node0,100,576000,576028,28
node3_47,node3,node0,100,576000,576028,28
node4_47,node4,node0,100,576000,576028,28
node0_135,node0,node1,100,582028,582048,20
node0_136,node0,node3,100,582028,582048,20
node1_48,node1,node0,100,588000,588028,28
node2_48,node2,node0,100,588000,588028,28
node3_48,node3,node0,100,588000,588028,28
node4_48,node4,node0,100,588000,588028,28
node0_137,node0,node1,100,594028,594051,23
node0_138,node0,node2,100,594028,594051,23
node0_139,node0,node3,100,594028,594051,23
node0_140,node0,node4,100,594028,594051,23
node1_49,node1,node0,100,600000,600028,28
node2_49,node2,node0,100,600000,600028,28
node3_49,node3,node0,100,600000,600028,28
node4_49,node4,node0,100,600000,600028,28
node0_141,node0,node2,100,606028,606048,20
node0_142,node0,node3,100,606028,606048,20
node1_50,node1,node0,100,612000,612028,28
node2_50,node2,node0,100,612000,612028,28
node3_50,node3,node0,100,612000,612028,28
node4_50,node4,node0,100,612000,612028,28
node0_143,node0,node1,100,618028,618051,23
node0_144,node0,node2,100,618028,618051,23
node0_145,node0,node3,100,618028,618051,23
node0_146,node0,node4,100,618028,618051,23
node1_51,node1,node0,100,624000,624028,28
node2_51,node2,node0,100,624000,624028,28
node3_51,node3,node0,100,624000,624028,28
node4_51,node4,node0,100,624000,624028,28
node0_147,node0,node1,100,630028,630048,20
node0_148,node0,node3,100,630028,630048,20
node0_149,node0,node4,100,630028,630048,20
node1_52,node1,node0,100,636000,636028,28
node2_52,node2,node0,100,636000,636028,28
node3_52,node3,node0,100,636000,636028,28
node4_52,node4,node0,100,636000,636028,28
node0_150,node0,node1,100,642028,642051,23
node0_151,node0,node2,100,642028,642051,23
node0_152,node0,node3,100,642028,642051,23
node0_153,node0,node4,100,642028,642051,23
node1_53,node1,node0,100,648000,648028,28
node2_53,node2,node0,100,648000,648028,28
node3_53,node3,node0,100,648000,648028,28
node4_53,node4,node0,100,648000,648028,28
node0_154,node0,node1,100,654028,654051,23
node0_155,node0,node2,100,654028,654051,23
node0_156,node0,node3,100,654028,654051,23
node0_157,node0,node4,100,654028,654051,23
node1_54,node1,node0,100,660000,660028,28
node2_54,node2,node0,100,660000,660028,28
node3_54,node3,node0,100,660000,660028,28
node4_54,node4,node0,100,660000,660028,28
node0_158,node0,node1,100,666028,666048,20
node0_159,node0,node4,100,666028,666048,20
node1_55,node1,node0,100,672000,672028,28
node2_55,node2,node0,100,672000,672028,28
node3_55,node3,node0,100,672000,672028,28
node4_55,node4,node0,100,672000,672028,28
node0_160,node0,node3,100,678028,678048,20
node0_161,node0,node4,100,678028,678048,20
node1_56,node1,node0,100,684000,684028,28
node2_56,node2,node0,100,684000,684028,28
node3_56,node3,node0,100,684000,684028,28
node4_56,node4,node0,100,684000,684028,28
node0_162,node0,node1,100,690028,690051,23
node0_163,node0,node2,100,690028,690051,23
node0_164,node0,node3,100,690028,690051,23
node0_165,node0,node4,100,690028,690051,23
node1_57,node1,node0,100,696000,696028,28
node2_57,node2,node0,100,696000,696028,28
node3_57,node3,node0,100,696000,696028,28
node4_57,node4,node0,100,696000,696028,28
node0_166,node0,node1,100,702028,702048,20
node0_167,node0,node2,100,702028,702048,20
node0_168,node0,node4,100,702028,702048,20
node1_58,node1,node0,100,708000,708028,28
node2_58,node2,node0,100,708000,708028,28
node3_58,node3,node0,100,708000,708028,28
node4_58,node4,node0,100,708000,708028,28
node0_169,node0,node1,100,714028,714051,23
node0_170,node0,node2,100,714028,714051,23
node0_171,node0,node3,100,714028,714051,23
node0_172,node0,node4,100,714028,714051,23
node1_59,node1,node0,100,720000,720028,28
node2_59,node2,node0,100,720000,720028,28
node3_59,node3,node0,100,720000,720028,28
node4_59,node4,node0,100,720000,720028,28
node0_173,node0,node1,100,726028,726048,20
node0_174,node0,node3,100,726028,726048,20
node0_175,node0,node4,100,726028,726048,20
node1_60,node1,node0,100,732000,732028,28
node2_60,node2,node0,100,732000,732028,28
node3_60,node3,node0,100,732000,732028,28
node4_60,node4,node0,100,732000,732028,28
node0_176,node0,node1,100,738028,738051,23
node0_177,node0,node2,100,738028,738051,23
node0_178,node0,node3,100,738028,738051,23
node0_179,node0,node4,100,738028,738051,23
node1_61,node1,node0,100,744000,744028,28
node2_61,node2,node0,100,744000,744028,28
node3_61,node3,node0,100,744000,744028,28
node4_61,node4,node0,100,744000,744028,28
node0_180,node0,node1,100,750028,750048,20
node0_181,node0,node2,100,750028,750048,20
node0_182,node0,node4,100,750028,750048,20
node1_62,node1,node0,100,756000,756028,28
node2_62,node2,node0,100,756000,756028,28
node3_62,node3,node0,100,756000,756028,28
node4_62,node4,node0,100,756000,756028,28
node0_183,node0,node1,100,762028,762051,23
node0_184,node0,node2,100,762028,762051,23
node0_185,node0,node3,100,762028,762051,23
node0_186,node0,node4,100,762028,762051,23
node1_63,node1,node0,100,768000,768028,28
node2_63,node2,node0,100,768000,768028,28
node3_63,node3,node0,100,768000,768028,28
node4_63,node4,node0,100,768000,768028,28
node0_187,node0,node1,100,774028,774051,23
node0_188,node0,node2,100,774028,774051,23
node0_189,node0,node3,100,774028,774051,23
node0_190,node0,node4,100,774028,774051,23
node1_64,node1,node0,100,780000,780028,28
node2_64,node2,node0,100,780000,780028,28
node3_64,node3,node0,100,780000,780028,28
node4_64,node4,node0,100,780000,780028,28
node0_191,node0,node1,100,786028,786051,23
node0_192,node0,node2,100,786028,786051,23
node0_193,node0,node3,100,786028,786051,23
node0_194,node0,node4,100,786028,786051,23
node1_65,node1,node0,100,792000,792028,28
node2_65,node2,node0,100,792000,792028,28
node3_65,node3,node0,100,792000,792028,28
node4_65,node4,node0,100,792000,792028,28
node0_195,node0,node1,100,798028,798051,23
node0_196,node0,node2,100,798028,798051,23
node0_197,node0,node3,100,798028,798051,23
node0_198,node0,node4,100,798028,798051,23
node1_66,node1,node0,100,804000,804028,28
node2_66,node2,node0,100,804000,804028,28
node3_66,node3,node0,100,804000,804028,28
node4_66,node4,node0,100,804000,804028,28
node0_199,node0,node2,100,810028,810048,20
node0_200,node0,node4,100,810028,810048,20
node1_67,node1,node0,100,816000,816028,28
node2_67,node2,node0,100,816000,816028,28
node3_67,node3,node0,100,816000,816028,28
node4_67,node4,node0,100,816000,816028,28
node0_201,node0,node1,100,822028,822048,20
node0_202,node0,node2,100,822028,822048,20
node0_203,node0,node4,100,822028,822048,20
node1_68,node1,node0,100,828000,828028,28
node2_68,node2,node0,100,828000,828028,28
node3_68,node3,node0,100,828000,828028,28
node4_68,node4,node0,100,828000,828028,28
node0_204,node0,node1,100,834028,834048,20
node0_205,node0,node3,100,834028,834048,20
node0_206,node0,node4,100,834028,834048,20
node1_69,node1,node0,100,840000,840028,28
node2_69,node2,node0,100,840000,840028,28
node3_69,node3,node0,100,840000,840028,28
node4_69,node4,node0,100,840000,840028,28
node0_207,node0,node1,100,846028,846051,23
node0_208,node0,node2,100,846028,846051,23
node0_209,node0,node3,100,846028,846051,23
node0_210,node0,node4,100,846028,846051,23
node1_70,node1,node0,100,852000,852028,28
node2_70,node2,node0,100,852000,852028,28
node3_70,node3,node0,100,852000,852028,28
node4_70,node4,node0,100,852000,852028,28
node0_211,node0,node1,100,858028,858048,20
node0_212,node0,node2,100,858028,858048,20
node1_71,node1,node0,100,864000,864028,28
node2_71,node2,node0,100,864000,864028,28
node3_71,node3,node0,100,864000,864028,28
node4_71,node4,node0,100,864000,864028,28
node0_213,node0,node1,100,870028,870048,20
node0_214,node0,node2,100,870028,870048,20
node0_215,node0,node4,100,870028,870048,20
node1_72,node1,node0,100,876000,876028,28
node2_72,node2,node0,100,876000,876028,28
node3_72,node3,node0,100,876000,876028,28
node4_72,node4,node0,100,876000,876028,28
node0_216,node0,node3,100,882028,882048,20
node0_217,node0,node4,100,882028,882048,20
node1_73,node1,node0,100,888000,888028,28
node2_73,node2,node0,100,888000,888028,28
node3_73,node3,node0,100,888000,888028,28
node4_73,node4,node0,100,888000,888028,28
node0_218,node0,node1,100,894028,894051,23
node0_219,node0,node2,100,894028,894051,23
node0_220,node0,node3,100,894028,894051,23
node0_221,node0,node4,100,894028,894051,23
node1_74,node1,node0,100,900000,900028,28
node2_74,node2,node0,100,900000,900028,28
node3_74,node3,node0,100,900000,900028,28
node4_74,node4,node0,100,900000,900028,28
node0_222,node0,node1,100,906028,906051,23
node0_223,node0,node2,100,906028,906051,23
node0_224,node0,node3,100,906028,906051,23
node0_225,node0,node4,100,906028,906051,23
node1_75,node1,node0,100,912000,912028,28
node2_75,node2,node0,100,912000,912028,28
node3_75,node3,node0,100,912000,912028,28
node4_75,node4,node0,100,912000,912028,28
node0_226,node0,node1,100,918028,918051,23
node0_227,node0,node2,100,918028,918051,23
node0_228,node0,node3,100,918028,918051,23
node0_229,node0,node4,100,918028,918051,23
node1_76,node1,node0,100,924000,924028,28
node2_76,node2,node0,100,924000,924028,28
node3_76,node3,node0,100,924000,924028,28
node4_76,node4,node0,100,924000,924028,28
node0_230,node0,node1,100,930028,930051,23
node0_231,node0,node2,100,930028,930051,23
node0_232,node0,node3,100,930028,930051,23
node0_233,node0,node4,100,930028,930051,23
node1_77,node1,node0,100,936000,936028,28
node2_77,node2,node0,100,936000,936028,28
node3_77,node3,node0,100,936000,936028,28
node4_77,node4,node0,100,936000,936028,28
node0_234,node0,node2,100,942028,942048,20
node1_78,node1,node0,100,948000,948028,28
node2_78,node2,node0,100,948000,948028,28
node3_78,node3,node0,100,948000,948028,28
node4_78,node4,node0,100,948000,948028,28
node0_235,node0,node1,100,954028,954051,23
node0_236,node0,node2,100,954028,954051,23
node0_237,node0,node3,100,954028,954051,23
node0_238,node0,node4,100,954028,954051,23
node1_79,node1,node0,100,960000,960028,28
node2_79,node2,node0,100,960000,960028,28
node3_79,node3,node0,100,960000,960028,28
node4_79,node4,node0,100,960000,960028,28
node0_239,node0,node1,100,966028,966048,20
node0_240,node0,node4,100,966028,966048,20
node1_80,node1,node0,100,972000,972028,28
node2_80,node2,node0,100,972000,972028,28
node3_80,node3,node0,100,972000,972028,28
node4_80,node4,node0,100,972000,972028,28
node0_241,node0,node3,100,978028,978048,20
node0_242,node0,node4,100,978028,978048,20
node1_81,node1,node0,100,984000,984028,28
node2_81,node2,node0,100,984000,984028,28
node3_81,node3,node0,100,984000,984028,28
node4_81,node4,node0,100,984000,984028,28
node0_243,node0,node1,100,990028,990051,23
node0_244,node0,node2,100,990028,990051,23
node0_245,node0,node3,100,990028,990051,23
node0_246,node0,node4,100,990028,990051,23
node1_82,node1,node0,100,996000,996028,28
node2_82,node2,node0,100,996000,996028,28
node3_82,node3,node0,100,996000,996028,28
node4_82,node4,node0,100,996000,996028,28
node0_247,node0,node1,100,1002028,1002048,20
node0_248,node0,node3,100,1002028,1002048,20
node0_249,node0,node4,100,1002028,1002048,20
node1_83,node1,node0,100,1008000,1008028,28
node2_83,node2,node0,100,1008000,1008028,28
node3_83,node3,node0,100,1008000,1008028,28
node4_83,node4,node0,100,1008000,1008028,28
node0_250,node0,node1,100,1014028,1014048,20
node0_251,node0,node3,100,1014028,1014048,20
node0_252,node0,node4,100,1014028,1014048,20
node1_84,node1,node0,100,1020000,1020028,28
node2_84,node2,node0,100,1020000,1020028,28
node3_84,node3,node0,100,1020000,1020028,28
node4_84,node4,node0,100,1020000,1020028,28
node0_253,node0,node2,100,1026028,1026048,20
node0_254,node0,node4,100,1026028,1026048,20
node1_85,node1,node0,100,1032000,1032028,28
node2_85,node2,node0,100,1032000,1032028,28
node3_85,node3,node0,100,1032000,1032028,28
node4_85,node4,node0,100,1032000,1032028,28
node0_255,node0,node1,100,1038028,1038051,23
node0_256,node0,node2,100,1038028,1038051,23
node0_257,node0,node3,100,1038028,1038051,23
node0_258,node0,node4,100,1038028,1038051,23
node1_86,node1,node0,100,1044000,1044028,28
node2_86,node2,node0,100,1044000,1044028,28
node3_86,node3,node0,100,1044000,1044028,28
node4_86,node4,node0,100,1044000,1044028,28
node0_259,node0,node1,100,1050028,1050048,20
node0_260,node0,node2,100,1050028,1050048,20
node0_261,node0,node4,100,1050028,1050048,20
node1_87,node1,node0,100,1056000,1056028,28
node2_87,node2,node0,100,1056000,1056028,28
node3_87,node3,node0,100,1056000,1056028,28
node4_87,node4,node0,100,1056000,1056028,28
node0_262,node0,node1,100,1062028,1062051,23
node0_263,node0,node2,100,1062028,1062051,23
node0_264,node0,node3,100,1062028,1062051,23
node0_265,node0,node4,100,1062028,1062051,23
node1_88,node1,node0,100,1068000,1068028,28
node2_88,node2,node0,100,1068000,1068028,28
node3_88,node3,node0,100,1068000,1068028,28
node4_88,node4,node0,100,1068000,1068028,28
node0_266,node0,node2,100,1074028,1074048,20
node0_267,node0,node3,100,1074028,1074048,20
node0_268,node0,node4,100,1074028,1074048,20
node1_89,node1,node0,100,1080000,1080028,28
node2_89,node2,node0,100,1080000,1080028,28
node3_89,node3,node0,100,1080000,1080028,28
node4_89,node4,node0,100,1080000,1080028,28
node0_269,node0,node1,100,1086028,1086048,20
node0_270,node0,node2,100,1086028,1086048,20
node0_271,node0,node4,100,1086028,1086048,20
node1_90,node1,node0,100,1092000,1092028,28
node2_90,node2,node0,100,1092000,1092028,28
node3_90,node3,node0,100,1092000,1092028,28
node4_90,node4,node0,100,1092000,1092028,28
node0_272,node0,node2,100,1098028,1098048,20
node0_273,node0,node3,100,1098028,1098048,20
node0_274,node0,node4,100,1098028,1098048,20
node1_91,node1,node0,100,1104000,1104028,28
node2_91,node2,node0,100,1104000,1104028,28
node3_91,node3,node0,100,1104000,1104028,28
node4_91,node4,node0,100,1104000,1104028,28
node0_275,node0,node1,100,1110028,1110048,20
node0_276,node0,node3,100,1110028,1110048,20
node1_92,node1,node0,100,1116000,1116028,28
node2_92,node2,node0,100,1116000,1116028,28
node3_92,node3,node0,100,1116000,1116028,28
node4_92,node4,node0,100,1116000,1116028,28
node0_277,node0,node2,100,1122028,1122048,20
node0_278,node0,node3,100,1122028,1122048,20
node0_279,node0,node4,100,1122028,1122048,20
node1_93,node1,node0,100,1128000,1128028,28
node2_93,node2,node0,100,1128000,1128028,28
node3_93,node3,node0,100,1128000,1128028,28
