msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12040,40.0,,28,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,12000,12040,40.0,,29,,,,1,,40.0,0,40.0,3,3,5,4
msg_2,node3,node0,315,12000,12040,40.0,,29,,,,1,,40.0,0,40.0,3,3,5,4
msg_3,node4,node0,315,12000,12040,40.0,,30,,,,1,,40.0,0,40.0,1,1,5,4
msg_4,node1,node0,315,24000,24040,40.0,,33,,40.0,,1,,40.0,0,40.0,4,4,5,4
msg_5,node2,node0,315,24000,24040,40.0,,34,,40.0,,1,,40.0,0,40.0,3,3,5,4
msg_6,node3,node0,315,24000,24040,40.0,,34,,40.0,,1,,40.0,0,40.0,3,3,5,4
msg_7,node4,node0,315,24000,24040,40.0,,36,,40.0,,1,,40.0,0,40.0,1,1,5,4
msg_8,node1,node0,315,36000,36040,40.0,,33,,40.0,,1,,40.0,0,40.0,4,4,5,4
msg_9,node2,node0,315,36000,36040,40.0,,33,,40.0,,1,,40.0,0,40.0,4,4,5,4
msg_10,node3,node0,315,36000,36040,40.0,,36,,40.0,,1,,40.0,0,40.0,2,2,5,4
msg_11,node4,node0,315,36000,36040,40.0,,36,,40.0,,1,,40.0,0,40.0,1,1,5,4
msg_12,node0,node1,315,42040,42080,40.0,,19,,,40.0,3,40.0,,0,40.0,3,3,5,3
msg_13,node0,node3,315,42040,42080,40.0,,19,,,40.0,3,40.0,,0,40.0,3,3,5,3
msg_14,node0,node4,315,42040,42080,40.0,,19,,,40.0,3,40.0,,0,40.0,3,3,5,3
msg_15,node1,node0,315,48000,48040,40.0,,33,,40.0,40.0,1,40.0,40.0,0,40.0,4,4,5,4
msg_16,node2,node0,315,48000,48040,40.0,,33,,40.0,,1,40.0,40.0,0,40.0,4,4,5,4
msg_17,node3,node0,315,48000,48040,40.0,,36,,40.0,40.0,1,40.0,40.0,0,40.0,2,2,5,4
msg_18,node4,node0,315,48000,48040,40.0,,36,,40.0,40.0,1,40.0,40.0,0,40.0,1,1,5,4
msg_19,node0,node1,315,54040,54080,40.0,,33,,40.0,40.0,4,40.0,40.0,0,40.0,4,4,5,4
msg_20,node0,node2,315,54040,54080,40.0,,20,,40.0,40.0,4,40.0,,0,40.0,3,3,5,4
msg_21,node0,node3,315,54040,54080,40.0,,36,,40.0,40.0,4,40.0,40.0,0,40.0,2,2,5,4
msg_22,node0,node4,315,54040,54080,40.0,,36,,40.0,40.0,4,40.0,40.0,0,40.0,2,2,5,4
msg_23,node1,node0,315,60000,60040,40.0,,33,,40.0,40.0,1,40.0,40.0,0,40.0,4,4,5,4
msg_24,node2,node0,315,60000,60040,40.0,,34,,40.0,40.0,1,40.0,40.0,0,40.0,3,3,5,4
msg_25,node3,node0,315,60000,60040,40.0,,36,,40.0,40.0,1,40.0,40.0,0,40.0,2,2,5,4
msg_26,node4,node0,315,60000,60040,40.0,,36,,40.0,40.0,1,40.0,40.0,0,40.0,2,2,5,4
msg_27,node0,node1,315,66039,66080,41.0,,34,,40.0,40.0,3,40.0,40.0,0,40.0,3,3,5,3
msg_28,node0,node3,315,66039,66080,41.0,,34,,40.0,40.0,3,40.0,40.0,0,40.0,3,3,5,3
msg_29,node0,node4,315,66039,66080,41.0,,36,,40.22222222222222,40.0,3,40.0,40.0,0,40.06896551724138,1,1,5,3
msg_30,node1,node0,315,72000,72040,40.0,,33,,40.0,40.333333333333336,1,40.3,40.0,0,40.1,4,4,5,4
msg_31,node2,node0,315,72000,72040,40.0,,33,,40.0,40.0,1,40.3,40.0,0,40.1,4,4,5,4
msg_32,node3,node0,315,72000,72040,40.0,,36,,40.0,40.333333333333336,1,40.3,40.0,0,40.09375,2,2,5,4
msg_33,node4,node0,315,72000,72040,40.0,,36,,40.0,40.333333333333336,1,40.3,40.0,0,40.09090909090909,1,1,5,4
msg_34,node0,node1,316,78039,78080,41.0,,34,,40.3,40.0,3,40.0,40.333333333333336,0,40.088235294117645,3,3,5,3
msg_35,node0,node2,316,78039,78080,41.0,,34,,40.3,40.0,3,40.0,40.0,0,40.088235294117645,3,3,5,3
msg_36,node0,node3,316,78039,78080,41.0,,36,,40.416666666666664,40.0,3,40.0,40.333333333333336,0,40.138888888888886,1,1,5,3
msg_37,node1,node0,315,84000,84040,40.0,,33,,40.0,40.5,1,40.46153846153846,40.0,0,40.16216216216216,4,4,5,4
msg_38,node2,node0,315,84000,84040,40.0,,33,,40.0,40.5,1,40.46153846153846,40.0,0,40.16216216216216,4,4,5,4
msg_39,node3,node0,315,84000,84040,40.0,,36,,40.0,40.5,1,40.46153846153846,40.0,0,40.15384615384615,2,2,5,4
msg_40,node4,node0,315,84000,84040,40.0,,36,,40.0,40.333333333333336,1,40.46153846153846,40.0,0,40.15,1,1,5,4
msg_41,node0,node1,316,90039,90080,41.0,,36,,40.46153846153846,40.0,2,40.0,40.5,0,40.146341463414636,2,2,5,2
msg_42,node0,node4,316,90039,90080,41.0,,36,,40.46153846153846,40.0,2,40.0,40.333333333333336,0,40.146341463414636,2,2,5,2
msg_43,node1,node0,315,96000,96040,40.0,,33,,40.0,40.6,1,40.53333333333333,40.0,0,40.18604651162791,4,4,5,4
msg_44,node2,node0,315,96000,96040,40.0,,34,,40.0,40.5,1,40.53333333333333,40.0,0,40.18181818181818,3,3,5,4
msg_45,node3,node0,315,96000,96040,40.0,,36,,40.0,40.5,1,40.53333333333333,40.0,0,40.17777777777778,2,2,5,4
msg_46,node4,node0,315,96000,96040,40.0,,36,,40.0,40.5,1,40.53333333333333,40.0,0,40.17777777777778,2,2,5,4
msg_47,node0,node2,316,102040,102080,40.0,,34,,40.53333333333333,40.0,3,40.0,40.5,0,40.170212765957444,3,3,5,3
msg_48,node0,node3,316,102040,102080,40.0,,34,,40.53333333333333,40.0,3,40.0,40.5,0,40.170212765957444,3,3,5,3
msg_49,node0,node4,316,102040,102080,40.0,,36,,40.470588235294116,40.0,3,40.0,40.5,0,40.16326530612245,1,1,5,3
msg_50,node1,node0,315,108000,108040,40.0,,33,,40.0,40.6,1,40.44444444444444,40.0,0,40.16,4,4,5,4
msg_51,node2,node0,315,108000,108040,40.0,,33,,40.0,40.333333333333336,1,40.44444444444444,40.0,0,40.16,4,4,5,4
msg_52,node3,node0,315,108000,108040,40.0,,36,,40.0,40.4,1,40.44444444444444,40.0,0,40.15384615384615,2,2,5,4
msg_53,node4,node0,315,108000,108040,40.0,,36,,40.0,40.4,1,40.44444444444444,40.0,0,40.15094339622642,1,1,5,4
msg_54,node0,node2,316,114040,114080,40.0,,34,,40.44444444444444,40.0,3,40.0,40.333333333333336,0,40.148148148148145,3,3,5,3
msg_55,node0,node3,316,114040,114080,40.0,,34,,40.44444444444444,40.0,3,40.0,40.4,0,40.148148148148145,3,3,5,3
msg_56,node0,node4,316,114040,114080,40.0,,36,,40.4,40.0,3,40.0,40.4,0,40.142857142857146,1,1,5,3
msg_57,node1,node0,315,120000,120036,,40.0,33,36.0,40.0,40.6,1,40.38095238095238,40.0,0,40.14035087719298,4,4,5,4
msg_58,node2,node0,315,120000,120036,,40.0,33,36.0,40.0,40.25,1,40.38095238095238,40.0,0,40.14035087719298,4,4,5,4
msg_59,node3,node0,315,120000,120036,,40.0,33,36.0,40.0,40.333333333333336,1,40.38095238095238,40.0,0,40.14035087719298,4,4,5,4
msg_60,node4,node0,315,120000,120036,,40.0,33,36.0,40.0,40.333333333333336,1,40.38095238095238,40.0,0,40.14035087719298,4,4,5,4
msg_61,node0,node1,316,126040,126078,,41.0,36,38.0,40.38095238095238,39.6,2,39.6,40.6,0,39.868852459016395,2,2,5,2
msg_62,node0,node3,316,126040,126078,,41.0,36,38.0,40.38095238095238,39.6,2,39.6,40.333333333333336,0,39.868852459016395,2,2,5,2
msg_63,node1,node0,316,132000,132036,,40.0,33,36.0,39.6,40.166666666666664,1,40.17391304347826,39.6,0,39.80952380952381,4,4,5,4
msg_64,node2,node0,316,132000,132036,,40.0,33,36.0,39.6,40.25,1,40.17391304347826,39.6,0,39.80952380952381,4,4,5,4
msg_65,node3,node0,316,132000,132036,,40.0,33,36.0,39.6,40.0,1,40.17391304347826,39.6,0,39.80952380952381,4,4,5,4
msg_66,node4,node0,316,132000,132036,,40.0,33,36.0,39.6,40.333333333333336,1,40.17391304347826,39.6,0,39.80952380952381,4,4,5,4
msg_67,node0,node1,316,138041,138078,,41.0,34,37.0,40.17391304347826,39.27272727272727,3,39.27272727272727,40.166666666666664,0,39.582089552238806,3,3,5,3
msg_68,node0,node2,316,138041,138078,,41.0,34,37.0,40.17391304347826,39.27272727272727,3,39.27272727272727,40.25,0,39.582089552238806,3,3,5,3
msg_69,node0,node4,316,138041,138078,,41.0,34,37.0,40.17391304347826,39.27272727272727,3,39.27272727272727,40.333333333333336,0,39.582089552238806,3,3,5,3
msg_70,node1,node0,316,144000,144036,,40.0,33,36.0,39.27272727272727,39.714285714285715,1,39.80769230769231,39.27272727272727,0,39.47142857142857,4,4,5,4
msg_71,node2,node0,316,144000,144036,,40.0,33,36.0,39.27272727272727,39.6,1,39.80769230769231,39.27272727272727,0,39.47142857142857,4,4,5,4
msg_72,node3,node0,316,144000,144036,,40.0,33,36.0,39.27272727272727,40.0,1,39.80769230769231,39.27272727272727,0,39.47142857142857,4,4,5,4
msg_73,node4,node0,316,144000,144036,,40.0,33,36.0,39.27272727272727,39.857142857142854,1,39.80769230769231,39.27272727272727,0,39.47142857142857,4,4,5,4
msg_74,node0,node1,316,150036,150072,,40.0,33,36.0,39.80769230769231,39.0,4,39.0,39.714285714285715,0,39.28378378378378,4,4,5,4
msg_75,node0,node2,316,150036,150072,,40.0,33,36.0,39.80769230769231,39.0,4,39.0,39.6,0,39.28378378378378,4,4,5,4
msg_76,node0,node3,316,150036,150072,,40.0,33,36.0,39.80769230769231,39.0,4,39.0,40.0,0,39.28378378378378,4,4,5,4
msg_77,node0,node4,316,150036,150072,,40.0,33,36.0,39.80769230769231,39.0,4,39.0,39.857142857142854,0,39.28378378378378,4,4,5,4
msg_78,node1,node0,316,156000,156036,,40.0,33,36.0,39.0,39.25,1,39.3,39.0,0,39.11538461538461,4,4,5,4
msg_79,node2,node0,316,156000,156036,,40.0,33,36.0,39.0,39.0,1,39.3,39.0,0,39.11538461538461,4,4,5,4
msg_80,node3,node0,316,156000,156036,,40.0,33,36.0,39.0,39.5,1,39.3,39.0,0,39.11538461538461,4,4,5,4
msg_81,node4,node0,316,156000,156036,,40.0,33,36.0,39.0,39.375,1,39.3,39.0,0,39.11538461538461,4,4,5,4
msg_82,node0,node3,316,162036,162074,,41.0,36,38.0,39.3,38.76923076923077,1,38.76923076923077,39.5,0,38.96341463414634,1,1,5,1
msg_83,node1,node0,316,168000,168036,,40.0,33,36.0,38.76923076923077,39.25,1,39.25806451612903,38.76923076923077,0,38.95180722891566,4,4,5,4
msg_84,node2,node0,316,168000,168036,,40.0,33,36.0,38.76923076923077,39.0,1,39.25806451612903,38.76923076923077,0,38.95180722891566,4,4,5,4
msg_85,node3,node0,316,168000,168036,,40.0,33,36.0,38.76923076923077,39.333333333333336,1,39.25806451612903,38.76923076923077,0,38.95180722891566,4,4,5,4
msg_86,node4,node0,316,168000,168036,,40.0,33,36.0,38.76923076923077,39.375,1,39.25806451612903,38.76923076923077,0,38.95180722891566,4,4,5,4
msg_87,node0,node1,316,174036,174073,,41.0,34,37.0,39.25806451612903,38.57142857142857,3,38.57142857142857,39.25,0,38.81609195402299,3,3,5,3
msg_88,node0,node2,316,174036,174073,,41.0,34,37.0,39.25806451612903,38.57142857142857,3,38.57142857142857,39.0,0,38.81609195402299,3,3,5,3
msg_89,node0,node3,316,174036,174073,,41.0,34,37.0,39.25806451612903,38.57142857142857,3,38.57142857142857,39.333333333333336,0,38.81609195402299,3,3,5,3
msg_90,node1,node0,316,180000,180036,,40.0,33,36.0,38.57142857142857,39.0,1,39.05882352941177,38.57142857142857,0,38.75555555555555,4,4,5,4
msg_91,node2,node0,316,180000,180036,,40.0,33,36.0,38.57142857142857,38.714285714285715,1,39.05882352941177,38.57142857142857,0,38.75555555555555,4,4,5,4
msg_92,node3,node0,316,180000,180036,,40.0,33,36.0,38.57142857142857,39.1,1,39.05882352941177,38.57142857142857,0,38.75555555555555,4,4,5,4
msg_93,node4,node0,316,180000,180036,,40.0,33,36.0,38.57142857142857,39.375,1,39.05882352941177,38.57142857142857,0,38.75555555555555,4,4,5,4
msg_94,node0,node1,316,186036,186072,,40.0,33,36.0,39.05882352941177,38.4,4,38.4,39.0,0,38.638297872340424,4,4,5,4
msg_95,node0,node2,316,186036,186072,,40.0,33,36.0,39.05882352941177,38.4,4,38.4,38.714285714285715,0,38.638297872340424,4,4,5,4
msg_96,node0,node3,316,186036,186072,,40.0,33,36.0,39.05882352941177,38.4,4,38.4,39.1,0,38.638297872340424,4,4,5,4
msg_97,node0,node4,316,186036,186072,,40.0,33,36.0,39.05882352941177,38.4,4,38.4,39.375,0,38.638297872340424,4,4,5,4
msg_98,node1,node0,316,192000,192036,,40.0,33,36.0,38.4,38.7,1,38.73684210526316,38.4,0,38.53061224489796,4,4,5,4
msg_99,node2,node0,316,192000,192036,,40.0,33,36.0,38.4,38.375,1,38.73684210526316,38.4,0,38.53061224489796,4,4,5,4
msg_100,node3,node0,316,192000,192036,,40.0,33,36.0,38.4,38.81818181818182,1,38.73684210526316,38.4,0,38.53061224489796,4,4,5,4
msg_101,node4,node0,316,192000,192036,,40.0,33,36.0,38.4,39.0,1,38.73684210526316,38.4,0,38.53061224489796,4,4,5,4
msg_102,node0,node2,316,198036,198073,,41.0,34,37.0,38.73684210526316,38.25,3,38.25,38.375,0,38.431372549019606,3,3,5,3
msg_103,node0,node3,316,198036,198073,,41.0,34,37.0,38.73684210526316,38.25,3,38.25,38.81818181818182,0,38.431372549019606,3,3,5,3
msg_104,node0,node4,316,198036,198073,,41.0,34,37.0,38.73684210526316,38.25,3,38.25,39.0,0,38.431372549019606,3,3,5,3
msg_105,node1,node0,316,204000,204036,,40.0,33,36.0,38.25,38.7,1,38.609756097560975,38.25,0,38.39047619047619,4,4,5,4
msg_106,node2,node0,316,204000,204036,,40.0,33,36.0,38.25,38.22222222222222,1,38.609756097560975,38.25,0,38.39047619047619,4,4,5,4
msg_107,node3,node0,316,204000,204036,,40.0,33,36.0,38.25,38.666666666666664,1,38.609756097560975,38.25,0,38.39047619047619,4,4,5,4
msg_108,node4,node0,316,204000,204036,,40.0,33,36.0,38.25,38.8,1,38.609756097560975,38.25,0,38.39047619047619,4,4,5,4
msg_109,node0,node1,316,210036,210072,,40.0,33,36.0,38.609756097560975,38.11764705882353,4,38.11764705882353,38.7,0,38.30275229357798,4,4,5,4
msg_110,node0,node2,316,210036,210072,,40.0,33,36.0,38.609756097560975,38.11764705882353,4,38.11764705882353,38.22222222222222,0,38.30275229357798,4,4,5,4
msg_111,node0,node3,316,210036,210072,,40.0,33,36.0,38.609756097560975,38.11764705882353,4,38.11764705882353,38.666666666666664,0,38.30275229357798,4,4,5,4
msg_112,node0,node4,316,210036,210072,,40.0,33,36.0,38.609756097560975,38.11764705882353,4,38.11764705882353,38.8,0,38.30275229357798,4,4,5,4
msg_113,node1,node0,316,216000,216036,,40.0,33,36.0,38.11764705882353,38.45454545454545,1,38.37777777777778,38.11764705882353,0,38.2212389380531,4,4,5,4
msg_114,node2,node0,316,216000,216036,,40.0,33,36.0,38.11764705882353,38.0,1,38.37777777777778,38.11764705882353,0,38.2212389380531,4,4,5,4
msg_115,node3,node0,316,216000,216036,,40.0,33,36.0,38.11764705882353,38.46153846153846,1,38.37777777777778,38.11764705882353,0,38.2212389380531,4,4,5,4
msg_116,node4,node0,316,216000,216036,,40.0,33,36.0,38.11764705882353,38.54545454545455,1,38.37777777777778,38.11764705882353,0,38.2212389380531,4,4,5,4
msg_117,node0,node1,316,222036,222073,,41.0,34,37.0,38.37777777777778,38.0,3,38.0,38.45454545454545,0,38.14529914529915,3,3,5,3
msg_118,node0,node2,316,222036,222073,,41.0,34,37.0,38.37777777777778,38.0,3,38.0,38.0,0,38.14529914529915,3,3,5,3
msg_119,node0,node3,316,222036,222073,,41.0,34,37.0,38.37777777777778,38.0,3,38.0,38.46153846153846,0,38.14529914529915,3,3,5,3
msg_120,node1,node0,316,228000,228036,,40.0,33,36.0,38.0,38.333333333333336,1,38.291666666666664,38.0,0,38.11666666666667,4,4,5,4
msg_121,node2,node0,316,228000,228036,,40.0,33,36.0,38.0,37.90909090909091,1,38.291666666666664,38.0,0,38.11666666666667,4,4,5,4
msg_122,node3,node0,316,228000,228036,,40.0,33,36.0,38.0,38.357142857142854,1,38.291666666666664,38.0,0,38.11666666666667,4,4,5,4
msg_123,node4,node0,316,228000,228036,,40.0,33,36.0,38.0,38.54545454545455,1,38.291666666666664,38.0,0,38.11666666666667,4,4,5,4
msg_124,node0,node1,316,234036,234073,,41.0,34,37.0,38.291666666666664,37.89473684210526,3,37.89473684210526,38.333333333333336,0,38.04838709677419,3,3,5,3
msg_125,node0,node2,316,234036,234073,,41.0,34,37.0,38.291666666666664,37.89473684210526,3,37.89473684210526,37.90909090909091,0,38.04838709677419,3,3,5,3
msg_126,node0,node3,316,234036,234073,,41.0,34,37.0,38.291666666666664,37.89473684210526,3,37.89473684210526,38.357142857142854,0,38.04838709677419,3,3,5,3
msg_127,node1,node0,316,240000,240036,,40.0,33,36.0,37.89473684210526,38.23076923076923,1,38.21568627450981,37.89473684210526,0,38.023622047244096,4,4,5,4
msg_128,node2,node0,316,240000,240036,,40.0,33,36.0,37.89473684210526,37.833333333333336,1,38.21568627450981,37.89473684210526,0,38.023622047244096,4,4,5,4
msg_129,node3,node0,316,240000,240036,,40.0,33,36.0,37.89473684210526,38.266666666666666,1,38.21568627450981,37.89473684210526,0,38.023622047244096,4,4,5,4
msg_130,node4,node0,316,240000,240036,,40.0,33,36.0,37.89473684210526,38.54545454545455,1,38.21568627450981,37.89473684210526,0,38.023622047244096,4,4,5,4
msg_131,node0,node1,316,246036,246074,,41.0,36,38.0,38.21568627450981,37.8,2,37.8,38.23076923076923,0,37.961832061068705,2,2,5,2
msg_132,node0,node2,316,246036,246074,,41.0,36,38.0,38.21568627450981,37.8,2,37.8,37.833333333333336,0,37.961832061068705,2,2,5,2
msg_133,node1,node0,316,252000,252036,,40.0,33,36.0,37.8,38.214285714285715,1,38.20754716981132,37.8,0,37.962406015037594,4,4,5,4
msg_134,node2,node0,316,252000,252036,,40.0,33,36.0,37.8,37.84615384615385,1,38.20754716981132,37.8,0,37.962406015037594,4,4,5,4
msg_135,node3,node0,316,252000,252036,,40.0,33,36.0,37.8,38.266666666666666,1,38.20754716981132,37.8,0,37.962406015037594,4,4,5,4
msg_136,node4,node0,316,252000,252036,,40.0,33,36.0,37.8,38.54545454545455,1,38.20754716981132,37.8,0,37.962406015037594,4,4,5,4
msg_137,node0,node2,316,258036,258072,,41.0,34,37.0,38.20754716981132,37.714285714285715,3,37.714285714285715,37.84615384615385,0,37.90510948905109,3,3,5,3
msg_138,node0,node3,316,258036,258072,,41.0,34,37.0,38.20754716981132,37.714285714285715,3,37.714285714285715,38.266666666666666,0,37.90510948905109,3,3,5,3
msg_139,node0,node4,316,258036,258072,,41.0,34,37.0,38.20754716981132,37.714285714285715,3,37.714285714285715,38.54545454545455,0,37.90510948905109,3,3,5,3
msg_140,node1,node0,316,264000,264036,,40.0,33,36.0,37.714285714285715,38.214285714285715,1,38.089285714285715,37.714285714285715,0,37.864285714285714,4,4,5,4
msg_141,node2,node0,316,264000,264036,,40.0,33,36.0,37.714285714285715,37.714285714285715,1,38.089285714285715,37.714285714285715,0,37.864285714285714,4,4,5,4
msg_142,node3,node0,316,264000,264036,,40.0,33,36.0,37.714285714285715,38.125,1,38.089285714285715,37.714285714285715,0,37.864285714285714,4,4,5,4
msg_143,node4,node0,316,264000,264036,,40.0,33,36.0,37.714285714285715,38.333333333333336,1,38.089285714285715,37.714285714285715,0,37.864285714285714,4,4,5,4
msg_144,node0,node2,316,270036,270073,,41.0,34,37.0,38.089285714285715,37.63636363636363,3,37.63636363636363,37.714285714285715,0,37.8125,3,3,5,3
msg_145,node0,node3,316,270036,270073,,41.0,34,37.0,38.089285714285715,37.63636363636363,3,37.63636363636363,38.125,0,37.8125,3,3,5,3
msg_146,node0,node4,316,270036,270073,,41.0,34,37.0,38.089285714285715,37.63636363636363,3,37.63636363636363,38.333333333333336,0,37.8125,3,3,5,3
msg_147,node1,node0,316,276000,276036,,40.0,33,36.0,37.63636363636363,38.214285714285715,1,38.03389830508475,37.63636363636363,0,37.795918367346935,4,4,5,4
msg_148,node2,node0,316,276000,276036,,40.0,33,36.0,37.63636363636363,37.666666666666664,1,38.03389830508475,37.63636363636363,0,37.795918367346935,4,4,5,4
