real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763098873.3668892,2025-11-14 06:41:13.366889,0.0,1.0005207061767578
1763098873.367489,2025-11-14 06:41:13.367489,8.657463846570552,1.0011205673217773
1763098873.3677268,2025-11-14 06:41:13.367727,8.658463846570552,1.0013582706451416
1763098874.4316583,2025-11-14 06:41:14.431658,8.677,2.0652897357940674
1763098875.4759295,2025-11-14 06:41:15.475929,8.678,3.109560966491699
1763098875.5047607,2025-11-14 06:41:15.504761,8.679,3.138392210006714
1763098875.527584,2025-11-14 06:41:15.527584,8.68,3.1612155437469482
1763098876.5608015,2025-11-14 06:41:16.560802,8.681,4.194432973861694
1763098876.5952458,2025-11-14 06:41:16.595246,8.682,4.228877305984497
1763098877.652726,2025-11-14 06:41:17.652726,8.683,5.286357402801514
1763098877.679815,2025-11-14 06:41:17.679815,8.684,5.313446521759033
1763098877.7058046,2025-11-14 06:41:17.705805,8.685,5.339436054229736
1763098878.741222,2025-11-14 06:41:18.741222,8.686,6.3748533725738525
1763098879.7963955,2025-11-14 06:41:19.796396,8.687,7.430027008056641
1763098879.8145874,2025-11-14 06:41:19.814587,8.688,7.448218822479248
1763098879.8307736,2025-11-14 06:41:19.830774,8.689,7.464405059814453
1763098880.8671453,2025-11-14 06:41:20.867145,8.69,8.500776767730713
1763098880.8779893,2025-11-14 06:41:20.877989,8.691,8.51162075996399
1763098880.8936083,2025-11-14 06:41:20.893608,8.692,8.527239799499512
1763098880.9071872,2025-11-14 06:41:20.907187,8.692,8.540818691253662
1763098880.9076922,2025-11-14 06:41:20.907692,60.0,8.5413236618042
