real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763063542.6488025,2025-11-13 20:52:22.648803,0.0,0.8620710372924805
1763063542.7051363,2025-11-13 20:52:22.705136,0.1442910641095092,0.9184048175811768
1763063542.7590554,2025-11-13 20:52:22.759055,0.1452910641095092,0.9723238945007324
1763063543.9043195,2025-11-13 20:52:23.904320,0.164,2.1175880432128906
1763063544.0188415,2025-11-13 20:52:24.018842,0.165,2.232110023498535
1763063544.1400561,2025-11-13 20:52:24.140056,0.165,2.3533246517181396
1763063544.2637,2025-11-13 20:52:24.263700,0.165,2.47696852684021
1763063544.3725362,2025-11-13 20:52:24.372536,0.165,2.5858047008514404
1763063544.4716141,2025-11-13 20:52:24.471614,0.165,2.684882640838623
1763063544.5639224,2025-11-13 20:52:24.563922,0.166,2.777190923690796
1763063544.6526456,2025-11-13 20:52:24.652646,0.166,2.8659141063690186
1763063544.7260053,2025-11-13 20:52:24.726005,0.166,2.9392738342285156
1763063544.7829702,2025-11-13 20:52:24.782970,0.166,2.9962387084960938
1763063544.8367498,2025-11-13 20:52:24.836750,2.0244473295301346,3.050018310546875
1763063544.8890855,2025-11-13 20:52:24.889086,2.0254473295301345,3.102354049682617
1763063546.0830665,2025-11-13 20:52:26.083066,2.044,4.296334981918335
1763063546.2377229,2025-11-13 20:52:26.237723,2.045,4.45099139213562
1763063546.3763988,2025-11-13 20:52:26.376399,2.045,4.589667320251465
1763063546.5033724,2025-11-13 20:52:26.503372,2.045,4.716640949249268
1763063546.6102178,2025-11-13 20:52:26.610218,2.045,4.823486328125
1763063546.7033231,2025-11-13 20:52:26.703323,2.046,4.916591644287109
1763063546.7767684,2025-11-13 20:52:26.776768,2.046,4.990036964416504
1763063546.830653,2025-11-13 20:52:26.830653,3.4674162548767975,5.04392147064209
1763063546.882994,2025-11-13 20:52:26.882994,3.4684162548767974,5.096262454986572
1763063548.0916157,2025-11-13 20:52:28.091616,3.487,6.304884195327759
1763063548.206518,2025-11-13 20:52:28.206518,3.488,6.41978645324707
1763063548.3215969,2025-11-13 20:52:28.321597,3.488,6.534865379333496
1763063548.4228334,2025-11-13 20:52:28.422833,3.488,6.636101961135864
1763063548.5051608,2025-11-13 20:52:28.505161,3.488,6.718429327011108
1763063548.5801668,2025-11-13 20:52:28.580167,3.489,6.793435335159302
1763063548.641854,2025-11-13 20:52:28.641854,3.489,6.8551225662231445
1763063548.6896727,2025-11-13 20:52:28.689673,3.489,6.9029412269592285
1763063548.7321951,2025-11-13 20:52:28.732195,3.7618799717710605,6.94546365737915
1763063549.913166,2025-11-13 20:52:29.913166,3.781,8.126434564590454
1763063550.0559573,2025-11-13 20:52:30.055957,3.782,8.269225835800171
1763063550.1963532,2025-11-13 20:52:30.196353,3.782,8.409621715545654
1763063550.3303418,2025-11-13 20:52:30.330342,3.782,8.543610334396362
1763063550.4369898,2025-11-13 20:52:30.436990,3.782,8.650258302688599
1763063550.5243454,2025-11-13 20:52:30.524345,3.783,8.737613916397095
1763063550.5956056,2025-11-13 20:52:30.595606,3.783,8.808874130249023
1763063550.6489177,2025-11-13 20:52:30.648918,4.445938751430661,8.862186193466187
1763063551.8699417,2025-11-13 20:52:31.869942,4.465,10.083210229873657
1763063552.017816,2025-11-13 20:52:32.017816,4.466,10.23108458518982
1763063552.1565554,2025-11-13 20:52:32.156555,4.466,10.369823932647705
1763063552.2818415,2025-11-13 20:52:32.281842,4.466,10.495110034942627
1763063552.3981516,2025-11-13 20:52:32.398152,4.466,10.611420154571533
1763063552.5008166,2025-11-13 20:52:32.500817,4.467,10.714085102081299
1763063552.5906746,2025-11-13 20:52:32.590675,4.467,10.803943157196045
1763063552.6684914,2025-11-13 20:52:32.668491,4.467,10.881759881973267
1763063552.731867,2025-11-13 20:52:32.731867,4.467,10.945135593414307
1763063552.785098,2025-11-13 20:52:32.785098,5.042850843298658,10.998366594314575
1763063554.0124466,2025-11-13 20:52:34.012447,5.062,12.225715160369873
1763063554.1614783,2025-11-13 20:52:34.161478,5.063,12.374746799468994
1763063554.2911913,2025-11-13 20:52:34.291191,5.063,12.504459857940674
1763063554.407634,2025-11-13 20:52:34.407634,5.063,12.62090253829956
1763063554.516756,2025-11-13 20:52:34.516756,5.064,12.730024576187134
1763063554.5991125,2025-11-13 20:52:34.599113,5.064,12.812381029129028
1763063554.6572313,2025-11-13 20:52:34.657231,5.064,12.870499849319458
1763063554.7108448,2025-11-13 20:52:34.710845,6.097234707364539,12.924113273620605
1763063554.7641346,2025-11-13 20:52:34.764135,6.098234707364539,12.977403163909912
1763063555.9925435,2025-11-13 20:52:35.992543,6.117,14.205811977386475
1763063556.1507263,2025-11-13 20:52:36.150726,6.118,14.363994836807251
1763063556.2936172,2025-11-13 20:52:36.293617,6.118,14.506885766983032
1763063556.4141247,2025-11-13 20:52:36.414125,6.118,14.627393245697021
1763063556.516871,2025-11-13 20:52:36.516871,6.119,14.73013949394226
1763063556.6022365,2025-11-13 20:52:36.602237,6.119,14.815505027770996
1763063556.6742187,2025-11-13 20:52:36.674219,6.119,14.887487173080444
1763063556.728921,2025-11-13 20:52:36.728921,7.651821579594499,14.942189455032349
1763063557.9672675,2025-11-13 20:52:37.967268,7.671,16.180536031723022
1763063558.1380782,2025-11-13 20:52:38.138078,7.672,16.351346731185913
1763063558.2904434,2025-11-13 20:52:38.290443,7.672,16.503711938858032
1763063558.4241538,2025-11-13 20:52:38.424154,7.672,16.63742232322693
1763063558.536139,2025-11-13 20:52:38.536139,7.672,16.749407529830933
1763063558.6381896,2025-11-13 20:52:38.638190,7.673,16.851458072662354
1763063558.7164285,2025-11-13 20:52:38.716429,7.673,16.929697036743164
1763063558.7753727,2025-11-13 20:52:38.775373,7.673,16.988641262054443
1763063558.8294113,2025-11-13 20:52:38.829411,7.750382583056654,17.04267978668213
1763063558.883256,2025-11-13 20:52:38.883256,7.751382583056654,17.096524477005005
1763063560.1310265,2025-11-13 20:52:40.131027,7.77,18.344295024871826
1763063560.2890337,2025-11-13 20:52:40.289034,7.771,18.502302169799805
1763063560.4381294,2025-11-13 20:52:40.438129,7.771,18.651397943496704
1763063560.5567298,2025-11-13 20:52:40.556730,7.771,18.76999831199646
1763063561.7209845,2025-11-13 20:52:41.720984,7.772,19.934252977371216
1763063561.7784448,2025-11-13 20:52:41.778445,7.7791396076255035,19.991713285446167
1763063561.8397536,2025-11-13 20:52:41.839754,7.780139607625504,20.053022146224976
1763063562.0682845,2025-11-13 20:52:42.068285,7.799,20.281553030014038
1763063562.2653909,2025-11-13 20:52:42.265391,7.799,20.4786593914032
1763063562.4604151,2025-11-13 20:52:42.460415,7.799,20.673683643341064
1763063562.6194541,2025-11-13 20:52:42.619454,7.8,20.832722663879395
1763063562.7440257,2025-11-13 20:52:42.744026,7.8,20.95729422569275
1763063563.8840828,2025-11-13 20:52:43.884083,7.801,22.09735131263733
1763063563.941167,2025-11-13 20:52:43.941167,9.585597190365398,22.154435634613037
1763063565.1908169,2025-11-13 20:52:45.190817,9.605,23.404085397720337
1763063565.3521812,2025-11-13 20:52:45.352181,9.606,23.565449714660645
1763063565.5097167,2025-11-13 20:52:45.509717,9.606,23.72298526763916
1763063565.6394024,2025-11-13 20:52:45.639402,9.606,23.852670907974243
1763063565.750353,2025-11-13 20:52:45.750353,9.607,23.963621616363525
1763063565.8531535,2025-11-13 20:52:45.853153,9.607,24.06642198562622
1763063565.9349685,2025-11-13 20:52:45.934968,9.607,24.148236989974976
1763063565.999652,2025-11-13 20:52:45.999652,9.607,24.212920427322388
1763063566.0552886,2025-11-13 20:52:46.055289,10.152582434998886,24.26855707168579
1763063567.3201933,2025-11-13 20:52:47.320193,10.172,25.533461809158325
1763063567.488563,2025-11-13 20:52:47.488563,10.173,25.701831579208374
1763063567.6474593,2025-11-13 20:52:47.647459,10.173,25.860727787017822
1763063567.8031812,2025-11-13 20:52:47.803181,10.173,26.016449689865112
1763063567.927456,2025-11-13 20:52:47.927456,10.173,26.140724420547485
1763063569.05505,2025-11-13 20:52:49.055050,10.174,27.26831841468811
1763063569.1137362,2025-11-13 20:52:49.113736,11.589244550352646,27.3270046710968
1763063569.169495,2025-11-13 20:52:49.169495,11.590244550352645,27.382763624191284
1763063571.4353366,2025-11-13 20:52:51.435337,11.590244550352645,29.64860510826111
1763063571.664809,2025-11-13 20:52:51.664809,11.591352824552814,29.878077507019043
1763063572.9085634,2025-11-13 20:52:52.908563,11.592352824552814,31.1218318939209
1763063573.3287427,2025-11-13 20:52:53.328743,11.609,31.542011260986328
1763063573.7081714,2025-11-13 20:52:53.708171,11.609,31.92143988609314
1763063574.0678825,2025-11-13 20:52:54.067883,11.609,32.28115105628967
1763063574.4002466,2025-11-13 20:52:54.400247,11.609,32.6135151386261
1763063574.6734533,2025-11-13 20:52:54.673453,11.61,32.88672184944153
1763063575.914845,2025-11-13 20:52:55.914845,11.611,34.12811350822449
1763063576.1099973,2025-11-13 20:52:56.109997,11.612,34.32326579093933
1763063576.2938578,2025-11-13 20:52:56.293858,11.612,34.507126331329346
1763063576.4382982,2025-11-13 20:52:56.438298,11.612,34.65156674385071
1763063576.5693054,2025-11-13 20:52:56.569305,11.612,34.78257393836975
1763063577.701662,2025-11-13 20:52:57.701662,11.613,35.91493058204651
1763063577.7620113,2025-11-13 20:52:57.762011,12.18083788020298,35.975279808044434
1763063579.0382671,2025-11-13 20:52:59.038267,12.2,37.25153565406799
1763063579.220961,2025-11-13 20:52:59.220961,12.201,37.434229612350464
1763063579.3835845,2025-11-13 20:52:59.383584,12.201,37.59685301780701
1763063579.5314643,2025-11-13 20:52:59.531464,12.201,37.74473285675049
1763063579.6560771,2025-11-13 20:52:59.656077,12.201,37.86934566497803
1763063579.7721655,2025-11-13 20:52:59.772166,12.202,37.98543405532837
1763063579.879591,2025-11-13 20:52:59.879591,12.202,38.092859506607056
1763063579.947265,2025-11-13 20:52:59.947265,12.202,38.16053342819214
1763063580.0055046,2025-11-13 20:53:00.005505,13.459318852845557,38.21877312660217
1763063580.0632465,2025-11-13 20:53:00.063246,13.460318852845557,38.27651500701904
1763063581.3372262,2025-11-13 20:53:01.337226,13.479,39.55049467086792
1763063581.5176759,2025-11-13 20:53:01.517676,13.48,39.73094439506531
1763063581.6852546,2025-11-13 20:53:01.685255,13.48,39.8985230922699
1763063581.8272402,2025-11-13 20:53:01.827240,13.48,40.04050874710083
1763063581.9436643,2025-11-13 20:53:01.943664,13.481,40.15693283081055
1763063582.0267453,2025-11-13 20:53:02.026745,13.481,40.24001383781433
1763063582.0860984,2025-11-13 20:53:02.086098,13.719077402789338,40.29936695098877
1763063582.1445835,2025-11-13 20:53:02.144583,13.720077402789338,40.3578519821167
1763063583.430349,2025-11-13 20:53:03.430349,13.739,41.64361763000488
1763063583.6110675,2025-11-13 20:53:03.611068,13.74,41.82433605194092
1763063583.7910516,2025-11-13 20:53:03.791052,13.74,42.00432014465332
1763063583.9396744,2025-11-13 20:53:03.939674,13.74,42.15294289588928
1763063585.096634,2025-11-13 20:53:05.096634,13.741,43.30990242958069
1763063585.1594672,2025-11-13 20:53:05.159467,16.624433385520128,43.37273573875427
1763063585.2192433,2025-11-13 20:53:05.219243,16.62543338552013,43.43251180648804
1763063586.503345,2025-11-13 20:53:06.503345,16.644,44.71661353111267
1763063586.755097,2025-11-13 20:53:06.755097,16.644,44.96836543083191
1763063586.9785895,2025-11-13 20:53:06.978590,16.644,45.1918580532074
1763063587.1702218,2025-11-13 20:53:07.170222,16.644,45.383490324020386
1763063587.351333,2025-11-13 20:53:07.351333,16.645,45.5646014213562
1763063587.4896781,2025-11-13 20:53:07.489678,16.645,45.70294666290283
1763063588.6344023,2025-11-13 20:53:08.634402,16.646,46.847670793533325
1763063588.7133777,2025-11-13 20:53:08.713378,16.65,46.92664623260498
1763063588.7768772,2025-11-13 20:53:08.776877,18.94139591643647,46.990145683288574
