msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040,40.0,,40,,,,1,,,0,,19,19,20,19
msg_1,node2,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,18,18,20,19
msg_2,node3,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,18,18,20,19
msg_3,node4,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,16,16,20,19
msg_4,node5,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,16,16,20,19
msg_5,node6,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,14,14,20,19
msg_6,node7,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,13,13,20,19
msg_7,node8,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,13,13,20,19
msg_8,node9,node0,315,60000,60040,40.0,,300000,,,,1,,40.0,0,40.0,11,11,20,19
msg_9,node10,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_10,node11,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_11,node12,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_12,node13,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_13,node14,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_14,node15,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_15,node16,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_16,node17,node0,317,60000,360000,,,300000,,,,1,,40.0,0,40.0,10,10,20,19
msg_17,node18,node0,317,60000,210020,,40.0,300000,150020.0,,,1,,40.0,0,40.0,10,10,20,19
msg_18,node19,node0,317,60000,210020,,40.0,300000,150020.0,,,1,,40.0,0,40.0,10,10,20,19
msg_19,node0,node2,315,210020,210060,,40.0,40,40.0,,142126.31578947368,5,40.0,,1,142126.31578947368,24,24,20,24
msg_20,node0,node6,315,210020,210060,,40.0,40,40.0,,142126.31578947368,5,40.0,,1,142126.31578947368,24,24,20,24
msg_21,node0,node7,315,210020,210060,,40.0,40,40.0,,142126.31578947368,5,40.0,,1,142126.31578947368,24,24,20,24
msg_22,node0,node8,315,210020,210060,,40.0,40,40.0,,142126.31578947368,5,40.0,,1,142126.31578947368,24,24,20,24
msg_23,node0,node9,315,210020,210060,,40.0,40,40.0,,142126.31578947368,5,40.0,,1,142126.31578947368,24,24,20,24
msg_24,node1,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_25,node2,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_26,node3,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_27,node4,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_28,node5,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_29,node6,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_30,node7,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_31,node8,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_32,node9,node0,315,210020,210060,,40.0,40,40.0,40.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_33,node10,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_34,node11,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_35,node12,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_36,node13,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_37,node14,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_38,node15,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_39,node16,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
msg_40,node17,node0,317,210020,360040,,40.0,300000,150020.0,300000.0,,1,,142126.31578947368,5,142126.31578947368,24,24,20,24
