msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1020,20.0,,25,,18.0,,4,,,0,18.0,3,3,5,4
msg_1,node0,node2,315,1000,1022,22.0,,26,,19.333333333333332,,4,,,0,19.333333333333332,1,1,5,4
msg_2,node0,node3,315,1000,1020,20.0,,25,,18.0,,4,,,0,18.0,3,3,5,4
msg_3,node0,node4,315,1000,1018,18.0,,24,,,,4,,,0,,4,4,5,4
msg_4,node0,node1,315,2000,2021,21.0,,25,,19.833333333333332,,4,,20.0,0,19.833333333333332,2,2,5,4
msg_5,node0,node2,315,2000,2020,20.0,,25,,20.0,,4,,22.0,0,20.0,4,4,5,4
msg_6,node0,node3,315,2000,2021,21.0,,26,,20.0,,4,,20.0,0,20.0,1,1,5,4
msg_7,node0,node4,315,2000,2019,19.0,,25,,20.0,,4,,18.0,0,20.0,4,4,5,4
msg_8,node0,node1,315,3000,3021,21.0,,25,,20.0,,4,,20.5,0,20.0,2,2,5,4
msg_9,node0,node2,315,3000,3019,19.0,,25,,20.125,,4,,21.0,0,20.125,4,4,5,4
msg_10,node0,node3,316,3000,3022,22.0,,26,,20.09090909090909,,4,,20.5,0,20.09090909090909,1,1,5,4
msg_11,node0,node4,316,3000,3020,20.0,,25,,20.125,,4,,18.5,0,20.125,4,4,5,4
msg_12,node0,node1,316,4000,4019,19.0,,25,,20.25,,4,,20.666666666666668,0,20.25,4,4,5,4
msg_13,node0,node2,316,4000,4021,21.0,,25,,20.071428571428573,,4,,20.333333333333332,0,20.071428571428573,2,2,5,4
msg_14,node0,node3,316,4000,4022,22.0,,25,,20.071428571428573,,4,,21.0,0,20.071428571428573,2,2,5,4
msg_15,node0,node4,316,4000,4019,19.0,,25,,20.25,,4,,19.0,0,20.25,4,4,5,4
msg_16,node0,node1,316,5000,5022,22.0,,25,,20.166666666666668,,4,,20.25,0,20.166666666666668,2,2,5,4
msg_17,node0,node2,316,5000,5021,21.0,,25,,20.166666666666668,,4,,20.5,0,20.166666666666668,2,2,5,4
msg_18,node0,node3,316,5000,5019,19.0,,25,,20.25,,4,,21.25,0,20.25,4,4,5,4
msg_19,node0,node4,316,5000,5020,20.0,,24,,20.176470588235293,,4,,19.0,0,20.176470588235293,3,3,5,4
msg_20,node0,node1,316,6000,6021,21.0,,24,,20.238095238095237,,4,,20.6,0,20.238095238095237,3,3,5,4
msg_21,node0,node2,316,6000,6019,19.0,,25,,20.3,,4,,20.6,0,20.3,4,4,5,4
msg_22,node0,node3,316,6000,6022,22.0,,26,,20.26086956521739,,4,,20.8,0,20.26086956521739,1,1,5,4
msg_23,node0,node4,316,6000,6020,20.0,,24,,20.238095238095237,,4,,19.2,0,20.238095238095237,3,3,5,4
msg_24,node0,node1,316,7000,7019,19.0,,25,,20.333333333333332,,4,,20.666666666666668,0,20.333333333333332,4,4,5,4
msg_25,node0,node2,316,7000,7022,22.0,,26,,20.296296296296298,,4,,20.333333333333332,0,20.296296296296298,1,1,5,4
msg_26,node0,node3,316,7000,7021,21.0,,24,,20.28,,4,,21.0,0,20.28,3,3,5,4
msg_27,node0,node4,316,7000,7020,20.0,,24,,20.28,,4,,19.333333333333332,0,20.28,3,3,5,4
msg_28,node0,node1,316,8000,8019,19.0,,25,,20.357142857142858,,4,,20.428571428571427,0,20.357142857142858,4,4,5,4
msg_29,node0,node2,316,8000,8022,22.0,,26,,20.322580645161292,,4,,20.571428571428573,0,20.322580645161292,1,1,5,4
msg_30,node0,node3,316,8000,8021,21.0,,25,,20.3,,4,,21.0,0,20.3,2,2,5,4
msg_31,node0,node4,316,8000,8020,20.0,,25,,20.357142857142858,,4,,19.428571428571427,0,20.357142857142858,4,4,5,4
msg_32,node0,node1,316,9000,9022,22.0,,25,,20.323529411764707,,4,,20.25,0,20.323529411764707,2,2,5,4
msg_33,node0,node2,316,9000,9021,21.0,,25,,20.323529411764707,,4,,20.75,0,20.323529411764707,2,2,5,4
msg_34,node0,node3,316,9000,9020,20.0,,24,,20.333333333333332,,4,,21.0,0,20.333333333333332,3,3,5,4
msg_35,node0,node4,316,9000,9019,19.0,,25,,20.375,,4,,19.5,0,20.375,4,4,5,4
msg_36,node0,node1,316,10000,10022,22.0,,26,,20.358974358974358,,4,,20.444444444444443,0,20.358974358974358,1,1,5,4
msg_37,node0,node2,316,10000,10019,19.0,,25,,20.38888888888889,,4,,20.77777777777778,0,20.38888888888889,4,4,5,4
msg_38,node0,node3,316,10000,10021,21.0,,24,,20.35135135135135,,4,,20.88888888888889,0,20.35135135135135,3,3,5,4
msg_39,node0,node4,316,10000,10020,20.0,,24,,20.35135135135135,,4,,19.444444444444443,0,20.35135135135135,3,3,5,4
msg_40,node0,node1,316,11000,11022,22.0,,26,,20.372093023255815,,4,,20.6,0,20.372093023255815,1,1,5,4
msg_41,node0,node2,316,11000,11021,21.0,,25,,20.357142857142858,,4,,20.6,0,20.357142857142858,2,2,5,4
msg_42,node0,node3,316,11000,11019,19.0,,25,,20.4,,4,,20.9,0,20.4,4,4,5,4
msg_43,node0,node4,316,11000,11020,20.0,,25,,20.4,,4,,19.5,0,20.4,4,4,5,4
msg_44,node0,node1,316,12000,12025,,,25,,20.40909090909091,,4,,20.727272727272727,0,20.40909090909091,4,4,5,4
msg_45,node0,node2,316,12000,12022,,19.0,25,22.0,20.40909090909091,,4,,20.636363636363637,0,20.40909090909091,4,4,5,4
msg_46,node0,node3,316,12000,12022,,19.0,25,22.0,20.40909090909091,,4,,20.727272727272727,0,20.40909090909091,4,4,5,4
msg_47,node0,node4,316,12000,12022,,20.0,25,22.0,20.40909090909091,,4,,19.545454545454547,0,20.40909090909091,4,4,5,4
msg_48,node0,node1,316,13000,13022,,19.0,25,22.0,20.604166666666668,,4,,21.083333333333332,0,20.604166666666668,4,4,5,4
msg_49,node0,node2,316,13000,13022,,19.0,25,22.0,20.604166666666668,,4,,20.75,0,20.604166666666668,4,4,5,4
msg_50,node0,node3,316,13000,13022,,19.0,25,22.0,20.604166666666668,,4,,20.833333333333332,0,20.604166666666668,4,4,5,4
msg_51,node0,node4,316,13000,13022,,20.0,25,22.0,20.604166666666668,,4,,19.75,0,20.604166666666668,4,4,5,4
msg_52,node0,node1,316,14000,14022,,19.0,25,22.0,20.71153846153846,,4,,21.153846153846153,0,20.71153846153846,4,4,5,4
msg_53,node0,node2,316,14000,14022,,19.0,25,22.0,20.71153846153846,,4,,20.846153846153847,0,20.71153846153846,4,4,5,4
msg_54,node0,node3,316,14000,14022,,19.0,25,22.0,20.71153846153846,,4,,20.923076923076923,0,20.71153846153846,4,4,5,4
msg_55,node0,node4,316,14000,14022,,20.0,25,22.0,20.71153846153846,,4,,19.923076923076923,0,20.71153846153846,4,4,5,4
msg_56,node0,node1,316,15000,15022,,19.0,25,22.0,20.803571428571427,,4,,21.214285714285715,0,20.803571428571427,4,4,5,4
msg_57,node0,node2,316,15000,15022,,19.0,25,22.0,20.803571428571427,,4,,20.928571428571427,0,20.803571428571427,4,4,5,4
msg_58,node0,node3,316,15000,15022,,19.0,25,22.0,20.803571428571427,,4,,21.0,0,20.803571428571427,4,4,5,4
msg_59,node0,node4,316,15000,15022,,19.0,25,22.0,20.803571428571427,,4,,20.071428571428573,0,20.803571428571427,4,4,5,4
msg_60,node0,node1,316,16000,16021,,19.0,25,22.0,20.883333333333333,,4,,21.266666666666666,0,20.883333333333333,4,4,5,4
msg_61,node0,node2,316,16000,16021,,19.0,25,22.0,20.883333333333333,,4,,21.0,0,20.883333333333333,4,4,5,4
msg_62,node0,node3,316,16000,16021,,19.0,25,22.0,20.883333333333333,,4,,21.066666666666666,0,20.883333333333333,4,4,5,4
msg_63,node0,node4,316,16000,16021,,19.0,25,22.0,20.883333333333333,,4,,20.2,0,20.883333333333333,4,4,5,4
msg_64,node0,node1,316,17000,17022,,19.0,25,22.0,20.890625,,4,,21.25,0,20.890625,4,4,5,4
msg_65,node0,node2,316,17000,17022,,19.0,25,22.0,20.890625,,4,,21.0,0,20.890625,4,4,5,4
msg_66,node0,node3,316,17000,17022,,19.0,25,22.0,20.890625,,4,,21.0625,0,20.890625,4,4,5,4
msg_67,node0,node4,316,17000,17022,,19.0,25,22.0,20.890625,,4,,20.25,0,20.890625,4,4,5,4
msg_68,node0,node1,316,18000,18022,,19.0,25,22.0,20.955882352941178,,4,,21.294117647058822,0,20.955882352941178,4,4,5,4
msg_69,node0,node2,316,18000,18022,,19.0,25,22.0,20.955882352941178,,4,,21.058823529411764,0,20.955882352941178,4,4,5,4
msg_70,node0,node3,316,18000,18022,,19.0,25,22.0,20.955882352941178,,4,,21.11764705882353,0,20.955882352941178,4,4,5,4
msg_71,node0,node4,316,18000,18022,,19.0,25,22.0,20.955882352941178,,4,,20.352941176470587,0,20.955882352941178,4,4,5,4
msg_72,node0,node1,316,19000,19022,,19.0,25,22.0,21.01388888888889,,4,,21.333333333333332,0,21.01388888888889,4,4,5,4
msg_73,node0,node2,316,19000,19022,,19.0,25,22.0,21.01388888888889,,4,,21.11111111111111,0,21.01388888888889,4,4,5,4
msg_74,node0,node3,316,19000,19022,,19.0,25,22.0,21.01388888888889,,4,,21.166666666666668,0,21.01388888888889,4,4,5,4
msg_75,node0,node4,316,19000,19022,,19.0,25,22.0,21.01388888888889,,4,,20.444444444444443,0,21.01388888888889,4,4,5,4
msg_76,node0,node1,316,20000,20022,,19.0,25,22.0,21.06578947368421,,4,,21.36842105263158,0,21.06578947368421,4,4,5,4
msg_77,node0,node2,316,20000,20022,,19.0,25,22.0,21.06578947368421,,4,,21.157894736842106,0,21.06578947368421,4,4,5,4
msg_78,node0,node3,316,20000,20022,,19.0,25,22.0,21.06578947368421,,4,,21.210526315789473,0,21.06578947368421,4,4,5,4
msg_79,node0,node4,316,20000,20022,,19.0,25,22.0,21.06578947368421,,4,,20.526315789473685,0,21.06578947368421,4,4,5,4
msg_80,node0,node1,316,21000,21022,,19.0,25,22.0,21.1125,,4,,21.4,0,21.1125,4,4,5,4
msg_81,node0,node2,316,21000,21022,,19.0,25,22.0,21.1125,,4,,21.2,0,21.1125,4,4,5,4
msg_82,node0,node3,316,21000,21022,,19.0,25,22.0,21.1125,,4,,21.25,0,21.1125,4,4,5,4
msg_83,node0,node4,316,21000,21022,,19.0,25,22.0,21.1125,,4,,20.6,0,21.1125,4,4,5,4
msg_84,node0,node1,316,22000,22022,,19.0,25,22.0,21.154761904761905,,4,,21.428571428571427,0,21.154761904761905,4,4,5,4
msg_85,node0,node2,316,22000,22022,,19.0,25,22.0,21.154761904761905,,4,,21.238095238095237,0,21.154761904761905,4,4,5,4
msg_86,node0,node3,316,22000,22022,,19.0,25,22.0,21.154761904761905,,4,,21.285714285714285,0,21.154761904761905,4,4,5,4
msg_87,node0,node4,316,22000,22022,,19.0,25,22.0,21.154761904761905,,4,,20.666666666666668,0,21.154761904761905,4,4,5,4
msg_88,node0,node1,316,23000,23022,,19.0,25,22.0,21.193181818181817,,4,,21.454545454545453,0,21.193181818181817,4,4,5,4
msg_89,node0,node2,316,23000,23022,,19.0,25,22.0,21.193181818181817,,4,,21.272727272727273,0,21.193181818181817,4,4,5,4
msg_90,node0,node3,316,23000,23022,,19.0,25,22.0,21.193181818181817,,4,,21.318181818181817,0,21.193181818181817,4,4,5,4
msg_91,node0,node4,316,23000,23022,,19.0,25,22.0,21.193181818181817,,4,,20.727272727272727,0,21.193181818181817,4,4,5,4
msg_92,node0,node1,316,24000,24022,,19.0,25,22.0,21.22826086956522,,4,,21.47826086956522,0,21.22826086956522,4,4,5,4
msg_93,node0,node2,316,24000,24022,,19.0,25,22.0,21.22826086956522,,4,,21.304347826086957,0,21.22826086956522,4,4,5,4
msg_94,node0,node3,316,24000,24022,,19.0,25,22.0,21.22826086956522,,4,,21.347826086956523,0,21.22826086956522,4,4,5,4
msg_95,node0,node4,316,24000,24022,,19.0,25,22.0,21.22826086956522,,4,,20.782608695652176,0,21.22826086956522,4,4,5,4
msg_96,node0,node1,316,25000,25022,,19.0,25,22.0,21.260416666666668,,4,,21.5,0,21.260416666666668,4,4,5,4
msg_97,node0,node2,316,25000,25022,,19.0,25,22.0,21.260416666666668,,4,,21.333333333333332,0,21.260416666666668,4,4,5,4
msg_98,node0,node3,316,25000,25022,,19.0,25,22.0,21.260416666666668,,4,,21.375,0,21.260416666666668,4,4,5,4
msg_99,node0,node4,316,25000,25022,,19.0,25,22.0,21.260416666666668,,4,,20.833333333333332,0,21.260416666666668,4,4,5,4
msg_100,node0,node1,317,26000,26022,,19.0,25,22.0,21.29,,4,,21.52,0,21.29,4,4,5,4
msg_101,node0,node2,317,26000,26022,,19.0,25,22.0,21.29,,4,,21.36,0,21.29,4,4,5,4
msg_102,node0,node3,317,26000,26022,,19.0,25,22.0,21.29,,4,,21.4,0,21.29,4,4,5,4
msg_103,node0,node4,317,26000,26022,,19.0,25,22.0,21.29,,4,,20.88,0,21.29,4,4,5,4
msg_104,node0,node1,317,27000,27022,,19.0,25,22.0,21.317307692307693,,4,,21.53846153846154,0,21.317307692307693,4,4,5,4
msg_105,node0,node2,317,27000,27022,,19.0,25,22.0,21.317307692307693,,4,,21.384615384615383,0,21.317307692307693,4,4,5,4
msg_106,node0,node3,317,27000,27022,,19.0,25,22.0,21.317307692307693,,4,,21.423076923076923,0,21.317307692307693,4,4,5,4
msg_107,node0,node4,317,27000,27022,,19.0,25,22.0,21.317307692307693,,4,,20.923076923076923,0,21.317307692307693,4,4,5,4
msg_108,node0,node1,317,28000,28022,,19.0,25,22.0,21.34259259259259,,4,,21.555555555555557,0,21.34259259259259,4,4,5,4
msg_109,node0,node2,317,28000,28022,,19.0,25,22.0,21.34259259259259,,4,,21.40740740740741,0,21.34259259259259,4,4,5,4
msg_110,node0,node3,317,28000,28022,,19.0,25,22.0,21.34259259259259,,4,,21.444444444444443,0,21.34259259259259,4,4,5,4
msg_111,node0,node4,317,28000,28022,,19.0,25,22.0,21.34259259259259,,4,,20.962962962962962,0,21.34259259259259,4,4,5,4
msg_112,node0,node1,317,29000,29022,,19.0,25,22.0,21.366071428571427,,4,,21.571428571428573,0,21.366071428571427,4,4,5,4
msg_113,node0,node2,317,29000,29022,,19.0,25,22.0,21.366071428571427,,4,,21.428571428571427,0,21.366071428571427,4,4,5,4
msg_114,node0,node3,317,29000,29022,,19.0,25,22.0,21.366071428571427,,4,,21.464285714285715,0,21.366071428571427,4,4,5,4
msg_115,node0,node4,317,29000,29022,,19.0,25,22.0,21.366071428571427,,4,,21.0,0,21.366071428571427,4,4,5,4
msg_116,node0,node1,317,30000,30022,,19.0,25,22.0,21.387931034482758,,4,,21.586206896551722,0,21.387931034482758,4,4,5,4
msg_117,node0,node2,317,30000,30022,,19.0,25,22.0,21.387931034482758,,4,,21.448275862068964,0,21.387931034482758,4,4,5,4
msg_118,node0,node3,317,30000,30022,,19.0,25,22.0,21.387931034482758,,4,,21.482758620689655,0,21.387931034482758,4,4,5,4
msg_119,node0,node4,317,30000,30022,,19.0,25,22.0,21.387931034482758,,4,,21.03448275862069,0,21.387931034482758,4,4,5,4
msg_120,node0,node1,317,31000,31022,,19.0,25,22.0,21.408333333333335,,4,,21.6,0,21.408333333333335,4,4,5,4
msg_121,node0,node2,317,31000,31022,,19.0,25,22.0,21.408333333333335,,4,,21.466666666666665,0,21.408333333333335,4,4,5,4
msg_122,node0,node3,317,31000,31022,,19.0,25,22.0,21.408333333333335,,4,,21.5,0,21.408333333333335,4,4,5,4
msg_123,node0,node4,317,31000,31022,,19.0,25,22.0,21.408333333333335,,4,,21.066666666666666,0,21.408333333333335,4,4,5,4
msg_124,node0,node1,317,32000,32022,,19.0,25,22.0,21.427419354838708,,4,,21.612903225806452,0,21.427419354838708,4,4,5,4
msg_125,node0,node2,317,32000,32022,,19.0,25,22.0,21.427419354838708,,4,,21.483870967741936,0,21.427419354838708,4,4,5,4
msg_126,node0,node3,317,32000,32022,,19.0,25,22.0,21.427419354838708,,4,,21.516129032258064,0,21.427419354838708,4,4,5,4
msg_127,node0,node4,317,32000,32022,,19.0,25,22.0,21.427419354838708,,4,,21.096774193548388,0,21.427419354838708,4,4,5,4
msg_128,node0,node1,317,33000,33022,,19.0,25,22.0,21.4453125,,4,,21.625,0,21.4453125,4,4,5,4
msg_129,node0,node2,317,33000,33022,,19.0,25,22.0,21.4453125,,4,,21.5,0,21.4453125,4,4,5,4
msg_130,node0,node3,317,33000,33022,,19.0,25,22.0,21.4453125,,4,,21.53125,0,21.4453125,4,4,5,4
msg_131,node0,node4,317,33000,33022,,19.0,25,22.0,21.4453125,,4,,21.125,0,21.4453125,4,4,5,4
msg_132,node0,node1,317,34000,34022,,20.0,25,22.0,21.46212121212121,,4,,21.636363636363637,0,21.46212121212121,4,4,5,4
msg_133,node0,node2,317,34000,34022,,19.0,25,22.0,21.46212121212121,,4,,21.515151515151516,0,21.46212121212121,4,4,5,4
msg_134,node0,node3,317,34000,34022,,19.0,25,22.0,21.46212121212121,,4,,21.545454545454547,0,21.46212121212121,4,4,5,4
msg_135,node0,node4,317,34000,34022,,19.0,25,22.0,21.46212121212121,,4,,21.151515151515152,0,21.46212121212121,4,4,5,4
msg_136,node0,node1,317,35000,35022,,20.0,25,22.0,21.477941176470587,,4,,21.647058823529413,0,21.477941176470587,4,4,5,4
msg_137,node0,node2,317,35000,35022,,19.0,25,22.0,21.477941176470587,,4,,21.529411764705884,0,21.477941176470587,4,4,5,4
msg_138,node0,node3,317,35000,35022,,19.0,25,22.0,21.477941176470587,,4,,21.558823529411764,0,21.477941176470587,4,4,5,4
msg_139,node0,node4,317,35000,35022,,19.0,25,22.0,21.477941176470587,,4,,21.176470588235293,0,21.477941176470587,4,4,5,4
