real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763388643.1994677,2025-11-17 15:10:43.199468,0.0,0.998967170715332
1763388643.2056332,2025-11-17 15:10:43.205633,0.1442910641095092,1.0051326751708984
1763388643.2107496,2025-11-17 15:10:43.210750,0.1452910641095092,1.010249137878418
1763388644.316316,2025-11-17 15:10:44.316316,0.164,2.1158154010772705
1763388644.4095669,2025-11-17 15:10:44.409567,0.165,2.209066390991211
1763388644.4249887,2025-11-17 15:10:44.424989,0.165,2.2244882583618164
1763388644.428957,2025-11-17 15:10:44.428957,0.165,2.228456497192383
1763388644.4306498,2025-11-17 15:10:44.430650,2.0244473295301346,2.230149269104004
1763388644.4320903,2025-11-17 15:10:44.432090,2.0254473295301345,2.2315897941589355
1763388645.4850285,2025-11-17 15:10:45.485029,2.044,3.2845280170440674
1763388645.5592368,2025-11-17 15:10:45.559237,2.045,3.358736276626587
1763388645.5737839,2025-11-17 15:10:45.573784,2.045,3.3732833862304688
1763388645.5768492,2025-11-17 15:10:45.576849,2.045,3.3763487339019775
1763388645.5782588,2025-11-17 15:10:45.578259,3.4674162548767975,3.377758264541626
1763388645.579435,2025-11-17 15:10:45.579435,3.4684162548767974,3.378934621810913
1763388646.6462426,2025-11-17 15:10:46.646243,3.487,4.445742130279541
1763388646.6585891,2025-11-17 15:10:46.658589,3.488,4.458088636398315
1763388646.6734385,2025-11-17 15:10:46.673439,3.488,4.472938060760498
1763388646.6773386,2025-11-17 15:10:46.677339,3.488,4.476838111877441
1763388646.6790447,2025-11-17 15:10:46.679045,3.7618799717710605,4.478544235229492
1763388648.728151,2025-11-17 15:10:48.728151,3.781,6.527650594711304
1763388648.7322733,2025-11-17 15:10:48.732273,3.782,6.53177285194397
1763388648.7346745,2025-11-17 15:10:48.734674,4.445938751430661,6.534173965454102
1763388650.4000854,2025-11-17 15:10:50.400085,4.464,8.1995849609375
1763388650.4051507,2025-11-17 15:10:50.405151,4.465,8.204650163650513
1763388650.4077756,2025-11-17 15:10:50.407776,5.042850843298658,8.207275152206421
1763388650.4555285,2025-11-17 15:10:50.455528,5.061,8.255028009414673
