msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12029,29.0,,29,,,,1,,28.0,0,28.0,3,3,5,4
msg_1,node2,node0,315,12000,12028,28.0,,28,,,,1,,,0,,4,4,5,4
msg_2,node3,node0,315,12000,12030,30.0,,30,,,,1,,28.666666666666668,0,28.666666666666668,1,1,5,4
msg_3,node4,node0,315,12000,12029,29.0,,29,,,,1,,28.0,0,28.0,3,3,5,4
msg_4,node1,node0,315,24000,24030,30.0,,28,,29.0,,1,,29.0,0,29.0,4,4,5,4
msg_5,node2,node0,315,24000,24031,31.0,,30,,28.0,,1,,29.285714285714285,0,29.285714285714285,1,1,5,4
msg_6,node3,node0,315,24000,24030,30.0,,29,,30.0,,1,,29.166666666666668,0,29.166666666666668,2,2,5,4
msg_7,node4,node0,315,24000,24029,29.0,,28,,29.0,,1,,29.0,0,29.0,4,4,5,4
msg_8,node1,node0,315,36000,36029,29.0,,29,,29.5,,1,,29.333333333333332,0,29.333333333333332,3,3,5,4
msg_9,node2,node0,315,36000,36029,29.0,,29,,29.5,,1,,29.333333333333332,0,29.333333333333332,3,3,5,4
msg_10,node3,node0,315,36000,36028,28.0,,29,,30.0,,1,,29.5,0,29.5,4,4,5,4
msg_11,node4,node0,315,36000,36030,30.0,,30,,29.0,,1,,29.272727272727273,0,29.272727272727273,1,1,5,4
msg_12,node0,node2,315,42028,42047,19.0,,19,,,29.333333333333332,1,29.333333333333332,,0,29.333333333333332,3,3,5,1
msg_13,node0,node4,315,42029,42048,19.0,,19,,,29.333333333333332,1,29.333333333333332,,0,29.333333333333332,3,3,5,1
msg_14,node0,node3,315,42030,42049,19.0,,20,,19.0,29.333333333333332,1,29.333333333333332,,0,27.857142857142858,1,1,5,1
msg_15,node1,node0,315,48000,48029,29.0,,29,,29.333333333333332,,1,19.0,29.23076923076923,0,27.3125,3,3,5,4
msg_16,node2,node0,315,48000,48030,30.0,,29,,29.333333333333332,19.0,1,19.0,29.214285714285715,0,27.41176470588235,2,2,5,4
msg_17,node3,node0,315,48000,48029,29.0,,29,,29.333333333333332,19.0,1,19.0,29.214285714285715,0,27.41176470588235,2,2,5,4
msg_18,node4,node0,315,48000,48028,28.0,,28,,29.333333333333332,19.0,1,19.0,29.333333333333332,0,27.266666666666666,4,4,5,4
msg_19,node0,node4,315,54029,54048,19.0,,19,,19.0,29.25,1,29.0,19.0,0,27.63157894736842,4,4,5,1
msg_20,node0,node1,315,54030,54050,20.0,,19,,19.0,29.25,2,29.25,,0,27.2,3,3,5,2
msg_21,node0,node3,315,54030,54049,19.0,,19,,19.0,29.25,2,29.25,19.0,0,27.2,3,3,5,2
msg_22,node0,node2,315,54031,54051,20.0,,20,,19.166666666666668,29.25,1,29.5,19.0,0,26.5,1,1,5,1
msg_23,node1,node0,315,60000,60030,30.0,,30,,29.25,20.0,1,19.285714285714285,29.166666666666668,0,26.4,2,2,5,4
msg_24,node2,node0,315,60000,60029,29.0,,29,,29.5,19.5,1,19.285714285714285,29.176470588235293,0,26.291666666666668,3,3,5,4
msg_25,node3,node0,315,60000,60028,28.0,,28,,29.25,19.0,1,19.285714285714285,29.25,0,26.217391304347824,4,4,5,4
msg_26,node4,node0,315,60000,60030,30.0,,29,,29.0,19.0,1,19.285714285714285,29.166666666666668,0,26.4,2,2,5,4
msg_27,node0,node3,315,66027,66047,20.0,,20,,19.285714285714285,29.25,1,29.0,19.0,0,26.666666666666668,3,3,5,1
msg_28,node0,node2,315,66029,66048,19.0,,19,,19.285714285714285,29.25,1,29.4,19.5,0,26.666666666666668,3,3,5,1
msg_29,node0,node4,315,66030,66049,19.0,,20,,19.333333333333332,29.25,1,29.2,19.0,0,26.17241379310345,1,1,5,1
msg_30,node1,node0,315,72000,72028,28.0,,28,,29.4,20.0,1,19.3,29.25,0,25.933333333333334,4,4,5,4
msg_31,node2,node0,315,72000,72030,30.0,,30,,29.4,19.333333333333332,1,19.3,29.181818181818183,0,26.09375,2,2,5,4
msg_32,node3,node0,315,72000,72029,29.0,,29,,29.0,19.333333333333332,1,19.3,29.19047619047619,0,26.0,3,3,5,4
msg_33,node4,node0,315,72000,72029,29.0,,30,,29.2,19.0,1,19.3,29.181818181818183,0,26.09375,2,2,5,4
msg_34,node0,node4,316,78027,78047,20.0,,20,,19.3,29.208333333333332,1,29.166666666666668,19.0,0,26.294117647058822,3,3,5,1
msg_35,node0,node1,316,78029,78048,19.0,,19,,19.363636363636363,29.208333333333332,2,29.166666666666668,20.0,0,26.114285714285714,2,2,5,2
msg_36,node0,node3,316,78029,78049,20.0,,19,,19.333333333333332,29.208333333333332,2,29.0,19.333333333333332,0,25.916666666666668,1,1,5,2
msg_37,node1,node0,315,84000,84028,,29.0,28,28.0,29.166666666666668,19.5,1,19.384615384615383,29.208333333333332,0,25.756756756756758,4,4,5,4
msg_38,node2,node0,315,84000,84028,,29.0,28,28.0,29.5,19.333333333333332,1,19.384615384615383,29.208333333333332,0,25.756756756756758,4,4,5,4
msg_39,node3,node0,315,84000,84028,,29.0,28,28.0,29.0,19.5,1,19.384615384615383,29.208333333333332,0,25.756756756756758,4,4,5,4
msg_40,node4,node0,315,84000,84028,,29.0,28,28.0,29.166666666666668,19.25,1,19.384615384615383,29.208333333333332,0,25.756756756756758,4,4,5,4
msg_41,node0,node3,316,90027,90046,,19.0,20,19.0,19.384615384615383,29.035714285714285,1,28.857142857142858,19.5,0,25.975609756097562,1,1,5,1
msg_42,node0,node4,316,90046,90066,,20.0,20,20.0,19.357142857142858,29.035714285714285,1,29.0,19.25,0,25.80952380952381,1,1,5,1
msg_43,node1,node0,315,96000,96028,,29.0,28,28.0,29.0,19.5,1,19.4,29.035714285714285,0,25.674418604651162,4,4,5,4
msg_44,node2,node0,315,96000,96028,,29.0,28,28.0,29.285714285714285,19.333333333333332,1,19.4,29.035714285714285,0,25.674418604651162,4,4,5,4
msg_45,node3,node0,315,96000,96028,,29.0,28,28.0,28.857142857142858,19.4,1,19.4,29.035714285714285,0,25.674418604651162,4,4,5,4
