real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763407973.7743561,2025-11-17 20:32:53.774356,0.0,0.999713659286499
1763407973.7776952,2025-11-17 20:32:53.777695,12.0,1.0030527114868164
1763407976.9099367,2025-11-17 20:32:56.909937,12.028,4.135294198989868
1763407977.9477782,2025-11-17 20:32:57.947778,12.029,5.173135757446289
1763407977.975323,2025-11-17 20:32:57.975323,12.03,5.200680494308472
1763407977.998501,2025-11-17 20:32:57.998501,12.03,5.223858594894409
1763407980.0343854,2025-11-17 20:33:00.034385,12.031,7.259742975234985
1763407980.0521004,2025-11-17 20:33:00.052100,12.032,7.27745795249939
1763407981.68769,2025-11-17 20:33:01.687690,12.032,8.913047552108765
1763407981.6943076,2025-11-17 20:33:01.694308,12.033,8.919665098190308
1763407981.6982799,2025-11-17 20:33:01.698280,24.0,8.923637390136719
1763407981.755899,2025-11-17 20:33:01.755899,24.028,8.981256484985352
1763407981.757788,2025-11-17 20:33:01.757788,24.031,8.983145475387573
1763407981.759818,2025-11-17 20:33:01.759818,36.0,8.985175609588623
1763407981.8118742,2025-11-17 20:33:01.811874,36.028,9.037231683731079
1763407981.8142302,2025-11-17 20:33:01.814230,36.029,9.03958773612976
1763407981.8165784,2025-11-17 20:33:01.816578,36.031,9.041935920715332
1763407981.8182085,2025-11-17 20:33:01.818208,42.028999999999996,9.04356598854065
1763407981.8225214,2025-11-17 20:33:01.822521,42.059,9.047878980636597
1763407981.859819,2025-11-17 20:33:01.859819,42.089,9.085176467895508
1763407981.8626394,2025-11-17 20:33:01.862639,48.0,9.08799695968628
1763407981.912455,2025-11-17 20:33:01.912455,48.028,9.137812614440918
1763407981.9148817,2025-11-17 20:33:01.914882,48.029,9.140239238739014
1763407981.9171233,2025-11-17 20:33:01.917123,54.028,9.142480850219727
1763407981.9244182,2025-11-17 20:33:01.924418,54.058,9.149775743484497
1763407981.950654,2025-11-17 20:33:01.950654,54.088,9.176011562347412
1763407981.953043,2025-11-17 20:33:01.953043,60.0,9.17840051651001
