real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763399339.6229293,2025-11-17 18:08:59.622929,0.0,1.0005559921264648
1763399339.623854,2025-11-17 18:08:59.623854,12.0,1.0014805793762207
1763399340.7301,2025-11-17 18:09:00.730100,12.028,2.107726573944092
1763399341.7484121,2025-11-17 18:09:01.748412,12.029,3.1260387897491455
1763399341.8364508,2025-11-17 18:09:01.836451,12.03,3.2140774726867676
1763399341.837045,2025-11-17 18:09:01.837045,24.0,3.2146716117858887
1763399342.876528,2025-11-17 18:09:02.876528,24.028,4.254154682159424
1763399342.9500291,2025-11-17 18:09:02.950029,24.029,4.327655792236328
1763399343.9836862,2025-11-17 18:09:03.983686,24.029,5.3613128662109375
1763399343.9858587,2025-11-17 18:09:03.985859,24.03,5.363485336303711
1763399343.9875634,2025-11-17 18:09:03.987563,36.0,5.365190029144287
1763399345.0228214,2025-11-17 18:09:05.022821,36.028,6.4004480838775635
1763399346.0398676,2025-11-17 18:09:06.039868,36.029,7.417494297027588
1763399346.1342866,2025-11-17 18:09:06.134287,36.03,7.511913299560547
1763399346.1350138,2025-11-17 18:09:06.135014,42.028,7.512640476226807
1763399349.1758015,2025-11-17 18:09:09.175802,42.028,10.553428173065186
1763399349.2949448,2025-11-17 18:09:09.294945,42.028999999999996,10.672571420669556
1763399350.3316941,2025-11-17 18:09:10.331694,42.028999999999996,11.709320783615112
1763399350.4224145,2025-11-17 18:09:10.422415,42.03,11.800041198730469
1763399351.4582329,2025-11-17 18:09:11.458233,42.047,12.835859537124634
1763399351.4647672,2025-11-17 18:09:11.464767,42.048,12.84239387512207
1763399351.5392292,2025-11-17 18:09:11.539229,42.049,12.916855812072754
1763399351.5411065,2025-11-17 18:09:11.541106,48.0,12.9187331199646
1763399352.5892847,2025-11-17 18:09:12.589285,48.028,13.966911315917969
1763399352.606408,2025-11-17 18:09:12.606408,48.029,13.984034776687622
1763399353.6327853,2025-11-17 18:09:13.632785,48.029,15.010411977767944
1763399353.6350942,2025-11-17 18:09:13.635094,48.03,15.012720823287964
1763399353.6369689,2025-11-17 18:09:13.636969,54.028,15.01459550857544
1763399354.7292979,2025-11-17 18:09:14.729298,54.028,16.106924533843994
1763399354.783125,2025-11-17 18:09:14.783125,54.028999999999996,16.160751581192017
1763399358.8321717,2025-11-17 18:09:18.832172,54.028999999999996,20.209798336029053
1763399358.886635,2025-11-17 18:09:18.886635,54.03,20.264261722564697
1763399359.9387617,2025-11-17 18:09:19.938762,54.047,21.316388368606567
1763399359.9469032,2025-11-17 18:09:19.946903,54.048,21.324529886245728
1763399360.012388,2025-11-17 18:09:20.012388,54.049,21.3900146484375
1763399361.030705,2025-11-17 18:09:21.030705,60.0,22.408331632614136
