msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,60000,60027.0,27.0,24.0,19,22.0,22.5,,49,,,0,22.5,41,41,50,49
msg_1,node0,node2,315,60000,60046.0,46.0,42.0,18,39.0,32.464285714285715,,49,,,0,32.464285714285715,21,21,50,49
msg_2,node0,node3,315,60000,60056.0,56.0,52.0,20,49.0,38.26829268292683,,49,,,0,38.26829268292683,8,8,50,49
msg_3,node0,node4,315,60000,60041.0,41.0,38.0,18,34.0,29.5,,49,,,0,29.5,27,27,50,49
msg_4,node0,node5,315,60000,60040.0,40.0,35.0,18,32.0,28.5,,49,,,0,28.5,29,29,50,49
msg_5,node0,node6,315,60000,60038.0,38.0,35.0,18,33.0,28.0,,49,,,0,28.0,30,30,50,49
msg_6,node0,node7,315,60000,60023.0,23.0,20.0,19,19.0,20.5,,49,,,0,20.5,45,45,50,49
msg_7,node0,node8,315,60000,60045.0,45.0,42.0,18,39.0,31.5,,49,,,0,31.5,23,23,50,49
msg_8,node0,node9,315,60000,60039.0,39.0,35.0,18,32.0,28.5,,49,,,0,28.5,29,29,50,49
msg_9,node0,node10,316,60000,60059.0,59.0,52.0,25,48.0,40.28260869565217,,49,,,0,40.28260869565217,3,3,50,49
msg_10,node0,node11,317,60000,60057.0,57.0,52.0,22,48.0,39.093023255813954,,49,,,0,39.093023255813954,6,6,50,49
msg_11,node0,node12,317,60000,60059.0,59.0,52.0,25,47.0,40.680851063829785,,49,,,0,40.680851063829785,2,2,50,49
msg_12,node0,node13,317,60000,60036.0,36.0,33.0,19,30.0,26.5,,49,,,0,26.5,33,33,50,49
msg_13,node0,node14,317,60000,60048.0,48.0,46.0,19,43.0,33.83870967741935,,49,,,0,33.83870967741935,18,18,50,49
msg_14,node0,node15,317,60000,60053.0,53.0,52.0,19,46.0,36.083333333333336,,49,,,0,36.083333333333336,13,13,50,49
msg_15,node0,node16,317,60000,60058.0,58.0,52.0,22,48.0,39.093023255813954,,49,,,0,39.093023255813954,6,6,50,49
msg_16,node0,node17,317,60000,60044.0,44.0,42.0,19,38.0,31.0,,49,,,0,31.0,24,24,50,49
msg_17,node0,node18,317,60000,60021.0,21.0,,19,,19.0,,49,,,0,19.0,48,48,50,49
msg_18,node0,node19,317,60000,60020.0,20.0,,19,,19.0,,49,,,0,19.0,48,48,50,49
msg_19,node0,node20,317,60000,60056.0,56.0,52.0,22,49.0,38.69047619047619,,49,,,0,38.69047619047619,7,7,50,49
msg_20,node0,node21,317,60000,60045.0,45.0,42.0,19,39.0,31.5,,49,,,0,31.5,23,23,50,49
msg_21,node0,node22,317,60000,60055.0,55.0,52.0,19,49.0,36.973684210526315,,49,,,0,36.973684210526315,11,11,50,49
msg_22,node0,node23,317,60000,60047.0,47.0,42.0,19,39.0,32.93103448275862,,49,,,0,32.93103448275862,20,20,50,49
msg_23,node0,node24,317,60000,60029.0,29.0,25.0,19,23.0,23.5,,49,,,0,23.5,39,39,50,49
msg_24,node0,node25,317,60000,60055.0,55.0,52.0,19,49.0,36.973684210526315,,49,,,0,36.973684210526315,11,11,50,49
msg_25,node0,node26,317,60000,60047.0,47.0,46.0,19,42.0,33.4,,49,,,0,33.4,19,19,50,49
msg_26,node0,node27,317,60000,60059.0,59.0,52.0,26,47.0,41.0625,,49,,,0,41.0625,1,1,50,49
msg_27,node0,node28,317,60000,60043.0,43.0,38.0,19,35.0,30.0,,49,,,0,30.0,26,26,50,49
msg_28,node0,node29,317,60000,60028.0,28.0,25.0,19,23.0,23.0,,49,,,0,23.0,40,40,50,49
msg_29,node0,node30,317,60000,60031.0,31.0,29.0,19,26.0,24.0,,49,,,0,24.0,38,38,50,49
msg_30,node0,node31,317,60000,60051.0,51.0,46.0,19,43.0,34.28125,,49,,,0,34.28125,17,17,50,49
msg_31,node0,node32,317,60000,60054.0,54.0,52.0,19,49.0,36.973684210526315,,49,,,0,36.973684210526315,11,11,50,49
msg_32,node0,node33,317,60000,60025.0,25.0,24.0,19,22.0,21.5,,49,,,0,21.5,43,43,50,49
msg_33,node0,node34,317,60000,60057.0,57.0,52.0,22,48.0,39.093023255813954,,49,,,0,39.093023255813954,6,6,50,49
msg_34,node0,node35,317,60000,60032.0,32.0,29.0,19,26.0,24.0,,49,,,0,24.0,38,38,50,49
msg_35,node0,node36,317,60000,60026.0,26.0,24.0,19,22.0,21.5,,49,,,0,21.5,43,43,50,49
msg_36,node0,node37,317,60000,60042.0,42.0,38.0,19,35.0,30.0,,49,,,0,30.0,26,26,50,49
msg_37,node0,node38,317,60000,60033.0,33.0,29.0,19,27.0,25.5,,49,,,0,25.5,35,35,50,49
msg_38,node0,node39,317,60000,60034.0,34.0,33.0,19,29.0,26.0,,49,,,0,26.0,34,34,50,49
msg_39,node0,node40,317,60000,60049.0,49.0,46.0,19,43.0,34.28125,,49,,,0,34.28125,17,17,50,49
msg_40,node0,node41,317,60000,60035.0,35.0,33.0,19,30.0,26.5,,49,,,0,26.5,33,33,50,49
msg_41,node0,node42,317,60000,60053.0,53.0,52.0,19,46.0,36.083333333333336,,49,,,0,36.083333333333336,13,13,50,49
msg_42,node0,node43,317,60000,60024.0,24.0,22.0,19,20.0,21.0,,49,,,0,21.0,44,44,50,49
msg_43,node0,node44,317,60000,60052.0,52.0,46.0,19,42.0,35.628571428571426,,49,,,0,35.628571428571426,14,14,50,49
msg_44,node0,node45,317,60000,60050.0,50.0,46.0,19,43.0,34.28125,,49,,,0,34.28125,17,17,50,49
msg_45,node0,node46,317,60000,60022.0,22.0,20.0,19,19.0,20.0,,49,,,0,20.0,46,46,50,49
msg_46,node0,node47,317,60000,60037.0,37.0,35.0,19,32.0,27.5,,49,,,0,27.5,31,31,50,49
msg_47,node0,node48,317,60000,60030.0,30.0,29.0,19,26.0,24.0,,49,,,0,24.0,38,38,50,49
