real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1763404027.2531204,2025-11-17 19:27:07.253120,0.0,0.9996242523193359
1763404027.2535434,2025-11-17 19:27:07.253543,1.0,1.000047206878662
1763404028.3648574,2025-11-17 19:27:08.364857,1.019,2.111361265182495
1763404028.444789,2025-11-17 19:27:08.444789,1.02,2.1912927627563477
1763404029.488395,2025-11-17 19:27:09.488395,1.021,3.234898805618286
1763404029.5116825,2025-11-17 19:27:09.511683,1.022,3.2581863403320312
1763404030.5415776,2025-11-17 19:27:10.541578,1.023,4.288081407546997
1763404030.5681365,2025-11-17 19:27:10.568136,1.024,4.314640283584595
1763404032.2034194,2025-11-17 19:27:12.203419,1.024,5.949923276901245
1763404032.208358,2025-11-17 19:27:12.208358,2.0,5.954861879348755
1763404032.253651,2025-11-17 19:27:12.253651,2.019,6.000154733657837
1763404032.255409,2025-11-17 19:27:12.255409,3.0,6.001912832260132
1763404032.2928634,2025-11-17 19:27:12.292863,3.019,6.039367198944092
1763404032.2946599,2025-11-17 19:27:12.294660,4.0,6.041163682937622
1763404032.3353074,2025-11-17 19:27:12.335307,4.019,6.081811189651489
1763404032.3371208,2025-11-17 19:27:12.337121,5.0,6.083624601364136
1763404032.3839507,2025-11-17 19:27:12.383951,5.019,6.1304545402526855
1763404032.386416,2025-11-17 19:27:12.386416,6.0,6.132919788360596
1763404032.44851,2025-11-17 19:27:12.448510,6.019,6.195013761520386
1763404032.451293,2025-11-17 19:27:12.451293,7.0,6.197796821594238
1763404032.4972818,2025-11-17 19:27:12.497282,7.019,6.243785619735718
1763404032.499346,2025-11-17 19:27:12.499346,8.0,6.245849847793579
1763404032.5576804,2025-11-17 19:27:12.557680,8.019,6.304184198379517
1763404032.5594792,2025-11-17 19:27:12.559479,9.0,6.305983066558838
1763404032.6269593,2025-11-17 19:27:12.626959,9.019,6.373463153839111
1763404032.6292272,2025-11-17 19:27:12.629227,10.0,6.375730991363525
1763404032.6766915,2025-11-17 19:27:12.676692,10.019,6.4231953620910645
1763404032.6788838,2025-11-17 19:27:12.678884,11.0,6.425387620925903
1763404032.7327774,2025-11-17 19:27:12.732777,11.019,6.479281187057495
1763404032.7349522,2025-11-17 19:27:12.734952,12.0,6.48145604133606
1763404032.7839675,2025-11-17 19:27:12.783967,12.019,6.530471324920654
1763404032.7861662,2025-11-17 19:27:12.786166,13.0,6.532670021057129
1763404032.8364675,2025-11-17 19:27:12.836468,13.019,6.5829713344573975
1763404032.8386664,2025-11-17 19:27:12.838666,14.0,6.585170269012451
1763404032.8887002,2025-11-17 19:27:12.888700,14.019,6.635204076766968
1763404032.8909895,2025-11-17 19:27:12.890990,15.0,6.637493371963501
1763404032.941356,2025-11-17 19:27:12.941356,15.019,6.687859773635864
1763404032.9435527,2025-11-17 19:27:12.943553,16.0,6.690056562423706
1763404032.995044,2025-11-17 19:27:12.995044,16.019,6.7415478229522705
1763404032.997272,2025-11-17 19:27:12.997272,17.0,6.743775844573975
1763404033.055824,2025-11-17 19:27:13.055824,17.019,6.802327871322632
1763404033.0580933,2025-11-17 19:27:13.058093,18.0,6.8045971393585205
1763404033.1120226,2025-11-17 19:27:13.112023,18.019,6.8585264682769775
1763404033.1144104,2025-11-17 19:27:13.114410,19.0,6.86091423034668
1763404033.1691606,2025-11-17 19:27:13.169161,19.019,6.915664434432983
1763404033.1713402,2025-11-17 19:27:13.171340,20.0,6.91784405708313
1763404033.2260268,2025-11-17 19:27:13.226027,20.019,6.9725306034088135
1763404033.2282434,2025-11-17 19:27:13.228243,21.0,6.974747180938721
1763404033.2834136,2025-11-17 19:27:13.283414,21.019,7.029917478561401
1763404033.285585,2025-11-17 19:27:13.285585,22.0,7.032088756561279
1763404033.3471532,2025-11-17 19:27:13.347153,22.019,7.09365701675415
1763404033.3493679,2025-11-17 19:27:13.349368,23.0,7.095871686935425
1763404033.4049587,2025-11-17 19:27:13.404959,23.019,7.151462554931641
1763404033.4071474,2025-11-17 19:27:13.407147,24.0,7.153651237487793
1763404033.463712,2025-11-17 19:27:13.463712,24.019,7.21021580696106
1763404033.4659607,2025-11-17 19:27:13.465961,25.0,7.2124645709991455
1763404033.5225365,2025-11-17 19:27:13.522537,25.019,7.26904034614563
