real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755181350.2908401,2025-08-14 16:22:30.290840,0.0,0.9984040260314941
1755181350.292702,2025-08-14 16:22:30.292702,1.0,1.0002658367156982
1755181351.632355,2025-08-14 16:22:31.632355,1.053,2.339918851852417
1755181353.3810542,2025-08-14 16:22:33.381054,1.096,4.088618040084839
1755181353.387364,2025-08-14 16:22:33.387364,2.0,4.094927787780762
1755181353.5390139,2025-08-14 16:22:33.539014,2.096,4.246577739715576
1755181353.5445812,2025-08-14 16:22:33.544581,3.0,4.252145051956177
1755181353.6942103,2025-08-14 16:22:33.694210,3.096,4.401774168014526
1755181353.7003033,2025-08-14 16:22:33.700303,4.0,4.407867193222046
1755181353.861002,2025-08-14 16:22:33.861002,4.096,4.568565845489502
1755181353.8668902,2025-08-14 16:22:33.866890,5.0,4.574454069137573
1755181354.023243,2025-08-14 16:22:34.023243,5.096,4.730806827545166
1755181354.028769,2025-08-14 16:22:34.028769,6.0,4.736332893371582
1755181354.18417,2025-08-14 16:22:34.184170,6.096,4.891733884811401
1755181354.1901913,2025-08-14 16:22:34.190191,7.0,4.897755146026611
1755181354.3643148,2025-08-14 16:22:34.364315,7.096,5.071878671646118
1755181354.3705485,2025-08-14 16:22:34.370548,8.0,5.078112363815308
1755181354.540351,2025-08-14 16:22:34.540351,8.096,5.247914791107178
1755181354.5457911,2025-08-14 16:22:34.545791,9.0,5.253355026245117
1755181354.7089894,2025-08-14 16:22:34.708989,9.096,5.416553258895874
1755181354.7143798,2025-08-14 16:22:34.714380,10.0,5.421943664550781
1755181354.879898,2025-08-14 16:22:34.879898,10.096,5.587461948394775
1755181354.885328,2025-08-14 16:22:34.885328,11.0,5.5928919315338135
1755181355.0605307,2025-08-14 16:22:35.060531,11.096,5.768094539642334
1755181355.0665827,2025-08-14 16:22:35.066583,12.0,5.774146556854248
1755181355.2613149,2025-08-14 16:22:35.261315,12.096,5.968878746032715
1755181355.267346,2025-08-14 16:22:35.267346,13.0,5.974909782409668
1755181355.4616938,2025-08-14 16:22:35.461694,13.096,6.169257640838623
1755181355.4673102,2025-08-14 16:22:35.467310,14.0,6.1748740673065186
1755181355.646542,2025-08-14 16:22:35.646542,14.096,6.3541059494018555
1755181355.6519537,2025-08-14 16:22:35.651954,15.0,6.359517574310303
1755181355.8344972,2025-08-14 16:22:35.834497,15.096,6.54206109046936
1755181355.8399386,2025-08-14 16:22:35.839939,16.0,6.547502517700195
1755181356.0254405,2025-08-14 16:22:36.025440,16.096,6.733004331588745
1755181356.0308886,2025-08-14 16:22:36.030889,17.0,6.738452434539795
1755181356.2196598,2025-08-14 16:22:36.219660,17.096,6.9272236824035645
1755181356.225145,2025-08-14 16:22:36.225145,18.0,6.932708978652954
1755181356.4176729,2025-08-14 16:22:36.417673,18.096,7.125236749649048
1755181356.423215,2025-08-14 16:22:36.423215,19.0,7.130778789520264
1755181356.6198344,2025-08-14 16:22:36.619834,19.096,7.327398300170898
1755181356.6254447,2025-08-14 16:22:36.625445,20.0,7.333008527755737
1755181356.810235,2025-08-14 16:22:36.810235,20.096,7.517798900604248
1755181356.8147202,2025-08-14 16:22:36.814720,21.0,7.522284030914307
1755181356.9839127,2025-08-14 16:22:36.983913,21.096,7.691476583480835
1755181356.9884355,2025-08-14 16:22:36.988436,22.0,7.695999383926392
1755181357.1606,2025-08-14 16:22:37.160600,22.096,7.868163824081421
1755181357.1651287,2025-08-14 16:22:37.165129,23.0,7.872692584991455
1755181357.340067,2025-08-14 16:22:37.340067,23.096,8.047630786895752
1755181357.3445668,2025-08-14 16:22:37.344567,24.0,8.052130699157715
1755181357.5221574,2025-08-14 16:22:37.522157,24.096,8.229721307754517
1755181357.5267806,2025-08-14 16:22:37.526781,25.0,8.234344482421875
1755181357.7085345,2025-08-14 16:22:37.708534,25.096,8.416098356246948
1755181357.7132468,2025-08-14 16:22:37.713247,26.0,8.42081069946289
1755181357.898229,2025-08-14 16:22:37.898229,26.096,8.605792760848999
1755181357.9028168,2025-08-14 16:22:37.902817,27.0,8.61038064956665
1755181358.0910618,2025-08-14 16:22:38.091062,27.096,8.798625707626343
1755181358.0956738,2025-08-14 16:22:38.095674,28.0,8.803237676620483
1755181358.286898,2025-08-14 16:22:38.286898,28.096,8.99446177482605
1755181358.2915797,2025-08-14 16:22:38.291580,29.0,8.999143600463867
1755181358.4861429,2025-08-14 16:22:38.486143,29.096,9.193706750869751
1755181358.4907782,2025-08-14 16:22:38.490778,30.0,9.198342084884644
1755181358.7532692,2025-08-14 16:22:38.753269,30.096,9.460833072662354
1755181358.7581253,2025-08-14 16:22:38.758125,31.0,9.465689182281494
1755181358.9599552,2025-08-14 16:22:38.959955,31.096,9.667519092559814
1755181358.9646416,2025-08-14 16:22:38.964642,32.0,9.672205448150635
1755181359.1695528,2025-08-14 16:22:39.169553,32.096,9.877116680145264
1755181359.1741905,2025-08-14 16:22:39.174191,33.0,9.881754398345947
1755181359.3726315,2025-08-14 16:22:39.372632,33.096,10.080195426940918
