real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755176866.9062617,2025-08-14 15:07:46.906262,0.0,0.9978971481323242
1755176866.9081254,2025-08-14 15:07:46.908125,1.0,0.9997608661651611
1755176868.2027285,2025-08-14 15:07:48.202729,1.053,2.2943639755249023
1755176869.9285839,2025-08-14 15:07:49.928584,1.096,4.020219326019287
1755176869.9396594,2025-08-14 15:07:49.939659,2.0,4.031294822692871
1755176870.0732234,2025-08-14 15:07:50.073223,2.096,4.164858818054199
1755176870.0785317,2025-08-14 15:07:50.078532,3.0,4.1701672077178955
1755176870.2143798,2025-08-14 15:07:50.214380,3.096,4.306015253067017
1755176870.2196565,2025-08-14 15:07:50.219656,4.0,4.311291933059692
1755176870.3598108,2025-08-14 15:07:50.359811,4.096,4.451446294784546
1755176870.3651724,2025-08-14 15:07:50.365172,5.0,4.456807851791382
1755176870.5087214,2025-08-14 15:07:50.508721,5.096,4.600356817245483
1755176870.5140593,2025-08-14 15:07:50.514059,6.0,4.605694770812988
1755176870.6620212,2025-08-14 15:07:50.662021,6.096,4.753656625747681
1755176870.667333,2025-08-14 15:07:50.667333,7.0,4.758968353271484
1755176870.8179388,2025-08-14 15:07:50.817939,7.096,4.909574270248413
1755176870.8232114,2025-08-14 15:07:50.823211,8.0,4.914846897125244
1755176870.976238,2025-08-14 15:07:50.976238,8.096,5.067873477935791
1755176870.9816604,2025-08-14 15:07:50.981660,9.0,5.073295831680298
1755176871.1427083,2025-08-14 15:07:51.142708,9.096,5.234343767166138
1755176871.1482158,2025-08-14 15:07:51.148216,10.0,5.239851236343384
1755176871.3107922,2025-08-14 15:07:51.310792,10.096,5.402427673339844
1755176871.316633,2025-08-14 15:07:51.316633,11.0,5.408268451690674
1755176871.4833014,2025-08-14 15:07:51.483301,11.096,5.574936866760254
1755176871.48885,2025-08-14 15:07:51.488850,12.0,5.580485582351685
1755176871.662736,2025-08-14 15:07:51.662736,12.096,5.754371404647827
1755176871.6681974,2025-08-14 15:07:51.668197,13.0,5.759832859039307
1755176871.8421664,2025-08-14 15:07:51.842166,13.096,5.933801889419556
1755176871.8476617,2025-08-14 15:07:51.847662,14.0,5.939297199249268
1755176872.0256526,2025-08-14 15:07:52.025653,14.096,6.117288112640381
1755176872.0312037,2025-08-14 15:07:52.031204,15.0,6.1228392124176025
1755176872.2103124,2025-08-14 15:07:52.210312,15.096,6.301947832107544
1755176872.215674,2025-08-14 15:07:52.215674,16.0,6.30730938911438
1755176872.399816,2025-08-14 15:07:52.399816,16.096,6.4914515018463135
1755176872.4052978,2025-08-14 15:07:52.405298,17.0,6.496933221817017
1755176872.5872228,2025-08-14 15:07:52.587223,17.096,6.678858280181885
1755176872.5918355,2025-08-14 15:07:52.591835,18.0,6.683470964431763
1755176872.7518473,2025-08-14 15:07:52.751847,18.096,6.843482732772827
1755176872.7564285,2025-08-14 15:07:52.756428,19.0,6.848063945770264
