msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,417,1000,1053,53.0,,77,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_2,node49,node2,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_3,node49,node3,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_4,node49,node4,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_5,node49,node5,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_6,node49,node6,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_7,node49,node7,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_8,node49,node8,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_9,node49,node9,417,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_10,node49,node10,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_11,node49,node11,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_12,node49,node12,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_13,node49,node13,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_14,node49,node14,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_15,node49,node15,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_16,node49,node16,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_17,node49,node17,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_18,node49,node18,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_19,node49,node19,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_20,node49,node20,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_21,node49,node21,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_22,node49,node22,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_23,node49,node23,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_24,node49,node24,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_25,node49,node25,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_26,node49,node26,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_27,node49,node27,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_28,node49,node28,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_29,node49,node29,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_30,node49,node30,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_31,node49,node31,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_32,node49,node32,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_33,node49,node33,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_34,node49,node34,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_35,node49,node35,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_36,node49,node36,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_37,node49,node37,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_38,node49,node38,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_39,node49,node39,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_40,node49,node40,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_41,node49,node41,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_42,node49,node42,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_43,node49,node43,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_44,node49,node44,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_45,node49,node45,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_46,node49,node46,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_47,node49,node47,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_48,node49,node48,419,1000,1096,,53.0,140,96.0,53.0,,49,,,0,53.0,48,48,50,49
msg_49,node49,node0,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,53.0,0,95.12244897959184,49,49,50,49
msg_50,node49,node1,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_51,node49,node2,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_52,node49,node3,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_53,node49,node4,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_54,node49,node5,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_55,node49,node6,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_56,node49,node7,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_57,node49,node8,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_58,node49,node9,418,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_59,node49,node10,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_60,node49,node11,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_61,node49,node12,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_62,node49,node13,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_63,node49,node14,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_64,node49,node15,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_65,node49,node16,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_66,node49,node17,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_67,node49,node18,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_68,node49,node19,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_69,node49,node20,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_70,node49,node21,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_71,node49,node22,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_72,node49,node23,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_73,node49,node24,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_74,node49,node25,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_75,node49,node26,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_76,node49,node27,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_77,node49,node28,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_78,node49,node29,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_79,node49,node30,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_80,node49,node31,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_81,node49,node32,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_82,node49,node33,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_83,node49,node34,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_84,node49,node35,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_85,node49,node36,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_86,node49,node37,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_87,node49,node38,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_88,node49,node39,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_89,node49,node40,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_90,node49,node41,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_91,node49,node42,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_92,node49,node43,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_93,node49,node44,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_94,node49,node45,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_95,node49,node46,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_96,node49,node47,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_97,node49,node48,419,2000,2096,,53.0,140,96.0,95.12244897959184,,49,,96.0,0,95.12244897959184,49,49,50,49
msg_98,node49,node0,418,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,74.5,0,95.56122448979592,49,49,50,49
msg_99,node49,node1,418,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_100,node49,node2,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_101,node49,node3,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_102,node49,node4,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_103,node49,node5,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_104,node49,node6,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_105,node49,node7,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_106,node49,node8,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_107,node49,node9,419,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_108,node49,node10,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_109,node49,node11,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_110,node49,node12,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_111,node49,node13,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_112,node49,node14,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_113,node49,node15,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_114,node49,node16,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
msg_115,node49,node17,420,3000,3096,,53.0,140,96.0,95.56122448979592,,49,,96.0,0,95.56122448979592,49,49,50,49
