msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_195,node4,node3,200,46004,46085,81
node4_196,node4,node0,200,47113,47165,52
node4_197,node4,node1,200,47113,47167,54
node4_198,node4,node2,200,47113,47182,69
node4_199,node4,node3,200,47113,47193,80
node4_200,node4,node0,200,47475,47528,53
node4_201,node4,node1,200,47475,47530,55
node4_202,node4,node2,200,47475,47545,70
node4_203,node4,node3,200,47475,47556,81
node4_204,node4,node0,200,48361,48414,53
node4_205,node4,node1,200,48361,48416,55
node4_206,node4,node2,200,48361,48431,70
node4_207,node4,node3,200,48361,48443,82
node4_208,node4,node0,200,50502,50555,53
node4_209,node4,node1,200,50502,50557,55
node4_210,node4,node2,200,50502,50572,70
node4_211,node4,node3,200,50502,50583,81
node4_212,node4,node0,200,52374,52427,53
node4_213,node4,node1,200,52374,52429,55
node4_214,node4,node2,200,52374,52444,70
node4_215,node4,node3,200,52374,52455,81
node4_216,node4,node0,200,53078,53131,53
node4_217,node4,node1,200,53078,53133,55
node4_218,node4,node2,200,53078,53148,70
node4_219,node4,node3,200,53078,53159,81
node4_220,node4,node0,200,53967,54020,53
node4_221,node4,node1,200,53967,54022,55
node4_222,node4,node2,200,53967,54037,70
node4_223,node4,node3,200,53967,54049,82
node4_224,node4,node0,200,54020,54073,53
node4_225,node4,node1,200,54020,54075,55
node4_226,node4,node2,200,54020,54090,70
node4_227,node4,node3,200,54020,54101,81
node4_228,node4,node0,200,54280,54333,53
node4_229,node4,node1,200,54280,54335,55
node4_230,node4,node2,200,54280,54350,70
node4_231,node4,node3,200,54280,54361,81
node4_232,node4,node0,200,55876,55928,52
node4_233,node4,node1,200,55876,55930,54
node4_234,node4,node2,200,55876,55945,69
node4_235,node4,node3,200,55876,55956,80
node4_236,node4,node0,200,56411,56463,52
node4_237,node4,node1,200,56411,56465,54
node4_238,node4,node2,200,56411,56480,69
node4_239,node4,node3,200,56411,56491,80
node4_240,node4,node0,200,56601,56653,52
node4_241,node4,node1,200,56601,56655,54
node4_242,node4,node2,200,56601,56670,69
node4_243,node4,node3,200,56601,56682,81
node4_244,node4,node0,200,57397,57449,52
node4_245,node4,node1,200,57397,57451,54
node4_246,node4,node2,200,57397,57466,69
node4_247,node4,node3,200,57397,57477,80
node4_248,node4,node0,200,58611,58663,52
node4_249,node4,node1,200,58611,58665,54
node4_250,node4,node2,200,58611,58680,69
node4_251,node4,node3,200,58611,58691,80
node4_252,node4,node0,200,59734,59787,53
node4_253,node4,node1,200,59734,59789,55
node4_254,node4,node2,200,59734,59804,70
node4_255,node4,node3,200,59734,59815,81
