msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,417,145,197,52.0,,13601,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_2,node49,node2,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_3,node49,node3,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_4,node49,node4,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_5,node49,node5,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_6,node49,node6,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_7,node49,node7,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_8,node49,node8,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_9,node49,node9,417,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_10,node49,node10,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_11,node49,node11,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_12,node49,node12,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_13,node49,node13,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_14,node49,node14,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_15,node49,node15,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_16,node49,node16,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_17,node49,node17,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_18,node49,node18,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_19,node49,node19,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_20,node49,node20,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_21,node49,node21,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_22,node49,node22,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_23,node49,node23,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_24,node49,node24,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_25,node49,node25,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_26,node49,node26,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_27,node49,node27,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_28,node49,node28,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_29,node49,node29,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_30,node49,node30,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_31,node49,node31,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_32,node49,node32,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_33,node49,node33,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_34,node49,node34,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_35,node49,node35,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_36,node49,node36,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_37,node49,node37,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_38,node49,node38,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_39,node49,node39,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_40,node49,node40,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_41,node49,node41,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_42,node49,node42,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_43,node49,node43,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_44,node49,node44,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_45,node49,node45,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_46,node49,node46,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_47,node49,node47,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_48,node49,node48,419,145,6971,,52.0,13601,6826.0,52.0,,49,,,0,52.0,48,48,50,49
msg_49,node49,node0,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,52.0,0,6687.755102040816,294,49,50,294
msg_50,node49,node1,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_51,node49,node2,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_52,node49,node3,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_53,node49,node4,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_54,node49,node5,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_55,node49,node6,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_56,node49,node7,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_57,node49,node8,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_58,node49,node9,418,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_59,node49,node10,419,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_60,node49,node11,419,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_61,node49,node12,419,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_62,node49,node13,419,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_63,node49,node14,419,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
msg_64,node49,node15,419,6971,13797,,52.0,13601,6826.0,6687.755102040816,,294,,6826.0,0,6687.755102040816,294,49,50,294
