real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755170515.618401,2025-08-14 13:21:55.618401,0.0,0.9956285953521729
1755170515.6200652,2025-08-14 13:21:55.620065,0.1442910641095092,0.9972927570343018
1755170515.621401,2025-08-14 13:21:55.621401,0.1452910641095092,0.9986286163330078
1755170515.7368538,2025-08-14 13:21:55.736854,0.197,1.1140813827514648
1755170519.7630434,2025-08-14 13:21:59.763043,0.203,5.140270948410034
1755170519.765324,2025-08-14 13:21:59.765324,0.214,5.14255166053772
1755170519.7669775,2025-08-14 13:21:59.766978,0.225,5.144205093383789
1755170519.7684855,2025-08-14 13:21:59.768486,2.0244473295301346,5.1457130908966064
1755170519.7698803,2025-08-14 13:21:59.769880,2.0254473295301345,5.147107839584351
1755170524.8076453,2025-08-14 13:22:04.807645,2.078,10.18487286567688
1755170524.8138728,2025-08-14 13:22:04.813873,2.084,10.191100358963013
1755170524.818805,2025-08-14 13:22:04.818805,2.095,10.196032524108887
1755170524.8225825,2025-08-14 13:22:04.822582,2.106,10.199810028076172
1755170524.824009,2025-08-14 13:22:04.824009,3.4674162548767975,10.201236486434937
1755170524.8253005,2025-08-14 13:22:04.825300,3.4684162548767974,10.20252799987793
1755170524.909697,2025-08-14 13:22:04.909697,3.521,10.286924600601196
1755170528.9380243,2025-08-14 13:22:08.938024,3.527,14.31525182723999
1755170528.9401252,2025-08-14 13:22:08.940125,3.538,14.317352771759033
1755170528.9426894,2025-08-14 13:22:08.942689,3.549,14.31991696357727
1755170528.9446592,2025-08-14 13:22:08.944659,3.7618799717710605,14.321886777877808
1755170533.9857252,2025-08-14 13:22:13.985725,3.816,19.362952709197998
1755170533.9878044,2025-08-14 13:22:13.987804,3.822,19.365031957626343
1755170533.9892602,2025-08-14 13:22:13.989260,3.833,19.366487741470337
1755170533.9906557,2025-08-14 13:22:13.990656,3.844,19.36788320541382
1755170533.9920404,2025-08-14 13:22:13.992040,4.445938751430661,19.36926794052124
1755170539.0299237,2025-08-14 13:22:19.029924,4.499,24.407151222229004
