real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755163267.5385213,2025-08-14 11:21:07.538521,0.0,0.9989068508148193
1755163267.5391538,2025-08-14 11:21:07.539154,1.0,0.9995393753051758
1755163267.545724,2025-08-14 11:21:07.545724,1.0002453327178955,1.0061094760894775
1755163267.548627,2025-08-14 11:21:07.548627,1.0003628730773926,1.0090124607086182
1755163267.551287,2025-08-14 11:21:07.551287,1.000460147857666,1.0116724967956543
1755163267.553052,2025-08-14 11:21:07.553052,1.000584602355957,1.0134375095367432
1755163267.5547745,2025-08-14 11:21:07.554775,1.0006797313690186,1.015160083770752
1755163267.5564086,2025-08-14 11:21:07.556409,1.0007755756378174,1.016794204711914
1755163267.5580616,2025-08-14 11:21:07.558062,1.0008714199066162,1.0184471607208252
1755163267.5596476,2025-08-14 11:21:07.559648,1.0009665489196777,1.0200331211090088
1755163267.5611649,2025-08-14 11:21:07.561165,1.0010626316070557,1.0215504169464111
1755163267.562765,2025-08-14 11:21:07.562765,1.0011587142944336,1.0231504440307617
1755163267.5642693,2025-08-14 11:21:07.564269,1.0012543201446533,1.0246548652648926
1755163267.565804,2025-08-14 11:21:07.565804,1.001349925994873,1.0261895656585693
1755163267.5673902,2025-08-14 11:21:07.567390,1.001443862915039,1.027775764465332
1755163267.5689063,2025-08-14 11:21:07.568906,1.0015394687652588,1.0292918682098389
1755163267.5703669,2025-08-14 11:21:07.570367,1.001631498336792,1.030752420425415
1755163267.5717924,2025-08-14 11:21:07.571792,1.0017247200012207,1.0321779251098633
1755163267.5733845,2025-08-14 11:21:07.573385,1.0018174648284912,1.0337700843811035
1755163267.574818,2025-08-14 11:21:07.574818,1.00191068649292,1.035203456878662
1755163267.5761435,2025-08-14 11:21:07.576144,1.002002477645874,1.0365290641784668
1755163267.5774097,2025-08-14 11:21:07.577410,1.0020959377288818,1.0377953052520752
1755163267.5787137,2025-08-14 11:21:07.578714,1.0021882057189941,1.0390992164611816
1755163267.5799634,2025-08-14 11:21:07.579963,1.0022807121276855,1.040349006652832
1755163267.5813522,2025-08-14 11:21:07.581352,1.0023715496063232,1.0417377948760986
1755163267.5826821,2025-08-14 11:21:07.582682,1.0024690628051758,1.0430676937103271
1755163267.583897,2025-08-14 11:21:07.583897,1.0025618076324463,1.0442826747894287
1755163267.5850377,2025-08-14 11:21:07.585038,1.0026531219482422,1.0454232692718506
1755163267.5861928,2025-08-14 11:21:07.586193,1.0027449131011963,1.0465784072875977
1755163267.5873387,2025-08-14 11:21:07.587339,1.0029122829437256,1.0477242469787598
1755163267.5886884,2025-08-14 11:21:07.588688,1.0030629634857178,1.0490739345550537
1755163267.590195,2025-08-14 11:21:07.590195,1.0032358169555664,1.0505805015563965
1755163267.5913417,2025-08-14 11:21:07.591342,1.0033862590789795,1.051727294921875
1755163267.5924006,2025-08-14 11:21:07.592401,1.0035417079925537,1.052786111831665
1755163267.593426,2025-08-14 11:21:07.593426,1.0036921501159668,1.0538115501403809
1755163267.5944047,2025-08-14 11:21:07.594405,1.0038435459136963,1.0547902584075928
1755163267.5954287,2025-08-14 11:21:07.595429,1.0040180683135986,1.055814266204834
1755163267.5963705,2025-08-14 11:21:07.596370,1.004166603088379,1.0567560195922852
1755163267.5972729,2025-08-14 11:21:07.597273,1.004316806793213,1.0576584339141846
1755163267.5981474,2025-08-14 11:21:07.598147,1.0044670104980469,1.058532953262329
1755163267.599027,2025-08-14 11:21:07.599027,1.0046155452728271,1.0594124794006348
1755163267.599871,2025-08-14 11:21:07.599871,1.0047647953033447,1.0602564811706543
1755163267.6006827,2025-08-14 11:21:07.600683,1.004913330078125,1.0610682964324951
1755163267.6014707,2025-08-14 11:21:07.601471,1.005063772201538,1.0618562698364258
1755163267.6022553,2025-08-14 11:21:07.602255,1.0052106380462646,1.062640905380249
1755163267.603016,2025-08-14 11:21:07.603016,1.0053606033325195,1.063401460647583
1755163267.6037362,2025-08-14 11:21:07.603736,1.0055110454559326,1.0641217231750488
1755163267.6044478,2025-08-14 11:21:07.604448,1.0056617259979248,1.064833402633667
1755163267.6051352,2025-08-14 11:21:07.605135,1.0058109760284424,1.0655207633972168
1755163267.605789,2025-08-14 11:21:07.605789,1.0059623718261719,1.0661745071411133
1755163267.6064267,2025-08-14 11:21:07.606427,1.0061242580413818,1.06681227684021
1755163267.6070776,2025-08-14 11:21:07.607078,2.0,1.0674631595611572
1755163267.6121626,2025-08-14 11:21:07.612163,2.000169038772583,1.0725481510162354
1755163267.6138675,2025-08-14 11:21:07.613868,2.000274896621704,1.0742530822753906
1755163267.6155076,2025-08-14 11:21:07.615508,2.000370740890503,1.0758931636810303
1755163267.6172006,2025-08-14 11:21:07.617201,2.0004701614379883,1.0775861740112305
1755163267.6188145,2025-08-14 11:21:07.618814,2.0005626678466797,1.079200029373169
1755163267.6203763,2025-08-14 11:21:07.620376,2.0006556510925293,1.0807619094848633
1755163267.6219027,2025-08-14 11:21:07.621903,2.0007476806640625,1.0822882652282715
1755163267.623435,2025-08-14 11:21:07.623435,2.000840187072754,1.0838205814361572
