msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,1000,1053,53.0,,52,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,1000,1059,59.0,,80,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,415,1000,1070,70.0,,80,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,415,1000,1081,81.0,,80,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,415,2000,2053,53.0,,53,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,415,2000,2059,59.0,,58,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,415,2000,2070,70.0,,70,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,415,2000,2081,81.0,,81,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,415,3000,3052,52.0,,53,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,415,3000,3058,58.0,,58,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,416,3000,3069,69.0,,70,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,416,3000,3080,80.0,,81,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,416,4000,4053,53.0,,53,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,416,4000,4059,59.0,,59,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,416,4000,4070,70.0,,70,,64.46153846153847,,4,,69.66666666666667,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,416,4000,4081,81.0,,81,,64.46153846153847,,4,,80.66666666666667,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,416,5000,5052,52.0,,52,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,416,5000,5058,58.0,,59,,64.70588235294117,,4,,58.75,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,416,5000,5069,69.0,,70,,64.33333333333333,,4,,69.75,0,64.33333333333333,2,2,5,4
msg_19,node4,node3,416,5000,5080,80.0,,81,,64.33333333333333,,4,,80.75,0,64.33333333333333,2,2,5,4
msg_20,node4,node0,416,6000,6053,53.0,,53,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,416,6000,6059,59.0,,59,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,416,6000,6070,70.0,,70,,64.76190476190476,,4,,69.6,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,416,6000,6081,81.0,,80,,64.76190476190476,,4,,80.6,0,64.76190476190476,3,3,5,4
msg_24,node4,node0,416,7000,7053,,,53,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_25,node4,node1,416,7000,7056,,53.0,60,56.0,65.41666666666667,,4,,58.666666666666664,0,65.41666666666667,4,4,5,4
