real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755181243.86171,2025-08-14 16:20:43.861710,0.0,0.9971315860748291
1755181243.868494,2025-08-14 16:20:43.868494,0.1442910641095092,1.003915548324585
1755181243.8745384,2025-08-14 16:20:43.874538,0.1452910641095092,1.0099599361419678
1755181243.9790256,2025-08-14 16:20:43.979026,0.147,1.1144471168518066
1755181245.7094615,2025-08-14 16:20:45.709461,0.147,2.8448829650878906
1755181245.7201397,2025-08-14 16:20:45.720140,2.0244473295301346,2.8555612564086914
1755181245.721909,2025-08-14 16:20:45.721909,2.0254473295301345,2.857330560684204
1755181245.8441002,2025-08-14 16:20:45.844100,2.027,2.9795217514038086
1755181245.8507435,2025-08-14 16:20:45.850744,3.4674162548767975,2.9861650466918945
1755181245.8524647,2025-08-14 16:20:45.852465,3.4684162548767974,2.9878861904144287
1755181245.978941,2025-08-14 16:20:45.978941,3.47,3.1143624782562256
1755181245.9855711,2025-08-14 16:20:45.985571,3.7618799717710605,3.120992660522461
1755181246.1154692,2025-08-14 16:20:46.115469,3.763,3.2508907318115234
1755181246.122025,2025-08-14 16:20:46.122025,4.445938751430661,3.257446527481079
1755181246.2581358,2025-08-14 16:20:46.258136,4.447,3.39355731010437
1755181246.2647626,2025-08-14 16:20:46.264763,5.042850843298658,3.400184154510498
1755181246.4029617,2025-08-14 16:20:46.402962,5.044,3.5383832454681396
1755181246.4095442,2025-08-14 16:20:46.409544,6.097234707364539,3.5449657440185547
1755181246.4112556,2025-08-14 16:20:46.411256,6.098234707364539,3.5466771125793457
1755181246.554978,2025-08-14 16:20:46.554978,6.1,3.690399408340454
1755181246.5618289,2025-08-14 16:20:46.561829,7.651821579594499,3.6972503662109375
1755181246.708455,2025-08-14 16:20:46.708455,7.653,3.843876600265503
1755181246.7151551,2025-08-14 16:20:46.715155,7.750382583056654,3.850576639175415
1755181246.7168307,2025-08-14 16:20:46.716831,7.751382583056654,3.852252244949341
1755181246.8689563,2025-08-14 16:20:46.868956,7.753,4.004377841949463
1755181246.8755016,2025-08-14 16:20:46.875502,7.7791396076255035,4.010923147201538
1755181246.877153,2025-08-14 16:20:46.877153,7.780139607625504,4.0125744342803955
1755181247.0292113,2025-08-14 16:20:47.029211,7.782,4.164632797241211
1755181247.0359237,2025-08-14 16:20:47.035924,9.585597190365398,4.171345233917236
1755181247.1912665,2025-08-14 16:20:47.191267,9.587,4.326688051223755
1755181247.1978815,2025-08-14 16:20:47.197881,10.152582434998886,4.333302974700928
1755181247.357679,2025-08-14 16:20:47.357679,10.154,4.49310040473938
1755181247.3642273,2025-08-14 16:20:47.364227,11.589244550352646,4.499648809432983
1755181247.365905,2025-08-14 16:20:47.365905,11.590244550352645,4.501326560974121
1755181247.5289078,2025-08-14 16:20:47.528908,11.592,4.664329290390015
1755181247.7036192,2025-08-14 16:20:47.703619,11.594,4.839040756225586
1755181247.710137,2025-08-14 16:20:47.710137,12.18083788020298,4.845558404922485
1755181247.8802788,2025-08-14 16:20:47.880279,12.182,5.015700340270996
1755181247.8867164,2025-08-14 16:20:47.886716,13.459318852845557,5.022137880325317
1755181247.8883314,2025-08-14 16:20:47.888331,13.460318852845557,5.023752927780151
1755181248.0623853,2025-08-14 16:20:48.062385,13.462,5.1978068351745605
1755181248.0691116,2025-08-14 16:20:48.069112,13.719077402789338,5.204533100128174
1755181248.0707138,2025-08-14 16:20:48.070714,13.720077402789338,5.206135272979736
1755181248.2471635,2025-08-14 16:20:48.247164,13.722,5.382585048675537
1755181248.2536595,2025-08-14 16:20:48.253659,16.624433385520128,5.389081001281738
1755181248.2552521,2025-08-14 16:20:48.255252,16.62543338552013,5.390673637390137
1755181248.4368773,2025-08-14 16:20:48.436877,16.627,5.572298765182495
1755181248.4433453,2025-08-14 16:20:48.443345,18.94139591643647,5.578766822814941
1755181248.4449365,2025-08-14 16:20:48.444937,18.94239591643647,5.580358028411865
1755181248.6290512,2025-08-14 16:20:48.629051,18.944,5.764472723007202
1755181248.635556,2025-08-14 16:20:48.635556,18.97246353889954,5.77097749710083
