msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,145,198,53.0,,56,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,145,204,59.0,,59,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,415,145,215,70.0,,69,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,415,145,226,81.0,,69,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,415,2025,2077,52.0,,53,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,415,2025,2083,58.0,,58,,63.0,,4,,59.0,0,63.0,3,3,5,4
msg_6,node4,node2,415,2025,2094,69.0,,70,,62.166666666666664,,4,,70.0,0,62.166666666666664,2,2,5,4
msg_7,node4,node3,415,2025,2105,80.0,,81,,62.166666666666664,,4,,81.0,0,62.166666666666664,2,2,5,4
msg_8,node4,node0,415,3468,3521,53.0,,53,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_9,node4,node1,415,3468,3527,59.0,,58,,63.888888888888886,,4,,58.5,0,63.888888888888886,3,3,5,4
msg_10,node4,node2,416,3468,3538,70.0,,75,,63.888888888888886,,4,,69.5,0,63.888888888888886,3,3,5,4
msg_11,node4,node3,416,3468,3549,81.0,,81,,63.888888888888886,,4,,80.5,0,63.888888888888886,3,3,5,4
msg_12,node4,node0,416,3761,3814,53.0,,52,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,416,3761,3820,59.0,,59,,64.46153846153847,,4,,58.666666666666664,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,416,3761,3831,70.0,,70,,64.07142857142857,,4,,69.66666666666667,0,64.07142857142857,2,2,5,4
msg_15,node4,node3,416,3761,3842,81.0,,81,,64.07142857142857,,4,,80.66666666666667,0,64.07142857142857,2,2,5,4
msg_16,node4,node0,416,4445,4499,54.0,,53,,65.5,,4,,52.75,0,65.5,4,4,5,4
msg_17,node4,node1,416,4445,4505,60.0,,59,,64.82352941176471,,4,,58.75,0,64.82352941176471,3,3,5,4
msg_18,node4,node2,416,4445,4516,71.0,,70,,64.82352941176471,,4,,69.75,0,64.82352941176471,3,3,5,4
msg_19,node4,node3,416,4445,4527,82.0,,82,,64.82352941176471,,4,,80.75,0,64.82352941176471,3,3,5,4
msg_20,node4,node0,416,5042,5096,54.0,,53,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_21,node4,node1,416,5042,5102,60.0,,58,,65.19047619047619,,4,,59.0,0,65.19047619047619,3,3,5,4
msg_22,node4,node2,416,5042,5113,71.0,,70,,65.19047619047619,,4,,70.0,0,65.19047619047619,3,3,5,4
msg_23,node4,node3,416,5042,5124,82.0,,82,,65.19047619047619,,4,,81.0,0,65.19047619047619,3,3,5,4
msg_24,node4,node0,416,6098,6150,,,52,,65.91666666666667,,4,,53.166666666666664,0,65.91666666666667,4,4,5,4
msg_25,node4,node1,416,6098,6154,,54.0,59,56.0,65.91666666666667,,4,,59.166666666666664,0,65.91666666666667,4,4,5,4
msg_26,node4,node2,416,6098,6168,,71.0,70,70.0,65.91666666666667,,4,,70.16666666666667,0,65.91666666666667,4,4,5,4
msg_27,node4,node3,416,6098,6180,,82.0,82,82.0,65.91666666666667,,4,,81.16666666666667,0,65.91666666666667,4,4,5,4
msg_28,node4,node0,416,7651,7704,,54.0,53,53.0,65.78571428571429,,4,,53.0,0,65.78571428571429,4,4,5,4
msg_29,node4,node1,416,7651,7707,,54.0,59,56.0,65.78571428571429,,4,,58.714285714285715,0,65.78571428571429,4,4,5,4
msg_30,node4,node2,416,7651,7721,,71.0,70,70.0,65.78571428571429,,4,,70.14285714285714,0,65.78571428571429,4,4,5,4
msg_31,node4,node3,416,7651,7732,,82.0,80,81.0,65.78571428571429,,4,,81.28571428571429,0,65.78571428571429,4,4,5,4
msg_32,node4,node0,416,7751,7804,,54.0,53,53.0,65.6875,,4,,53.0,0,65.6875,4,4,5,4
msg_33,node4,node1,416,7751,7807,,54.0,58,56.0,65.6875,,4,,58.375,0,65.6875,4,4,5,4
msg_34,node4,node2,416,7751,7821,,71.0,70,70.0,65.6875,,4,,70.125,0,65.6875,4,4,5,4
msg_35,node4,node3,416,7751,7832,,82.0,80,81.0,65.6875,,4,,81.25,0,65.6875,4,4,5,4
msg_36,node4,node0,416,7804,7857,,54.0,53,53.0,65.61111111111111,,4,,53.0,0,65.61111111111111,4,4,5,4
msg_37,node4,node1,416,7804,7860,,54.0,58,56.0,65.61111111111111,,4,,58.111111111111114,0,65.61111111111111,4,4,5,4
msg_38,node4,node2,416,7804,7874,,71.0,70,70.0,65.61111111111111,,4,,70.11111111111111,0,65.61111111111111,4,4,5,4
msg_39,node4,node3,416,7804,7886,,82.0,82,82.0,65.61111111111111,,4,,81.22222222222223,0,65.61111111111111,4,4,5,4
msg_40,node4,node0,416,9585,9638,,54.0,53,53.0,65.575,,4,,53.0,0,65.575,4,4,5,4
msg_41,node4,node1,416,9585,9641,,54.0,58,56.0,65.575,,4,,57.9,0,65.575,4,4,5,4
msg_42,node4,node2,416,9585,9655,,71.0,70,70.0,65.575,,4,,70.1,0,65.575,4,4,5,4
msg_43,node4,node3,416,9585,9666,,82.0,80,81.0,65.575,,4,,81.3,0,65.575,4,4,5,4
msg_44,node4,node0,416,10152,10205,,54.0,53,53.0,65.52272727272727,,4,,53.0,0,65.52272727272727,4,4,5,4
msg_45,node4,node1,416,10152,10208,,54.0,58,56.0,65.52272727272727,,4,,57.72727272727273,0,65.52272727272727,4,4,5,4
