real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755176618.8654337,2025-08-14 15:03:38.865434,0.0,1.000575304031372
1755176618.8664858,2025-08-14 15:03:38.866486,1.0,1.0016274452209473
1755176618.9593797,2025-08-14 15:03:38.959380,1.002,1.0945212841033936
1755176622.9878738,2025-08-14 15:03:42.987874,1.002,5.123015403747559
1755176622.9957514,2025-08-14 15:03:42.995751,1.002,5.130892992019653
1755176622.9964166,2025-08-14 15:03:42.996417,2.0,5.131558179855347
1755176626.0518835,2025-08-14 15:03:46.051883,2.001,8.18702507019043
1755176626.0646331,2025-08-14 15:03:46.064633,2.001,8.199774742126465
1755176626.1493378,2025-08-14 15:03:46.149338,2.001,8.28447937965393
1755176626.1502628,2025-08-14 15:03:46.150263,3.0,8.285404443740845
1755176636.197718,2025-08-14 15:03:56.197718,3.001,18.3328595161438
1755176636.2066038,2025-08-14 15:03:56.206604,3.001,18.341745376586914
1755176636.2070153,2025-08-14 15:03:56.207015,3.002,18.342156887054443
1755176636.2076108,2025-08-14 15:03:56.207611,4.0,18.34275245666504
1755176636.2975042,2025-08-14 15:03:56.297504,4.001,18.432645797729492
1755176642.3290355,2025-08-14 15:04:02.329036,4.001,24.464177131652832
1755176642.3314438,2025-08-14 15:04:02.331444,4.001,24.466585397720337
1755176642.3318136,2025-08-14 15:04:02.331814,5.0,24.466955184936523
1755176647.3663018,2025-08-14 15:04:07.366302,5.001,29.50144338607788
1755176647.3748472,2025-08-14 15:04:07.374847,5.001,29.50998878479004
1755176647.375356,2025-08-14 15:04:07.375356,6.0,29.510497570037842
1755176652.422201,2025-08-14 15:04:12.422201,6.001,34.557342529296875
1755176652.4289923,2025-08-14 15:04:12.428992,6.001,34.56413388252258
1755176652.430234,2025-08-14 15:04:12.430234,7.0,34.565375566482544
1755176657.478505,2025-08-14 15:04:17.478505,7.001,39.613646507263184
1755176659.1011,2025-08-14 15:04:19.101100,7.001,41.236241579055786
1755176659.1027486,2025-08-14 15:04:19.102749,8.0,41.23789024353027
1755176659.1215243,2025-08-14 15:04:19.121524,8.001,41.2566659450531
