msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,223,3125,3172,47,,,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,223,3125,3183,58,,,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,223,3125,3194,69,,,,52.5,,4,,,0,52.5,2,2,5,4
msg_3,node4,node3,223,3125,3205,80,,,,58.0,,4,,,0,58.0,1,1,5,4
msg_4,node4,node0,223,6077,6126,49,,,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,223,6077,6137,60,,,,60.6,,4,,58.0,0,60.6,7,4,5,4
msg_6,node4,node2,223,6077,6153,76,,,,60.6,,4,,69.0,0,60.6,7,4,5,4
msg_7,node4,node3,223,6077,6159,82,,,,62.714285714285715,,4,,80.0,0,62.714285714285715,5,4,5,4
msg_8,node4,node0,223,6135,6182,47,,,,65.125,,4,,48.0,0,65.125,4,4,5,4
msg_9,node4,node1,223,6135,6193,58,,,,65.125,,4,,59.0,0,65.125,4,4,5,4
msg_10,node4,node2,224,6135,6204,69,,,,62.6,,4,,72.5,0,62.6,2,2,5,4
msg_11,node4,node3,224,6135,6215,80,,,,63.18181818181818,,4,,81.0,0,63.18181818181818,1,1,5,4
msg_12,node4,node0,224,6225,6273,48,,,,64.58333333333333,,4,,47.666666666666664,0,64.58333333333333,4,4,5,4
msg_13,node4,node1,224,6225,6284,59,,,,63.30769230769231,,4,,58.666666666666664,0,63.30769230769231,3,3,5,4
msg_14,node4,node2,224,6225,6295,70,,,,63.30769230769231,,4,,71.33333333333333,0,63.30769230769231,3,3,5,4
msg_15,node4,node3,224,6225,6306,81,,,,63.46666666666667,,4,,80.66666666666667,0,63.46666666666667,1,1,5,4
msg_16,node4,node0,224,8030,8077,47,,,,64.5625,,4,,47.75,0,64.5625,4,4,5,4
msg_17,node4,node1,224,8030,8087,57,,,,63.529411764705884,,4,,58.75,0,63.529411764705884,3,3,5,4
msg_18,node4,node2,224,8030,8099,69,,,,63.166666666666664,,4,,71.0,0,63.166666666666664,2,2,5,4
msg_19,node4,node3,224,8030,8109,79,,,,63.473684210526315,,4,,80.75,0,63.473684210526315,1,1,5,4
msg_20,node4,node0,224,9360,9409,49,,,,64.25,,4,,47.6,0,64.25,4,4,5,4
msg_21,node4,node1,224,9360,9420,60,,,,64.25,,4,,58.4,0,64.25,4,4,5,4
msg_22,node4,node2,224,9360,9431,71,,,,63.36363636363637,,4,,70.6,0,63.36363636363637,2,2,5,4
msg_23,node4,node3,224,9360,9442,82,,,,63.69565217391305,,4,,80.4,0,63.69565217391305,1,1,5,4
msg_24,node4,node0,224,10468,10517,49,,,,64.45833333333333,,4,,47.833333333333336,0,64.45833333333333,4,4,5,4
msg_25,node4,node1,224,10468,10528,60,,,,63.84,,4,,58.666666666666664,0,63.84,3,3,5,4
msg_26,node4,node2,224,10468,10539,71,,,,63.84,,4,,70.66666666666667,0,63.84,3,3,5,4
msg_27,node4,node3,224,10468,10550,82,,,,63.96296296296296,,4,,80.66666666666667,0,63.96296296296296,1,1,5,4
msg_28,node4,node0,224,10838,10885,47,,,,64.60714285714286,,4,,48.0,0,64.60714285714286,4,4,5,4
msg_29,node4,node1,224,10838,10896,58,,,,64.0,,4,,58.857142857142854,0,64.0,3,3,5,4
msg_30,node4,node2,224,10838,10907,69,,,,63.8,,4,,70.71428571428571,0,63.8,2,2,5,4
msg_31,node4,node3,224,10838,10918,80,,,,63.96774193548387,,4,,80.85714285714286,0,63.96774193548387,1,1,5,4
msg_32,node4,node0,224,11769,11817,48,,,,64.46875,,4,,47.875,0,64.46875,4,4,5,4
msg_33,node4,node1,224,11769,11828,59,,,,63.96969696969697,,4,,58.75,0,63.96969696969697,3,3,5,4
msg_34,node4,node2,224,11769,11839,70,,,,63.8235294117647,,4,,70.5,0,63.8235294117647,2,2,5,4
msg_35,node4,node3,224,11769,11850,81,,,,63.8235294117647,,4,,80.75,0,63.8235294117647,2,2,5,4
msg_36,node4,node0,224,12701,12749,48,,,,64.47222222222223,,4,,47.888888888888886,0,64.47222222222223,4,4,5,4
msg_37,node4,node1,224,12701,12760,59,,,,64.02702702702703,,4,,58.77777777777778,0,64.02702702702703,3,3,5,4
msg_38,node4,node2,224,12701,12771,70,,,,64.02702702702703,,4,,70.44444444444444,0,64.02702702702703,3,3,5,4
msg_39,node4,node3,224,12701,12782,81,,,,64.05128205128206,,4,,80.77777777777777,0,64.05128205128206,1,1,5,4
msg_40,node4,node0,224,13573,13620,47,,,,64.475,,4,,47.9,0,64.475,4,4,5,4
msg_41,node4,node1,224,13573,13631,58,,,,64.04878048780488,,4,,58.8,0,64.04878048780488,3,3,5,4
msg_42,node4,node2,224,13573,13642,69,,,,63.904761904761905,,4,,70.4,0,63.904761904761905,2,2,5,4
msg_43,node4,node3,224,13573,13653,80,,,,63.904761904761905,,4,,80.8,0,63.904761904761905,2,2,5,4
