msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,223,60000,60245.0,245.0,,,,,,1,,138.7173913043478,0,138.7173913043478,3,3,50,49
msg_1,node2,node0,223,60000,60224.0,224.0,,,,,,1,,130.14285714285714,0,130.14285714285714,7,7,50,49
msg_2,node3,node0,223,60000,60089.0,89.0,,,,,,1,,72.76923076923077,0,72.76923076923077,36,36,50,49
msg_3,node4,node0,223,60000,60217.0,217.0,,,,,,1,,123.28205128205128,0,123.28205128205128,10,10,50,49
msg_4,node5,node0,223,60000,60157.0,157.0,,,,,,1,,97.37037037037037,0,97.37037037037037,22,22,50,49
msg_5,node6,node0,223,60000,60218.0,218.0,,,,,,1,,125.625,0,125.625,9,9,50,49
msg_6,node7,node0,223,60000,60168.0,168.0,,,,,,1,,105.45161290322581,0,105.45161290322581,18,18,50,49
msg_7,node8,node0,223,60000,60151.0,151.0,,,,,,1,,93.04,0,93.04,24,24,50,49
msg_8,node9,node0,223,60000,60098.0,98.0,,,,,,1,,77.83333333333333,0,77.83333333333333,31,31,50,49
msg_9,node10,node0,225,60000,60091.0,91.0,,,,,,1,,75.8125,0,75.8125,33,33,50,49
msg_10,node11,node0,225,60000,60147.0,147.0,,,,,,1,,90.79166666666667,0,90.79166666666667,25,25,50,49
msg_11,node12,node0,225,60000,60141.0,141.0,,,,,,1,,83.33333333333333,0,83.33333333333333,28,28,50,49
msg_12,node13,node0,225,60000,60087.0,87.0,,,,,,1,,71.58333333333333,0,71.58333333333333,37,37,50,49
msg_13,node14,node0,225,60000,60085.0,85.0,,,,,,1,,68.8,0,68.8,39,39,50,49
msg_14,node15,node0,225,60000,60090.0,90.0,,,,,,1,,74.86666666666666,0,74.86666666666666,34,34,50,49
