msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,315,1000,1052.0,52.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,315,1000,1063.0,63.0,,,,52.0,,9,,,0,52.0,8,8,10,9
msg_2,node9,node2,315,1000,1074.0,74.0,,,,52.0,,9,,,0,52.0,8,8,10,9
msg_3,node9,node3,315,1000,1085.0,85.0,,,,63.0,,9,,,0,63.0,6,6,10,9
msg_4,node9,node4,315,1000,1096.0,96.0,,,,68.5,,9,,,0,68.5,5,5,10,9
msg_5,node9,node5,315,1000,1107.0,107.0,,,,68.5,,9,,,0,68.5,5,5,10,9
msg_6,node9,node6,315,1000,1118.0,118.0,,,,79.5,,9,,,0,79.5,3,3,10,9
msg_7,node9,node7,315,1000,1153.0,153.0,,,,85.0,,9,,,0,85.0,2,2,10,9
msg_8,node9,node8,315,1000,1164.0,164.0,,,,85.0,,9,,,0,85.0,2,2,10,9
msg_9,node9,node0,315,2000,2052.0,52.0,,,,101.33333333333333,,9,,52.0,0,101.33333333333333,9,9,10,9
msg_10,node9,node1,316,2000,2063.0,63.0,,,,96.4,,9,,63.0,0,96.4,8,8,10,9
msg_11,node9,node2,316,2000,2074.0,74.0,,,,96.4,,9,,74.0,0,96.4,8,8,10,9
msg_12,node9,node3,316,2000,2085.0,85.0,,,,91.75,,9,,85.0,0,91.75,6,6,10,9
msg_13,node9,node4,316,2000,2096.0,96.0,,,,91.23076923076923,,9,,96.0,0,91.23076923076923,5,5,10,9
msg_14,node9,node5,316,2000,2107.0,107.0,,,,91.23076923076923,,9,,107.0,0,91.23076923076923,5,5,10,9
msg_15,node9,node6,316,2000,2118.0,118.0,,,,92.6,,9,,118.0,0,92.6,3,3,10,9
msg_16,node9,node7,316,2000,2157.0,157.0,,,,92.6,,9,,153.0,0,92.6,3,3,10,9
msg_17,node9,node8,316,2000,2168.0,168.0,,,,97.88235294117646,,9,,164.0,0,97.88235294117646,1,1,10,9
msg_18,node9,node0,316,3000,3053.0,53.0,,,,101.77777777777777,,9,,52.0,0,101.77777777777777,9,9,10,9
msg_19,node9,node1,316,3000,3064.0,64.0,,,,101.77777777777777,,9,,63.0,0,101.77777777777777,9,9,10,9
msg_20,node9,node2,316,3000,3075.0,75.0,,,,97.45,,9,,74.0,0,97.45,7,7,10,9
msg_21,node9,node3,316,3000,3086.0,86.0,,,,96.38095238095238,,9,,85.0,0,96.38095238095238,6,6,10,9
msg_22,node9,node4,316,3000,3097.0,97.0,,,,96.38095238095238,,9,,96.0,0,96.38095238095238,6,6,10,9
msg_23,node9,node5,316,3000,3108.0,108.0,,,,95.95652173913044,,9,,107.0,0,95.95652173913044,4,4,10,9
msg_24,node9,node6,316,3000,3119.0,119.0,,,,96.45833333333333,,9,,118.0,0,96.45833333333333,3,3,10,9
msg_25,node9,node7,316,3000,3158.0,158.0,,,,96.45833333333333,,9,,155.0,0,96.45833333333333,3,3,10,9
msg_26,node9,node8,316,3000,3169.0,169.0,,,,99.6923076923077,,9,,166.0,0,99.6923076923077,1,1,10,9
msg_27,node9,node0,316,4000,4051.0,51.0,,,,102.25925925925925,,9,,52.333333333333336,0,102.25925925925925,9,9,10,9
msg_28,node9,node1,316,4000,4062.0,62.0,,,,100.42857142857143,,9,,63.333333333333336,0,100.42857142857143,8,8,10,9
msg_29,node9,node2,316,4000,4074.0,74.0,,,,99.10344827586206,,9,,74.33333333333333,0,99.10344827586206,7,7,10,9
msg_30,node9,node3,316,4000,4085.0,85.0,,,,99.10344827586206,,9,,85.33333333333333,0,99.10344827586206,7,7,10,9
msg_31,node9,node4,316,4000,4096.0,96.0,,,,97.83870967741936,,9,,96.33333333333333,0,97.83870967741936,5,5,10,9
msg_32,node9,node5,316,4000,4107.0,107.0,,,,97.78125,,9,,107.33333333333333,0,97.78125,4,4,10,9
msg_33,node9,node6,316,4000,4118.0,118.0,,,,97.78125,,9,,118.33333333333333,0,97.78125,4,4,10,9
msg_34,node9,node7,316,4000,4157.0,157.0,,,,98.6470588235294,,9,,156.0,0,98.6470588235294,2,2,10,9
msg_35,node9,node8,316,4000,4168.0,168.0,,,,100.31428571428572,,9,,167.0,0,100.31428571428572,1,1,10,9
msg_36,node9,node0,316,5000,5053.0,53.0,,,,102.19444444444444,,9,,52.0,0,102.19444444444444,9,9,10,9
msg_37,node9,node1,316,5000,5064.0,64.0,,,,102.19444444444444,,9,,63.0,0,102.19444444444444,9,9,10,9
msg_38,node9,node2,316,5000,5075.0,75.0,,,,99.89473684210526,,9,,74.25,0,99.89473684210526,7,7,10,9
msg_39,node9,node3,316,5000,5086.0,86.0,,,,99.25641025641026,,9,,85.25,0,99.25641025641026,6,6,10,9
msg_40,node9,node4,316,5000,5097.0,97.0,,,,98.925,,9,,96.25,0,98.925,5,5,10,9
msg_41,node9,node5,316,5000,5108.0,108.0,,,,98.925,,9,,107.25,0,98.925,5,5,10,9
msg_42,node9,node6,316,5000,5119.0,119.0,,,,99.0952380952381,,9,,118.25,0,99.0952380952381,3,3,10,9
msg_43,node9,node7,316,5000,5158.0,158.0,,,,99.55813953488372,,9,,156.25,0,99.55813953488372,2,2,10,9
msg_44,node9,node8,316,5000,5169.0,169.0,,,,99.55813953488372,,9,,167.25,0,99.55813953488372,2,2,10,9
msg_45,node9,node0,316,6000,6052.0,52.0,,,,102.4,,9,,52.2,0,102.4,9,9,10,9
msg_46,node9,node1,316,6000,6063.0,63.0,,,,101.30434782608695,,9,,63.2,0,101.30434782608695,8,8,10,9
msg_47,node9,node2,316,6000,6074.0,74.0,,,,101.30434782608695,,9,,74.4,0,101.30434782608695,8,8,10,9
msg_48,node9,node3,316,6000,6085.0,85.0,,,,99.9375,,9,,85.4,0,99.9375,6,6,10,9
msg_49,node9,node4,316,6000,6096.0,96.0,,,,99.63265306122449,,9,,96.4,0,99.63265306122449,5,5,10,9
msg_50,node9,node5,316,6000,6107.0,107.0,,,,99.63265306122449,,9,,107.4,0,99.63265306122449,5,5,10,9
msg_51,node9,node6,316,6000,6118.0,118.0,,,,99.70588235294117,,9,,118.4,0,99.70588235294117,3,3,10,9
msg_52,node9,node7,316,6000,6157.0,157.0,,,,99.70588235294117,,9,,156.6,0,99.70588235294117,3,3,10,9
msg_53,node9,node8,316,6000,6168.0,168.0,,,,101.13207547169812,,9,,167.6,0,101.13207547169812,1,1,10,9
msg_54,node9,node0,316,7000,7052.0,52.0,,,,102.37037037037037,,9,,52.166666666666664,0,102.37037037037037,9,9,10,9
msg_55,node9,node1,316,7000,7063.0,63.0,,,,101.45454545454545,,9,,63.166666666666664,0,101.45454545454545,8,8,10,9
msg_56,node9,node2,316,7000,7074.0,74.0,,,,100.76785714285714,,9,,74.33333333333333,0,100.76785714285714,7,7,10,9
msg_57,node9,node3,316,7000,7085.0,85.0,,,,100.76785714285714,,9,,85.33333333333333,0,100.76785714285714,7,7,10,9
msg_58,node9,node4,316,7000,7096.0,96.0,,,,100.03448275862068,,9,,96.33333333333333,0,100.03448275862068,5,5,10,9
msg_59,node9,node5,316,7000,7107.0,107.0,,,,99.96610169491525,,9,,107.33333333333333,0,99.96610169491525,4,4,10,9
msg_60,node9,node6,316,7000,7118.0,118.0,,,,99.96610169491525,,9,,118.33333333333333,0,99.96610169491525,4,4,10,9
msg_61,node9,node7,316,7000,7157.0,157.0,,,,100.37704918032787,,9,,156.66666666666666,0,100.37704918032787,2,2,10,9
msg_62,node9,node8,316,7000,7168.0,168.0,,,,101.29032258064517,,9,,167.66666666666666,0,101.29032258064517,1,1,10,9
msg_63,node9,node0,316,8000,8053.0,53.0,,,,102.34920634920636,,9,,52.142857142857146,0,102.34920634920636,9,9,10,9
msg_64,node9,node1,316,8000,8064.0,64.0,,,,101.578125,,9,,63.142857142857146,0,101.578125,8,8,10,9
msg_65,node9,node2,316,8000,8074.0,74.0,,,,101.0,,9,,74.28571428571429,0,101.0,7,7,10,9
msg_66,node9,node3,316,8000,8086.0,86.0,,,,100.5909090909091,,9,,85.28571428571429,0,100.5909090909091,6,6,10,9
msg_67,node9,node4,316,8000,8096.0,96.0,,,,100.5909090909091,,9,,96.28571428571429,0,100.5909090909091,6,6,10,9
msg_68,node9,node5,316,8000,8108.0,108.0,,,,100.30882352941177,,9,,107.28571428571429,0,100.30882352941177,4,4,10,9
msg_69,node9,node6,316,8000,8119.0,119.0,,,,100.42028985507247,,9,,118.28571428571429,0,100.42028985507247,3,3,10,9
msg_70,node9,node7,316,8000,8157.0,157.0,,,,100.42028985507247,,9,,156.71428571428572,0,100.42028985507247,3,3,10,9
msg_71,node9,node8,316,8000,8169.0,169.0,,,,101.47887323943662,,9,,167.71428571428572,0,101.47887323943662,1,1,10,9
msg_72,node9,node0,316,9000,9052.0,52.0,,,,102.41666666666667,,9,,52.25,0,102.41666666666667,9,9,10,9
msg_73,node9,node1,316,9000,9063.0,63.0,,,,101.72602739726027,,9,,63.25,0,101.72602739726027,8,8,10,9
msg_74,node9,node2,316,9000,9074.0,74.0,,,,101.20270270270271,,9,,74.25,0,101.20270270270271,7,7,10,9
msg_75,node9,node3,316,9000,9085.0,85.0,,,,101.20270270270271,,9,,85.375,0,101.20270270270271,7,7,10,9
msg_76,node9,node4,316,9000,9096.0,96.0,,,,100.63157894736842,,9,,96.25,0,100.63157894736842,5,5,10,9
msg_77,node9,node5,316,9000,9107.0,107.0,,,,100.57142857142857,,9,,107.375,0,100.57142857142857,4,4,10,9
msg_78,node9,node6,316,9000,9118.0,118.0,,,,100.57142857142857,,9,,118.375,0,100.57142857142857,4,4,10,9
msg_79,node9,node7,316,9000,9157.0,157.0,,,,100.87341772151899,,9,,156.75,0,100.87341772151899,2,2,10,9
msg_80,node9,node8,316,9000,9168.0,168.0,,,,101.575,,9,,167.875,0,101.575,1,1,10,9
msg_81,node9,node0,316,10000,10053.0,53.0,,,,102.39506172839506,,9,,52.22222222222222,0,102.39506172839506,9,9,10,9
