msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,223,1000,1047,47,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,223,6000,6053,53,,,,47.0,,1,,,0,47.0,1,1,3,1
msg_2,node0,node3,223,11000,11047,47,,,,50.0,,1,,,0,50.0,2,2,4,2
msg_3,node1,node0,223,11000,11047,47,,,,,47.0,1,50.0,,1,50.0,2,2,4,2
msg_4,node0,node4,223,16000,16047,47,,,,49.0,47.0,1,,,0,48.5,2,2,5,2
msg_5,node1,node2,223,16000,16053,53,,,,47.0,47.0,1,,53.0,0,48.2,1,1,5,2
msg_6,node0,node5,223,21000,21047,47,,,,48.5,47.0,1,,,0,49.0,3,3,6,3
msg_7,node1,node3,223,21000,21047,47,,,,50.0,47.0,1,,47.0,0,49.0,3,3,6,3
msg_8,node2,node0,223,21000,21053,53,,,,,53.0,1,48.2,47.0,1,48.5,1,1,6,3
msg_9,node0,node6,223,26000,26047,47,,,,48.2,50.0,1,,,0,49.0,3,3,7,3
msg_10,node1,node4,223,26000,26047,47,,,,49.0,47.0,1,,47.0,0,49.0,3,3,7,3
msg_11,node2,node1,223,26000,26053,53,,,,53.0,53.0,1,48.5,47.0,1,48.63636363636363,1,1,7,3
msg_12,node0,node7,223,31000,31047,47,,,,48.0,50.0,1,,,0,49.0,4,4,8,4
msg_13,node1,node5,223,31000,31047,47,,,,48.5,50.0,1,,47.0,0,49.0,4,4,8,4
msg_14,node2,node3,223,31000,31059,59,,,,53.0,53.0,1,47.0,47.0,1,48.6,1,1,8,4
msg_15,node3,node0,223,31000,31047,47,,,,,47.0,1,48.0,50.0,1,49.0,4,4,8,4
msg_16,node0,node8,223,36000,36047,47,,,,47.857142857142854,49.0,1,,,0,49.25,4,4,9,4
msg_17,node1,node6,223,36000,36047,47,,,,48.2,50.0,1,,47.0,0,49.25,4,4,9,4
msg_18,node2,node4,223,36000,36053,53,,,,55.0,53.0,1,,47.0,0,48.89473684210526,1,1,9,4
msg_19,node3,node1,223,36000,36047,47,,,,47.0,51.0,1,48.2,50.0,1,49.25,4,4,9,4
msg_20,node0,node9,223,41000,41047,47,,,,47.75,49.0,1,,,0,49.1,5,5,10,5
msg_21,node1,node7,223,41000,41047,47,,,,48.0,49.0,1,,47.0,0,49.1,5,5,10,5
msg_22,node2,node5,223,41000,41053,53,,,,54.5,53.0,1,,47.0,0,48.82608695652174,2,2,10,5
msg_23,node3,node2,223,41000,41059,59,,,,47.0,51.0,1,54.5,53.0,1,48.82608695652174,2,2,10,5
msg_24,node4,node0,223,41000,41047,47,,,,,49.0,1,47.75,49.0,1,49.1,5,5,10,5
msg_25,node1,node8,223,46000,46047,47,,,,47.857142857142854,49.0,1,,47.0,0,49.4,4,4,10,4
msg_26,node2,node6,223,46000,46053,53,,,,54.2,55.0,1,,47.0,0,49.142857142857146,1,1,10,4
msg_27,node3,node4,223,46000,46047,47,,,,51.0,51.0,1,47.0,49.0,1,49.4,4,4,10,4
msg_28,node4,node1,223,46000,46047,47,,,,47.0,49.0,1,47.857142857142854,49.0,1,49.4,4,4,10,4
msg_29,node1,node9,223,51000,51047,47,,,,47.75,48.5,1,,47.0,0,49.275862068965516,5,5,10,5
msg_30,node2,node7,223,51000,51053,53,,,,54.0,55.0,1,,47.0,0,49.0625,2,2,10,5
msg_31,node3,node5,223,51000,51047,47,,,,50.0,51.0,1,,49.0,1,49.275862068965516,5,5,10,5
msg_32,node4,node2,223,51000,51053,53,,,,47.0,48.5,1,54.0,55.0,1,49.0625,2,2,10,5
msg_33,node5,node0,223,51000,51047,47,,,,,49.0,1,47.666666666666664,48.5,0,49.275862068965516,5,5,10,5
msg_34,node2,node8,223,56000,56053,53,,,,53.857142857142854,54.5,1,,47.0,0,49.108108108108105,1,1,10,4
msg_35,node3,node6,223,56000,56047,47,,,,49.4,51.0,1,,49.0,0,49.294117647058826,4,4,10,4
msg_36,node4,node3,223,56000,56047,47,,,,49.0,48.5,1,49.4,51.0,1,49.294117647058826,4,4,10,4
msg_37,node5,node1,223,56000,56047,47,,,,47.0,48.5,1,47.666666666666664,48.5,0,49.294117647058826,4,4,10,4
msg_38,node2,node9,223,61000,61053,53,,,,53.75,54.5,1,,47.0,0,49.21052631578947,5,5,10,5
msg_39,node3,node7,223,61000,61047,47,,,,49.0,50.0,1,,49.0,0,49.21052631578947,5,5,10,5
msg_40,node4,node5,223,61000,61047,47,,,,48.5,48.5,1,47.0,48.5,1,49.21052631578947,5,5,10,5
msg_41,node5,node2,223,61000,61053,53,,,,47.0,48.5,1,53.75,54.5,1,49.21052631578947,5,5,10,5
msg_42,node6,node0,223,61000,61047,47,,,,,48.5,1,47.666666666666664,48.2,0,49.21052631578947,5,5,10,5
msg_43,node3,node8,223,66000,66053,53,,,,48.714285714285715,49.4,1,,49.0,0,49.08695652173913,1,1,10,4
msg_44,node4,node6,223,66000,66047,47,,,,48.2,48.5,1,47.0,48.5,1,49.23255813953488,4,4,10,4
msg_45,node5,node3,223,66000,66047,47,,,,49.0,48.2,1,48.714285714285715,50.0,1,49.23255813953488,4,4,10,4
msg_46,node6,node1,223,66000,66047,47,,,,47.0,48.5,1,47.666666666666664,48.2,0,49.23255813953488,4,4,10,4
msg_47,node3,node9,223,71000,71047,47,,,,49.25,49.4,1,,49.0,0,49.170212765957444,5,5,10,5
msg_48,node4,node7,223,71000,71047,47,,,,48.0,48.5,1,,48.5,1,49.170212765957444,5,5,10,5
msg_49,node5,node4,223,71000,71047,47,,,,48.5,48.2,1,48.0,48.5,1,49.170212765957444,5,5,10,5
msg_50,node6,node2,223,71000,71053,53,,,,47.0,48.2,1,53.666666666666664,54.2,0,49.0,1,1,10,5
msg_51,node7,node0,223,71000,71047,47,,,,,48.5,1,47.666666666666664,48.0,0,49.170212765957444,5,5,10,5
msg_52,node4,node8,223,76000,76047,47,,,,47.857142857142854,48.2,1,,50.0,0,49.07692307692308,4,4,10,4
msg_53,node5,node6,223,76000,76047,47,,,,48.2,48.2,1,49.0,48.2,1,49.07692307692308,4,4,10,4
msg_54,node6,node3,223,76000,76047,47,,,,49.0,48.2,1,49.0,49.4,0,49.07692307692308,4,4,10,4
msg_55,node7,node1,223,76000,76047,47,,,,47.0,48.2,1,47.666666666666664,48.0,0,49.07692307692308,4,4,10,4
msg_56,node4,node9,223,81000,81047,47,,,,47.75,48.2,1,,48.5,0,48.92857142857143,5,5,10,5
msg_57,node5,node7,223,81000,81047,47,,,,48.0,48.2,1,47.0,48.2,1,48.92857142857143,5,5,10,5
msg_58,node6,node4,223,81000,81047,47,,,,48.5,48.0,1,47.75,48.2,1,48.92857142857143,5,5,10,5
msg_59,node7,node2,223,81000,81053,53,,,,47.0,48.0,1,53.666666666666664,54.0,0,48.8,1,1,10,5
msg_60,node8,node0,223,81000,81047,47,,,,,49.4,1,47.666666666666664,47.857142857142854,0,48.92857142857143,5,5,10,5
msg_61,node5,node8,223,86000,86047,47,,,,47.857142857142854,48.2,1,47.0,49.4,1,48.868852459016395,4,4,10,4
msg_62,node6,node5,223,86000,86047,47,,,,48.2,48.0,1,47.857142857142854,48.2,1,48.868852459016395,4,4,10,4
msg_63,node7,node3,223,86000,86047,47,,,,49.0,48.0,1,49.0,49.0,0,48.868852459016395,4,4,10,4
msg_64,node8,node1,223,86000,86047,47,,,,47.0,49.4,1,47.666666666666664,47.857142857142854,0,48.868852459016395,4,4,10,4
msg_65,node5,node9,223,91000,91047,47,,,,47.75,48.0,1,,48.2,1,48.753846153846155,5,5,10,5
msg_66,node6,node7,223,91000,91047,47,,,,48.0,48.0,1,48.5,48.0,1,48.753846153846155,5,5,10,5
msg_67,node7,node4,223,91000,91047,47,,,,48.5,48.0,1,47.666666666666664,48.0,0,48.753846153846155,5,5,10,5
msg_68,node8,node2,223,91000,91053,53,,,,47.0,49.0,1,53.666666666666664,53.857142857142854,0,48.753846153846155,5,5,10,5
msg_69,node9,node0,223,91000,91047,47,,,,,48.2,1,47.666666666666664,47.75,0,48.753846153846155,5,5,10,5
msg_70,node6,node8,223,96000,96047,47,,,,47.857142857142854,48.0,1,49.0,49.0,1,48.714285714285715,4,4,10,4
msg_71,node7,node5,223,96000,96047,47,,,,48.2,47.857142857142854,1,47.666666666666664,48.0,0,48.714285714285715,4,4,10,4
msg_72,node8,node3,223,96000,96047,47,,,,49.0,49.0,1,49.0,48.714285714285715,0,48.714285714285715,4,4,10,4
msg_73,node9,node1,223,96000,96047,47,,,,47.0,48.0,1,47.666666666666664,47.75,0,48.714285714285715,4,4,10,4
msg_74,node6,node9,223,101000,101047,47,,,,47.75,48.0,1,47.0,48.0,1,48.62162162162162,4,4,10,4
msg_75,node7,node6,223,101000,101047,47,,,,48.0,47.857142857142854,1,47.75,48.0,1,48.62162162162162,4,4,10,4
msg_76,node8,node4,223,101000,101047,47,,,,48.5,48.714285714285715,1,47.666666666666664,47.857142857142854,0,48.62162162162162,4,4,10,4
msg_77,node9,node2,223,101000,101053,53,,,,47.0,48.0,1,53.666666666666664,53.75,0,48.62162162162162,4,4,10,4
msg_78,node7,node8,223,106000,106047,47,,,,47.857142857142854,47.857142857142854,1,48.2,48.714285714285715,1,48.61538461538461,3,3,10,3
msg_79,node8,node5,223,106000,106047,47,,,,48.2,48.714285714285715,1,47.666666666666664,47.857142857142854,0,48.61538461538461,3,3,10,3
msg_80,node9,node3,223,106000,106047,47,,,,49.0,47.857142857142854,1,49.0,48.5,0,48.61538461538461,3,3,10,3
msg_81,node7,node9,223,111000,111047,47,,,,47.75,47.857142857142854,1,48.5,47.857142857142854,1,48.55555555555556,3,3,10,3
msg_82,node8,node6,223,111000,111047,47,,,,48.0,48.5,1,47.666666666666664,47.857142857142854,0,48.55555555555556,3,3,10,3
