msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,223,3125,3177.0,52.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,223,3125,3188.0,63.0,,,,52.0,,9,,,0,52.0,8,8,10,9
msg_2,node9,node2,223,3125,3199.0,74.0,,,,57.5,,9,,,0,57.5,7,7,10,9
msg_3,node9,node3,223,3125,3210.0,85.0,,,,63.0,,9,,,0,63.0,6,6,10,9
msg_4,node9,node4,223,3125,3221.0,96.0,,,,63.0,,9,,,0,63.0,6,6,10,9
msg_5,node9,node5,223,3125,3232.0,107.0,,,,74.0,,9,,,0,74.0,4,4,10,9
msg_6,node9,node6,223,3125,3243.0,118.0,,,,79.5,,9,,,0,79.5,3,3,10,9
msg_7,node9,node7,223,3125,3277.0,152.0,,,,79.5,,9,,,0,79.5,3,3,10,9
msg_8,node9,node8,223,3125,3288.0,163.0,,,,93.375,,9,,,0,93.375,1,1,10,9
msg_9,node9,node0,223,6077,6130.0,53.0,,,,101.11111111111111,,9,,52.0,0,101.11111111111111,9,9,10,9
msg_10,node9,node1,224,6077,6141.0,64.0,,,,96.3,,9,,63.0,0,96.3,17,9,10,9
msg_11,node9,node2,224,6077,6163.0,86.0,,,,93.36363636363636,,9,,74.0,0,93.36363636363636,16,9,10,9
msg_12,node9,node3,224,6077,6212.0,135.0,,,,84.93333333333334,,9,,85.0,0,84.93333333333334,12,6,10,9
msg_13,node9,node4,224,6077,6218.0,141.0,,,,88.0625,,9,,96.0,0,88.0625,11,6,10,9
msg_14,node9,node5,224,6077,6229.0,152.0,,,,91.17647058823529,,9,,107.0,0,91.17647058823529,19,9,10,9
msg_15,node9,node6,224,6077,6339.0,262.0,,,,95.96296296296296,,9,,118.0,0,95.96296296296296,9,3,10,9
msg_16,node9,node7,224,6077,6395.0,318.0,,,,108.33333333333333,,9,,152.0,0,108.33333333333333,6,2,10,9
msg_17,node9,node8,224,6077,6406.0,329.0,,,,108.33333333333333,,9,,163.0,0,108.33333333333333,6,2,10,9
msg_18,node9,node0,224,6135,6174.0,39.0,,,,92.75,,9,,52.5,0,92.75,15,9,10,9
msg_19,node9,node1,224,6135,6185.0,50.0,,,,88.61538461538461,,9,,63.5,0,88.61538461538461,14,8,10,9
msg_20,node9,node2,224,6135,6207.0,72.0,,,,88.61538461538461,,9,,80.0,0,88.61538461538461,14,8,10,9
msg_21,node9,node3,224,6135,6251.0,116.0,,,,94.55555555555556,,9,,110.0,0,94.55555555555556,18,9,10,9
msg_22,node9,node4,224,6135,6262.0,127.0,,,,95.6842105263158,,9,,118.5,0,95.6842105263158,17,9,10,9
msg_23,node9,node5,224,6135,6328.0,193.0,,,,91.8,,9,,129.5,0,91.8,11,4,10,9
msg_24,node9,node6,224,6135,6373.0,238.0,,,,95.96296296296296,,9,,118.0,0,95.96296296296296,9,3,10,9
msg_25,node9,node7,224,6135,6395.0,260.0,,,,108.33333333333333,,9,,152.0,0,108.33333333333333,6,2,10,9
msg_26,node9,node8,224,6135,6406.0,271.0,,,,108.33333333333333,,9,,163.0,0,108.33333333333333,6,2,10,9
msg_27,node9,node0,224,6225,6273.0,48.0,,,,97.25,,9,,48.0,0,97.25,16,9,10,9
msg_28,node9,node1,224,6225,6284.0,59.0,,,,97.25,,9,,59.0,0,97.25,16,9,10,9
msg_29,node9,node2,224,6225,6295.0,70.0,,,,93.27272727272727,,9,,77.33333333333333,0,93.27272727272727,14,7,10,9
msg_30,node9,node3,224,6225,6306.0,81.0,,,,92.26086956521739,,9,,112.0,0,92.26086956521739,13,6,10,9
msg_31,node9,node4,224,6225,6317.0,92.0,,,,92.26086956521739,,9,,121.33333333333333,0,92.26086956521739,13,6,10,9
msg_32,node9,node5,224,6225,6328.0,103.0,,,,95.6923076923077,,9,,150.66666666666666,0,95.6923076923077,10,4,10,9
msg_33,node9,node6,224,6225,6384.0,159.0,,,,106.58620689655173,,9,,206.0,0,106.58620689655173,7,3,10,9
msg_34,node9,node7,224,6225,6395.0,170.0,,,,108.33333333333333,,9,,152.0,0,108.33333333333333,6,2,10,9
msg_35,node9,node8,224,6225,6406.0,181.0,,,,108.33333333333333,,9,,163.0,0,108.33333333333333,6,2,10,9
msg_36,node9,node0,224,8030,8082.0,52.0,,,,132.75,,9,,48.0,0,132.75,9,9,10,9
msg_37,node9,node1,224,8030,8093.0,63.0,,,,130.56756756756758,,9,,59.0,0,130.56756756756758,8,8,10,9
msg_38,node9,node2,224,8030,8103.0,73.0,,,,128.78947368421052,,9,,75.5,0,128.78947368421052,7,7,10,9
msg_39,node9,node3,224,8030,8115.0,85.0,,,,128.78947368421052,,9,,104.25,0,128.78947368421052,7,7,10,9
msg_40,node9,node4,224,8030,8125.0,95.0,,,,126.3,,9,,114.0,0,126.3,5,5,10,9
msg_41,node9,node5,224,8030,8137.0,107.0,,,,125.53658536585365,,9,,138.75,0,125.53658536585365,4,4,10,9
msg_42,node9,node6,224,8030,8148.0,118.0,,,,125.53658536585365,,9,,194.25,0,125.53658536585365,4,4,10,9
msg_43,node9,node7,224,8030,8183.0,153.0,,,,124.93023255813954,,9,,225.0,0,124.93023255813954,2,2,10,9
msg_44,node9,node8,224,8030,8194.0,164.0,,,,125.56818181818181,,9,,236.0,0,125.56818181818181,1,1,10,9
msg_45,node9,node0,224,9360,9414.0,54.0,,,,126.42222222222222,,9,,48.8,0,126.42222222222222,9,9,10,9
msg_46,node9,node1,224,9360,9425.0,65.0,,,,124.84782608695652,,9,,59.8,0,124.84782608695652,8,8,10,9
msg_47,node9,node2,224,9360,9436.0,76.0,,,,123.57446808510639,,9,,75.0,0,123.57446808510639,7,7,10,9
msg_48,node9,node3,224,9360,9447.0,87.0,,,,122.58333333333333,,9,,100.4,0,122.58333333333333,6,6,10,9
msg_49,node9,node4,224,9360,9458.0,98.0,,,,122.58333333333333,,9,,110.2,0,122.58333333333333,6,6,10,9
msg_50,node9,node5,224,9360,9469.0,109.0,,,,121.38,,9,,132.4,0,121.38,4,4,10,9
msg_51,node9,node6,224,9360,9480.0,120.0,,,,121.13725490196079,,9,,179.0,0,121.13725490196079,3,3,10,9
msg_52,node9,node7,224,9360,9515.0,155.0,,,,121.13725490196079,,9,,210.6,0,121.13725490196079,3,3,10,9
msg_53,node9,node8,224,9360,9526.0,166.0,,,,121.75471698113208,,9,,221.6,0,121.75471698113208,1,1,10,9
msg_54,node9,node0,224,10468,10521.0,53.0,,,,122.57407407407408,,9,,49.666666666666664,0,122.57407407407408,9,9,10,9
msg_55,node9,node1,224,10468,10532.0,64.0,,,,121.30909090909091,,9,,60.666666666666664,0,121.30909090909091,8,8,10,9
msg_56,node9,node2,224,10468,10543.0,75.0,,,,120.28571428571429,,9,,75.16666666666667,0,120.28571428571429,7,7,10,9
msg_57,node9,node3,224,10468,10554.0,86.0,,,,120.28571428571429,,9,,98.16666666666667,0,120.28571428571429,7,7,10,9
msg_58,node9,node4,224,10468,10565.0,97.0,,,,118.91379310344827,,9,,108.16666666666667,0,118.91379310344827,5,5,10,9
msg_59,node9,node5,224,10468,10576.0,108.0,,,,118.54237288135593,,9,,128.5,0,118.54237288135593,4,4,10,9
msg_60,node9,node6,224,10468,10587.0,119.0,,,,118.54237288135593,,9,,169.16666666666666,0,118.54237288135593,4,4,10,9
msg_61,node9,node7,224,10468,10622.0,154.0,,,,118.37704918032787,,9,,201.33333333333334,0,118.37704918032787,2,2,10,9
msg_62,node9,node8,224,10468,10633.0,165.0,,,,118.95161290322581,,9,,212.33333333333334,0,118.95161290322581,1,1,10,9
msg_63,node9,node0,224,10838,10891.0,53.0,,,,119.68253968253968,,9,,50.142857142857146,0,119.68253968253968,9,9,10,9
msg_64,node9,node1,224,10838,10902.0,64.0,,,,118.640625,,9,,61.142857142857146,0,118.640625,8,8,10,9
msg_65,node9,node2,224,10838,10913.0,75.0,,,,117.8,,9,,75.14285714285714,0,117.8,7,7,10,9
msg_66,node9,node3,224,10838,10924.0,86.0,,,,117.15151515151516,,9,,96.42857142857143,0,117.15151515151516,6,6,10,9
msg_67,node9,node4,224,10838,10935.0,97.0,,,,117.15151515151516,,9,,106.57142857142857,0,117.15151515151516,6,6,10,9
msg_68,node9,node5,224,10838,10946.0,108.0,,,,116.3970588235294,,9,,125.57142857142857,0,116.3970588235294,4,4,10,9
msg_69,node9,node6,224,10838,10957.0,119.0,,,,116.27536231884058,,9,,162.0,0,116.27536231884058,3,3,10,9
msg_70,node9,node7,224,10838,10991.0,153.0,,,,116.27536231884058,,9,,194.57142857142858,0,116.27536231884058,3,3,10,9
msg_71,node9,node8,224,10838,11002.0,164.0,,,,116.83098591549296,,9,,205.57142857142858,0,116.83098591549296,1,1,10,9
msg_72,node9,node0,224,11769,11821.0,52.0,,,,117.48611111111111,,9,,50.5,0,117.48611111111111,9,9,10,9
msg_73,node9,node1,224,11769,11832.0,63.0,,,,116.58904109589041,,9,,61.5,0,116.58904109589041,8,8,10,9
msg_74,node9,node2,224,11769,11843.0,74.0,,,,115.86486486486487,,9,,75.125,0,115.86486486486487,7,7,10,9
msg_75,node9,node3,224,11769,11854.0,85.0,,,,115.30666666666667,,9,,95.125,0,115.30666666666667,6,6,10,9
msg_76,node9,node4,224,11769,11865.0,96.0,,,,115.30666666666667,,9,,105.375,0,115.30666666666667,6,6,10,9
msg_77,node9,node5,224,11769,11876.0,107.0,,,,114.66233766233766,,9,,123.375,0,114.66233766233766,4,4,10,9
msg_78,node9,node6,224,11769,11887.0,118.0,,,,114.56410256410257,,9,,156.625,0,114.56410256410257,3,3,10,9
